Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.2,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
1.0,0.6,0.0,0.0,1.0954450967529137,0.6,1.825741827921523,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,0.615367832247639,0.0,0.6,3.94360234831049,108.0,0.6741016745351458,-1.0894695067827849,-0.615367832247639,-0.6741016745351458,0.2
2.0,-1.0,1.0,0.0,2.1546435165707596,1.7212443750091877,2.441109660169162,0.0,0.49993258983254646,3.94360234831049,0.0006741016745351458,157.511249981625,3600.0000000000005,0.0,0.0,-1.0,0.0,-12.927861099424558,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-3.0795463216194916,2.441109660169162,0.0,0.49993258983254646,-12.927861099424558,0.0006741016745351458,159.09264323898302,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
3.0,-0.3,2.0,0.0,0.7745966434215954,0.3,5.02309847157448,0.0,0.49993258983254646,0.0,0.0006741016745351458,0.0,600.0,0.0,0.0,-0.3,0.0,-1.3942739581588717,-54.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.4,3.0,0.0,0.0,-0.9786178124908126,5.02309847157448,0.0,0.49993258983254646,-1.3942739581588717,0.0006741016745351458,157.23562498162502,-1800.0000000000002,0.0,1.290994437977519,0.0,0.4,0.0,72.0,0.0,-1.090994437977519,-1.290994437977519,-0.0,0.2
4.0,0.6,3.0,0.0,1.5491933255730226,1.2,6.314092909551999,0.0,0.49993258983254646,0.0,0.0006741016745351458,0.0,2400.0,0.0,0.504260576600774,0.0,0.6,5.577095972062882,108.0,0.7811971196195229,-1.0854576962202969,-0.504260576600774,-0.7811971196195229,0.2
5.0,-0.8,4.0,0.0,2.417010019764569,1.7209687500091877,6.818353486152772,0.0,0.4998544701205845,5.577095972062882,0.0014552987941546687,158.062499981625,3600.0000000000005,0.0,0.5958916323432669,-0.8,0.0,-11.60164809486993,-144.0,-1.9203680614233876,1.5244764290801205,-0.5958916323432669,1.9203680614233876,0.2
6.0,0.9,5.0,0.0,0.9393049475214881,-2.479821820004749,7.414245118496039,0.0,0.5000465069267268,-11.60164809486993,-0.0004650692672687189,159.6436400094982,-4800.0,0.0,0.5857948991726806,0.0,0.9,5.0722467166160365,162.0,0.8253600705386254,-1.211154969711306,-0.5857948991726806,-0.8253600705386254,0.2
7.0,0.0,6.0,0.0,2.4748592791784993,2.6213173481463867,8.00004001766872,0.0,0.49996397091967293,5.0722467166160365,0.0003602908032699064,157.36530370722636,5400.0,0.0,0.4067334473777782,0.0,0.0,0.0,0.0,0.0,-0.2067334473777782,-0.4067334473777782,-0.0,0.2
8.0,0.1,7.0,0.0,2.4423666376816895,-0.0798868195037581,8.406773465046498,0.0,0.49996397091967293,0.0,0.0003602908032699064,159.7736390075162,0.0,0.0,0.4021501511029657,0.0,0.1,1.4654199826090137,18.0,0.1636996853987556,-0.36584983650172126,-0.4021501511029657,-0.1636996853987556,0.2
9.0,0.1,8.0,0.0,2.5308999445891884,0.22014987850851483,8.808923616149464,0.0,0.49994760095113305,1.4654199826090137,0.000523990488668662,159.70024298297034,600.0,0.0,0.3885531644046544,0.0,0.1,1.5185399667535133,18.0,0.16389819704361566,-0.3524513614482701,-0.3885531644046544,-0.16389819704361566,0.2
10.0,-0.8,9.0,0.0,2.616400581622555,0.22004874716275052,9.197476780554119,0.0,0.4999312111314287,1.5185399667535133,0.0006878886857122776,159.90250567449897,600.0,0.0,0.5013138829129318,-0.8,0.0,-12.558722791788265,-144.0,-1.7488505797718081,1.4475366968588763,-0.5013138829129318,1.7488505797718081,0.2
11.0,0.2,10.0,0.0,1.373115914369937,-2.4800523377258075,9.69879066346705,0.0,0.5001060961894058,-12.558722791788265,-0.0010609618940595304,160.10467545161464,-4800.0,0.0,0.6484778885183704,0.0,0.2,1.6477390972439245,36.0,0.2968117696138628,-0.7452896581322332,-0.6484778885183704,-0.2968117696138628,0.2
12.0,-1.0,11.0,0.0,1.7110292705692356,0.5210869363199977,10.34726855198542,0.0,0.5000764150124445,1.6477390972439245,-0.0007641501244456676,157.82612736000473,1200.0,0.0,0.0,-1.0,0.0,-10.266175623415414,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.1,12.0,0.0,0.0,-3.079152437986277,10.34726855198542,0.0,0.5000764150124445,-10.266175623415414,-0.0007641501244456676,158.3048759725546,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
13.0,0.6,12.0,0.0,0.7745966434215954,0.3,12.92925736339074,0.0,0.5000764150124445,0.0,-0.0007641501244456676,0.0,600.0,0.0,0.7180659931527223,0.0,0.6,2.7885479163177433,108.0,0.556211508051293,-1.0742775012040153,-0.7180659931527223,-0.556211508051293,0.2
14.0,0.0,13.0,0.0,2.010662653490786,1.721382187509188,13.647323356543462,0.0,0.5000207938616393,2.7885479163177433,-0.00020793861639437463,157.23562498162502,3600.0000000000005,0.0,0.5023313964224618,0.0,0.0,0.0,0.0,0.0,-0.3023313964224618,-0.5023313964224618,-0.0,0.2
15.0,0.1,14.0,0.0,1.9707732344158342,-0.07940857242656714,14.149654752965922,0.0,0.5000207938616393,0.0,-0.00020793861639437463,158.81714485313427,0.0,0.0,0.49376795144003455,0.0,0.1,1.1824639406495008,18.0,0.1621841104517263,-0.4559520618917608,-0.49376795144003455,-0.1621841104517263,0.2
16.0,-1.0,15.0,0.0,2.079712223538108,0.22062790589093906,14.643422704405957,0.0,0.5000045754505942,1.1824639406495008,-4.5754505942648355e-05,158.7441882181219,600.0,0.0,0.0,-1.0,0.0,-12.478273341228649,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,0.1,16.0,0.0,0.0,-3.0794734450486123,14.643422704405957,0.0,0.5000045754505942,-12.478273341228649,-4.5754505942648355e-05,158.9468900972246,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
17.0,0.6,16.0,0.0,0.7745966434215954,0.3,17.225411515811274,0.0,0.5000045754505942,0.0,-4.5754505942648355e-05,0.0,600.0,0.0,0.7180659931527223,0.0,0.6,2.7885479163177433,108.0,0.556211508051293,-1.0742775012040153,-0.7180659931527223,-0.556211508051293,0.2
18.0,-1.0,17.0,0.0,2.010662653490786,1.721382187509188,17.943477508963998,0.0,0.49994895429978903,2.7885479163177433,0.0005104570021086446,157.23562498162502,3600.0000000000005,0.0,0.0,-1.0,0.0,-12.063975920944717,-180.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,0.1,18.0,0.0,0.0,-3.079408572426567,17.943477508963998,0.0,0.49994895429978903,-12.063975920944717,0.0005104570021086446,158.81714485313427,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
19.0,-0.1,18.0,0.0,0.7745966434215954,0.3,20.525466320369315,0.0,0.49994895429978903,0.0,0.0005104570021086446,0.0,600.0,0.0,0.0,-0.1,0.0,-0.4647579860529572,-18.0,-0.0,-2.0,0.0,0.0,-2.0
19.0,0.6,19.0,0.0,0.0,-0.3786178124908125,20.525466320369315,0.0,0.49994895429978903,-0.4647579860529572,0.0005104570021086446,157.23562498162502,-600.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
20.0,0.6,19.0,0.0,1.8973665855601023,1.8000000000000003,21.579558867902705,0.0,0.49994895429978903,0.0,0.0005104570021086446,0.0,3600.0000000000005,0.0,0.4394708401283051,0.0,0.6,6.830519708016366,108.0,0.8338372873874715,-1.0733081275157768,-0.4394708401283051,-0.8338372873874715,0.2
