Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
1.0,0.4,0.0,0.0,2.1908902208919554,2.4,0.912870925371648,0.0,0.5,0.0,0.0,0.0,4800.0,0.0,0.4128523039792092,0.0,0.4,5.258136530140694,72.0,0.6030093836405084,-0.8158616876197176,-0.4128523039792092,-0.6030093836405084,0.2
2.0,0.0,1.0,0.0,2.6534571671893743,1.1204175000091876,1.3257232293508572,0.0,0.49993969906163593,5.258136530140694,0.0006030093836405084,159.16499998162502,2400.0,0.0,0.3790352552953292,0.0,0.0,0.0,0.0,0.0,-0.1790352552953292,-0.3790352552953292,-0.0,0.2
3.0,0.8,2.0,0.0,2.6230975076565564,-0.08009719177484684,1.7047584846461863,0.0,0.49993969906163593,0.0,0.0006030093836405084,160.19438354969367,0.0,0.0,0.3323757230107911,0.0,0.8,12.59086803675147,144.0,1.162471907513536,-1.294847630524327,-0.3323757230107911,-1.162471907513536,0.2
4.0,0.6,3.0,0.0,3.3941891105042306,2.319939602877192,2.0371342076569774,0.0,0.49982345187088456,12.59086803675147,0.0017654812911540442,160.12079424561588,4800.0,0.0,0.27541452601625066,0.0,0.6,12.219080797815229,108.0,0.934808985079042,-1.0102235110952926,-0.27541452601625066,-0.934808985079042,0.2
5.0,0.2,4.0,0.0,3.8675919456189125,1.718873880627303,2.312548733673228,0.0,0.49972997097237665,12.219080797815229,0.002700290276233086,162.25223874539446,3600.0000000000005,0.0,0.254229859319814,0.0,0.2,4.641110334742696,36.0,0.3277524520803807,-0.38198231140019473,-0.254229859319814,-0.3277524520803807,0.2
6.0,0.7,5.0,0.0,3.9993044374450912,0.5180842729432829,2.566778592993042,0.0,0.4996971957271686,4.641110334742696,0.0030280427283134667,163.83145411343438,1200.0,0.0,0.23599355701968855,0.0,0.7,16.79707863726938,125.99999999999999,1.1011117597635065,-1.137105316783195,-0.23599355701968855,-1.1011117597635065,0.2
7.0,-0.8,6.0,0.0,4.475503158105727,2.01784627798507,2.8027721500127307,0.0,0.4995870845511922,16.79707863726938,0.004129154488076973,164.30744402985968,4200.0,0.0,0.2393278960709419,-0.8,0.0,-21.482415158907493,-144.0,-1.4281503395843997,1.3888224435134577,-0.2393278960709419,1.4281503395843997,0.2
8.0,0.9,7.0,0.0,3.881232685545733,-2.4830806701440276,3.0421000460836725,0.0,0.4997298995851507,-21.482415158907493,0.0027010041484925736,166.16134028805473,-4800.0,0.0,0.23847013246707394,0.0,0.9,20.958656501946958,162.0,1.388337108986442,-1.426807241453516,-0.23847013246707394,-1.388337108986442,0.2
9.0,0.9,8.0,0.0,4.505561799370405,2.6180599950430867,3.2805701785507466,0.0,0.49959106587425206,20.958656501946958,0.004089341257479015,163.88000991382575,5400.0,0.0,0.2092343471895158,0.0,0.9,24.330033716600184,162.0,1.4140774227199302,-1.423311769909446,-0.2092343471895158,-1.4140774227199302,0.2
10.0,0.2,9.0,0.0,5.053098233190787,2.6168573237378,3.4898045257402623,0.0,0.49944965813198006,24.330033716600184,0.005503418680198945,166.28535252440014,5400.0,0.0,0.1959394704456257,0.0,0.2,6.0637178798289435,36.0,0.3300337973070432,-0.32597326775266894,-0.1959394704456257,-0.3300337973070432,0.2
11.0,-0.2,10.0,0.0,5.154135440973298,0.5156552049095647,3.685743996185888,0.0,0.49941665475224933,6.0637178798289435,0.005833452477505988,168.68959018087048,1200.0,0.0,0.19658546912980263,-0.2,0.0,-6.184962529167958,-36.0,-0.337742711207426,0.3411572420776234,-0.19658546912980263,0.337742711207426,0.2
12.0,0.8,11.0,0.0,5.0195566313938995,-0.6845816741955514,3.882329465315691,0.0,0.49945042902337006,-6.184962529167958,0.0054957097662985625,169.1633483911027,-1200.0,0.0,0.1908214011374453,0.0,0.8,24.09387183069072,144.0,1.2771184393217854,-1.2679398404592308,-0.1908214011374453,-1.2771184393217854,0.2
13.0,0.2,12.0,0.0,5.461448010002327,2.3157328055155655,4.073150866453136,0.0,0.4993227171794379,24.09387183069072,0.006772828205620348,168.53438896886956,4800.0,0.0,0.18154860397353573,0.0,0.2,6.553737612002792,36.0,0.33050608729665576,-0.31205469127019153,-0.18154860397353573,-0.33050608729665576,0.2
14.0,-0.3,13.0,0.0,5.5548854513225,0.514669015762819,4.254699470426671,0.0,0.4992896665707082,6.553737612002792,0.007103334292917003,170.66196847436214,1200.0,0.0,0.1829923353096852,-0.3,0.0,-9.998793812380498,-54.0,-0.5082507305576494,0.5252583952479641,-0.1829923353096852,0.5082507305576494,0.2
15.0,1.0,14.0,0.0,5.374534169304449,-0.9855674103116645,4.437691805736357,0.0,0.499340491643764,-9.998793812380498,0.006595083562359354,171.1348206233288,-1800.0000000000002,0.0,0.17751724866921637,0.0,1.0,32.247205015826694,180.0,1.59012086435603,-1.5676381130252464,-0.17751724866921637,-1.59012086435603,0.2
16.0,1.0,15.0,0.0,5.89197659411054,2.9148853347219656,4.6152090544055735,0.0,0.4991814795573284,32.247205015826694,0.008185204426715385,170.22933055606907,6000.0,0.0,0.16314179247955468,0.0,1.0,35.351859564663236,180.0,1.6020460380179582,-1.5651878304975129,-0.16314179247955468,-1.6020460380179582,0.2
17.0,1.0,16.0,0.0,6.3672977614780395,2.9135463092761325,4.778350846885128,0.0,0.4990212749535266,35.351859564663236,0.009787250464733343,172.90738144773542,6000.0,0.0,0.15178396960754864,0.0,1.0,38.20378656886823,180.0,1.610756216517325,-1.5625401861248738,-0.15178396960754864,-1.610756216517325,0.2
18.0,1.0,17.0,0.0,6.809324236702382,2.9122078989450806,4.930134816492677,0.0,0.49886019933187487,38.20378656886823,0.011398006681250667,175.5842021098391,6000.0,0.0,0.1425161769573085,0.0,1.0,40.8559454202143,180.0,1.6173980964626107,-1.5599142734199192,-0.1425161769573085,-1.6173980964626107,0.2
19.0,0.8,18.0,0.0,7.2241703154648675,2.9108701034462507,5.072650993449986,0.0,0.4986984595222286,40.8559454202143,0.013015404777713279,178.2597931074992,6000.0,0.0,0.13548979938109118,0.0,0.8,34.67601751423136,144.0,1.3050685156495587,-1.2405583150306498,-0.13548979938109118,-1.3050685156495587,0.2
20.0,-1.0,19.0,0.0,7.537088467798039,2.309532922497209,5.208140792831077,0.0,0.4985679526706636,34.67601751423136,0.014320473293362838,180.93415500558137,4800.0,0.0,0.13649838213806745,-1.0,0.0,-45.22253080678824,-180.0,-1.714667303143197,1.7781689210051295,-0.13649838213806745,1.714667303143197,0.2
21.0,-1.0,20.0,0.0,7.115099894844868,-3.0915280191843717,5.344639174969144,0.0,0.49873941940097793,-45.22253080678824,0.01260580599021964,183.0560383687434,-6000.0,0.0,0.14511928829081383,-1.0,0.0,-42.69059936906922,-180.0,-1.7208970547632196,1.7757777664724057,-0.14511928829081383,1.7208970547632196,0.2
22.0,0.9,21.0,0.0,6.666665643129257,-3.0901078484960975,5.489758463259958,0.0,0.49891150910645427,-42.69059936906922,0.010884908935456421,180.21569699219486,-6000.0,0.0,0.14583476206739698,0.0,0.9,35.99999447289799,162.0,1.4583473967729679,-1.404182158840365,-0.14583476206739698,-1.4583473967729679,0.2
23.0,0.2,22.0,0.0,7.047485659178539,2.6113116698012497,5.635593225327355,0.0,0.498765674366777,35.99999447289799,0.012343256332229388,177.37666039750053,5400.0,0.0,0.1411732903603427,0.0,0.2,8.45698279101425,36.0,0.3316389130911878,-0.2728122034515305,-0.1411732903603427,-0.3316389130911878,0.2
