Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,-1.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.7,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
1.0,0.5,0.0,0.0,2.049390143432919,2.1,0.9759000683013901,0.0,0.5,0.0,0.0,0.0,4200.0,0.0,0.4252695792727077,0.0,0.5,6.148170430298758,90.0,0.726286070052793,-0.9515556493255006,-0.4252695792727077,-0.726286070052793,0.2
2.0,-0.1,1.0,0.0,2.653509103517311,1.4205553125091874,1.4011696475740978,0.0,0.4999273713929947,6.148170430298758,0.000726286070052793,158.889374981625,3000.0,0.0,0.38762059586433745,-0.1,0.0,-1.5921054621103867,-18.0,-0.17142579663947066,-0.016194799224866774,-0.38762059586433745,0.17142579663947066,0.2
3.0,0.1,2.0,0.0,2.5061755790159057,-0.38009725508231257,1.7887902434384353,0.0,0.49994451397265866,-1.5921054621103867,0.0005548602734133224,160.19451016462511,-600.0,0.0,0.3922584957889985,0.0,0.1,1.5037053474095436,18.0,0.1638447771346503,-0.3561032729236488,-0.3922584957889985,-0.1638447771346503,0.2
4.0,0.8,3.0,0.0,2.592502790107369,0.22007735209870344,2.1810487392274336,0.0,0.4999281294949452,1.5037053474095436,0.0007187050505479726,159.8452958025931,600.0,0.0,0.33539520246701576,0.0,0.8,12.444013392515373,144.0,1.1593506642458193,-1.294745866712835,-0.33539520246701576,-1.1593506642458193,0.2
5.0,-0.3,4.0,0.0,3.370611695559763,2.3199762540697546,2.5164439416944493,0.0,0.4998121944285206,12.444013392515373,0.0018780557147937919,160.04749186049074,4800.0,0.0,0.3107343934570234,-0.3,0.0,-6.0671010520075725,-54.0,-0.523682490399456,0.4129480969424326,-0.3107343934570234,0.523682490399456,0.2
6.0,1.0,5.0,0.0,3.0657534495060146,-0.9810894850167656,2.8271783351514728,0.0,0.4998645626775605,-6.0671010520075725,0.0013543732243943359,162.17897003353096,-1800.0000000000002,0.0,0.28697344090836413,0.0,1.0,18.39452069703609,180.0,1.466316360635713,-1.5532898015440773,-0.28697344090836413,-1.466316360635713,0.2
7.0,1.0,6.0,0.0,3.9035325791766367,2.91936120296979,3.114151776059837,0.0,0.4997179310414969,18.39452069703609,0.002820689585030049,161.2775940604195,6000.0,0.0,0.23545665357779752,0.0,1.0,23.42119547505982,180.0,1.531854530374733,-1.5673111839525307,-0.23545665357779752,-1.531854530374733,0.2
8.0,-0.3,7.0,0.0,4.590599832039415,2.9180201214223223,3.3496084296376343,0.0,0.4995647455884594,23.42119547505982,0.004352544115404782,163.95975715535604,6000.0,0.0,0.2231706648093409,-0.3,0.0,-8.263079697670948,-54.0,-0.5122436081949425,0.48907294338560164,-0.2231706648093409,0.5122436081949425,0.2
9.0,0.2,8.0,0.0,4.371151577133658,-0.9833203440659912,3.5727790944469753,0.0,0.4996159699492789,-8.263079697670948,0.0038403005072098393,166.64068813198216,-1800.0000000000002,0.0,0.22575784615714448,0.0,0.2,5.245381892560389,36.0,0.32894058842669993,-0.35469843458384437,-0.22575784615714448,-0.32894058842669993,0.2
10.0,0.2,9.0,0.0,4.487898041116531,0.5171313687215455,3.79853694060412,0.0,0.49958307589043627,5.245381892560389,0.004169241095636539,165.737262556909,1200.0,0.0,0.22003337542370976,0.0,0.2,5.385477649339838,36.0,0.32916245151477513,-0.3491958269384849,-0.22003337542370976,-0.32916245151477513,0.2
11.0,-0.2,10.0,0.0,4.601631931197315,0.5168938115036933,4.018570316027829,0.0,0.49955015964528476,5.385477649339838,0.0044984035471513145,166.21237699261334,1200.0,0.0,0.22093864938554678,-0.2,0.0,-5.521958317436779,-36.0,-0.33889278128271344,0.3179541318971667,-0.22093864938554678,0.33889278128271344,0.2
12.0,1.0,11.0,0.0,4.450654911063727,-0.6833436365863149,4.239508965413376,0.0,0.499584048923413,-5.521958317436779,0.004159510765868601,166.6872731726299,-1200.0,0.0,0.21020603664010787,0.0,1.0,26.703929466382363,180.0,1.5592575488458964,-1.5694635854860044,-0.21020603664010787,-1.5592575488458964,0.2
13.0,1.0,12.0,0.0,5.063819671442623,2.9169702744012587,4.449715002053484,0.0,0.4994281231685284,26.703929466382363,0.0057187683147144975,166.05945119748196,6000.0,0.0,0.18737210952461003,0.0,1.0,30.38291802865574,180.0,1.5813642901507032,-1.5687363996753134,-0.18737210952461003,-1.5813642901507032,0.2
14.0,0.6,13.0,0.0,5.610127469696062,2.915630291186346,4.637087111578094,0.0,0.49926998673951334,30.38291802865574,0.0073001326048652004,168.7394176273085,6000.0,0.0,0.17364233526480544,0.0,0.6,20.196458890905824,108.0,0.9741556349712581,-0.9477979702360637,-0.17364233526480544,-0.9741556349712581,0.2
15.0,0.2,14.0,0.0,5.907800948980404,1.7142909235261612,4.810729446842899,0.0,0.4991725711760162,20.196458890905824,0.00827428823983646,171.41815294767824,3600.0000000000005,0.0,0.1680405167565202,0.0,0.2,7.089361138776485,36.0,0.3309166414537758,-0.298957158210296,-0.1680405167565202,-0.3309166414537758,0.2
16.0,0.2,15.0,0.0,5.994090329224655,0.5135034211378785,4.978769963599419,0.0,0.4991394795118708,7.089361138776485,0.008605204881290235,172.99315772424296,1200.0,0.0,0.16565607106730976,0.0,0.2,7.192908395069586,36.0,0.3309858178539712,-0.2966418889212809,-0.16565607106730976,-0.3309858178539712,0.2
17.0,-0.6,16.0,0.0,6.0791162117351,0.5132675305084203,5.144426034666728,0.0,0.4991063809300854,7.192908395069586,0.008936190699144206,173.46493898315927,1200.0,0.0,0.16892642997920398,-0.6,0.0,-21.88481836224636,-108.0,-1.0269233990771132,1.0579969690979092,-0.16892642997920398,1.0269233990771132,0.2
18.0,0.8,17.0,0.0,5.760357401481389,-1.886968251758781,5.3133524646459325,0.0,0.49920907326999314,-21.88481836224636,0.007909267300067094,173.93650351756168,-3600.0000000000005,0.0,0.16793595976225906,0.0,0.8,27.64971552711067,144.0,1.2898281983885462,-1.2577641581508054,-0.16793595976225906,-1.2898281983885462,0.2
19.0,-0.5,18.0,0.0,6.148944179346689,2.313898574286341,5.481288424408191,0.0,0.4990800904501543,27.64971552711067,0.00919909549845564,172.20285142731817,4800.0,0.0,0.1661942499263368,-0.5,0.0,-18.446832538040066,-90.0,-0.8515993047711979,0.8854050548448611,-0.1661942499263368,0.8515993047711979,0.2
20.0,-0.2,19.0,0.0,5.88516658688834,-1.5871643728664784,5.647482674334528,0.0,0.4991652503806314,-18.446832538040066,0.008347496193684443,174.32874573295646,-3000.0,0.0,0.1716367597513794,-0.2,0.0,-7.0621999042660075,-36.0,-0.3367036411901998,0.3650668814388204,-0.1716367597513794,0.3367036411901998,0.2
21.0,-0.8,20.0,0.0,5.767349061498946,-0.6864352692281996,5.819119434085907,0.0,0.4991989207447504,-7.0621999042660075,0.008010792552494242,172.87053845639926,-1200.0,0.0,0.18040462049105396,-0.8,0.0,-27.683275495194938,-144.0,-1.387275224905538,1.406870604414484,-0.18040462049105396,1.387275224905538,0.2
