Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-1.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.1,1.0,0.0,0.0,-3.0786178124908123,2.581988811405318,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
2.0,-1.0,1.0,0.0,0.7745966434215954,0.3,5.163977622810636,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-3.0786178124908123,5.163977622810636,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
3.0,-0.4,2.0,0.0,0.7745966434215954,0.3,7.745966434215954,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-0.4,0.0,-1.8590319442118288,-72.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-1.2786178124908125,7.745966434215954,0.0,0.5,-1.8590319442118288,0.0,157.23562498162502,-2400.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-0.6,3.0,0.0,0.0,-3.0,7.745966434215954,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.7,3.0,0.0,0.0,-1.8000000000000003,7.745966434215954,0.0,0.5,-0.0,0.0,0.0,-3600.0000000000005,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
4.0,0.0,3.0,0.0,2.049390143432919,2.1,8.721866502517344,0.0,0.5,0.0,0.0,0.0,4200.0,0.0,0.49265439900576,0.0,0.0,0.0,0.0,0.0,-0.29265439900576,-0.49265439900576,-0.0,0.2
5.0,-1.0,4.0,0.0,2.0102513686629324,-0.0794446874908125,9.214520901523104,0.0,0.5,0.0,0.0,158.889374981625,0.0,0.0,0.0,-1.0,0.0,-12.061508211977593,-180.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,0.9,5.0,0.0,0.0,-3.079408192582947,9.214520901523104,0.0,0.5,-12.061508211977593,0.0,158.8163851658939,-6000.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
6.0,0.0,5.0,0.0,2.3237899991178206,2.7,10.075183864159333,0.0,0.5,0.0,0.0,0.0,5400.0,0.0,0.4335558136067048,0.0,0.0,0.0,0.0,0.0,-0.2335558136067048,-0.4335558136067048,-0.0,0.2
7.0,-1.0,6.0,0.0,2.2892267941748856,-0.0797203124908125,10.508739677766037,0.0,0.5,0.0,0.0,159.440624981625,0.0,0.0,0.0,-1.0,0.0,-13.735360765049313,-180.0,-0.0,-2.0,0.0,0.0,-2.0
7.0,0.1,7.0,0.0,0.0,-3.079683690967703,10.508739677766037,0.0,0.5,-13.735360765049313,0.0,159.3673819354054,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
8.0,-1.0,7.0,0.0,0.7745966434215954,0.3,13.090728489171354,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,0.1,8.0,0.0,0.0,-3.0786178124908123,13.090728489171354,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
9.0,-1.0,8.0,0.0,0.7745966434215954,0.3,15.672717300576672,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
9.0,0.6,9.0,0.0,0.0,-3.0786178124908123,15.672717300576672,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
10.0,0.0,9.0,0.0,1.8973665855601023,1.8000000000000003,16.72680984811006,0.0,0.5,0.0,0.0,0.0,3600.0000000000005,0.0,0.532983203017407,0.0,0.0,0.0,0.0,0.0,-0.33298320301740697,-0.532983203017407,-0.0,0.2
11.0,-1.0,10.0,0.0,1.8550973533061978,-0.0793068749908125,17.259793051127467,0.0,0.5,0.0,0.0,158.613749981625,0.0,0.0,0.0,-1.0,0.0,-11.130584119837186,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,0.1,11.0,0.0,0.0,-3.0792704433905715,17.259793051127467,0.0,0.5,-11.130584119837186,0.0,158.5408867811432,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
12.0,-1.0,11.0,0.0,0.7745966434215954,0.3,19.841781862532784,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.1,12.0,0.0,0.0,-3.0786178124908123,19.841781862532784,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
13.0,-1.0,12.0,0.0,0.7745966434215954,0.3,22.4237706739381,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,0.1,13.0,0.0,0.0,-3.0786178124908123,22.4237706739381,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
14.0,-1.0,13.0,0.0,0.7745966434215954,0.3,25.005759485343418,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,1.0,14.0,0.0,0.0,-3.0786178124908123,25.005759485343418,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
15.0,0.9,14.0,0.0,2.4494897346182123,3.0,25.82225606354949,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.34470022594274846,0.0,0.9,13.227244566938346,162.0,1.2665094974510112,-1.4112097233937597,-0.34470022594274846,-1.2665094974510112,0.2
16.0,0.0,15.0,0.0,3.352653230935936,2.6201418750091876,26.166956289492237,0.0,0.4998733490502549,13.227244566938346,0.0012665094974510112,159.716249981625,5400.0,0.0,0.29935461700675353,0.0,0.0,0.0,0.0,0.0,-0.09935461700675352,-0.29935461700675353,-0.0,0.2
17.0,-1.0,16.0,0.0,3.328387021014704,-0.08106175265933603,26.46631090649899,0.0,0.4998733490502549,0.0,0.0012665094974510112,162.12350531867207,0.0,0.0,0.3606451392510843,-1.0,0.0,-19.970322126088227,-180.0,-2.000611001125583,1.8399658618744985,-0.3606451392510843,2.000611001125583,0.2
18.0,1.0,17.0,0.0,2.217230505798214,-3.081024514912131,26.826956045750073,0.0,0.5000734101503674,-19.970322126088227,-0.0007341015036745717,162.04902982426216,-6000.0,0.0,0.3638347688869523,0.0,1.0,13.303383034789281,180.0,1.3445092477436555,-1.508344016630608,-0.3638347688869523,-1.3445092477436555,0.2
19.0,-0.8,18.0,0.0,3.2797702287557398,2.92039083072808,27.190790814637026,0.0,0.49993895922559306,13.303383034789281,0.0006104077440690838,159.21833854384002,6000.0,0.0,0.3516762369636091,-0.8,0.0,-15.742897098027552,-144.0,-1.537889669538792,1.386213432575183,-0.3516762369636091,1.537889669538792,0.2
20.0,-1.0,19.0,0.0,2.4072788141160997,-2.480950723804304,27.542467051600635,0.0,0.5000927481925469,-15.742897098027552,-0.0009274819254697082,161.90144760860807,-4800.0,0.0,0.0,-1.0,0.0,-14.443672884696596,-180.0,-0.0,-2.0,0.0,0.0,-2.0
20.0,-0.3,20.0,0.0,0.0,-3.0798110370616674,27.542467051600635,0.0,0.5000927481925469,-14.443672884696596,-0.0009274819254697082,159.62207412333487,-6000.0,0.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
20.0,-1.0,20.0,0.0,0.0,-0.9000000000000001,27.542467051600635,0.0,0.5000927481925469,-0.0,-0.0009274819254697082,0.0,-1800.0000000000002,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
20.0,0.1,20.0,0.0,0.0,-3.0,27.542467051600635,0.0,0.5000927481925469,-0.0,-0.0009274819254697082,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
21.0,0.9,20.0,0.0,0.7745966434215954,0.3,30.124455863005952,0.0,0.5000927481925469,0.0,-0.0009274819254697082,0.0,600.0,0.0,0.6266100495292486,0.0,0.9,4.182821874476615,162.0,0.7280550616493934,-1.1546651111786421,-0.6266100495292486,-0.7280550616493934,0.2
22.0,-1.0,21.0,0.0,2.4171810657718176,2.6213821875091874,30.7510659125352,0.0,0.500019942686382,4.182821874476615,-0.0001994268638203148,157.23562498162502,5400.0,0.0,0.0,-1.0,0.0,-14.503086394630905,-180.0,-0.0,-2.0,0.0,0.0,-2.0
22.0,-1.0,22.0,0.0,0.0,-3.0798220099262417,30.7510659125352,0.0,0.500019942686382,-14.503086394630905,-0.0001994268638203148,159.6440198524834,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
22.0,-1.0,22.0,0.0,0.0,-3.0,30.7510659125352,0.0,0.500019942686382,-0.0,-0.0001994268638203148,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
