Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-0.3,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-0.3,0.0,-1.3942739581588717,-54.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.5,1.0,0.0,0.0,-0.9786178124908126,2.581988811405318,0.0,0.5,-1.3942739581588717,0.0,157.23562498162502,-1800.0000000000002,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
2.0,0.0,1.0,0.0,1.7320507960218718,1.5,3.736689342086566,0.0,0.5,0.0,0.0,0.0,3000.0,0.0,0.5851763183590974,0.0,0.0,0.0,0.0,0.0,-0.38517631835909744,-0.5851763183590974,-0.0,0.2
3.0,-1.0,2.0,0.0,1.685722935505557,-0.07916906249081251,4.321865660445663,0.0,0.5,0.0,0.0,158.33812498162501,0.0,0.0,0.0,-1.0,0.0,-10.11433761303334,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,1.0,3.0,0.0,0.0,-3.0791326941981993,4.321865660445663,0.0,0.5,-10.11433761303334,0.0,158.2653883963986,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
4.0,-0.4,3.0,0.0,2.4494897346182123,3.0,5.138362238651734,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.46465271973141475,-0.4,0.0,-5.878775363083709,-72.0,-0.758774711429689,0.49412199169827425,-0.46465271973141475,0.758774711429689,0.2
5.0,-0.8,4.0,0.0,1.8548001759708823,-1.2798581249908125,5.603014958383149,0.0,0.500075877471143,-5.878775363083709,-0.000758774711429689,159.716249981625,-2400.0,0.0,0.0,-0.8,0.0,-8.903040844660238,-144.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,-0.1,5.0,0.0,0.0,-2.4792701901606855,5.603014958383149,0.0,0.500075877471143,-8.903040844660238,-0.000758774711429689,158.54038032137157,-4800.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,-0.1,5.0,0.0,0.0,-0.3,5.603014958383149,0.0,0.500075877471143,-0.0,-0.000758774711429689,0.0,-600.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,-1.0,5.0,0.0,0.0,-0.3,5.603014958383149,0.0,0.500075877471143,-0.0,-0.000758774711429689,0.0,-600.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,0.1,5.0,0.0,0.0,-3.0,5.603014958383149,0.0,0.500075877471143,-0.0,-0.000758774711429689,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
6.0,-1.0,5.0,0.0,0.7745966434215954,0.3,8.185003769788466,0.0,0.500075877471143,0.0,-0.000758774711429689,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-0.7,6.0,0.0,0.0,-3.0786178124908123,8.185003769788466,0.0,0.500075877471143,-4.647579860529572,-0.000758774711429689,157.23562498162502,-6000.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.1,6.0,0.0,0.0,-2.1,8.185003769788466,0.0,0.500075877471143,-0.0,-0.000758774711429689,0.0,-4200.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
7.0,0.9,6.0,0.0,0.7745966434215954,0.3,10.766992581193783,0.0,0.500075877471143,0.0,-0.000758774711429689,0.0,600.0,0.0,0.6266100495292486,0.0,0.9,4.182821874476615,162.0,0.7280550616493934,-1.1546651111786421,-0.6266100495292486,-0.7280550616493934,0.2
8.0,-0.2,7.0,0.0,2.4171810657718176,2.6213821875091874,11.39360263072303,0.0,0.5000030719649781,4.182821874476615,-3.071964978029556e-05,157.23562498162502,5400.0,0.0,0.4410611119328138,-0.2,0.0,-2.900617278926181,-36.0,-0.3553748562040872,0.11431374427127344,-0.4410611119328138,0.3553748562040872,0.2
9.0,-0.2,8.0,0.0,2.1173380141573492,-0.6798220099262416,11.834663742655845,0.0,0.5000386094505985,-2.900617278926181,-0.0003860945059843828,159.6440198524834,-1200.0,0.0,0.5148203166620324,-0.2,0.0,-2.5408056169888193,-36.0,-0.3633495423096818,0.04852922564764939,-0.5148203166620324,0.3633495423096818,0.2
10.0,0.3,9.0,0.0,1.7675126066380618,-0.6795097166861418,12.349484059317877,0.0,0.5000749444048295,-2.5408056169888193,-0.0007494440482940646,159.0194333722837,-1200.0,0.0,0.5062570481253901,0.0,0.3,3.1815226919485107,54.0,0.4474078573804993,-0.7536649055058895,-0.5062570481253901,-0.4474078573804993,0.2
11.0,-0.1,10.0,0.0,2.1830496235104397,0.820802433094141,12.855741107443267,0.0,0.5000302036190915,3.1815226919485107,-0.00030203619091356533,158.39513381171813,1800.0000000000002,0.0,0.4779328891747497,-0.1,0.0,-1.3098297741062639,-18.0,-0.173891868962699,-0.1040410202120507,-0.4779328891747497,0.173891868962699,0.2
12.0,-1.0,11.0,0.0,2.001638427273799,-0.37957462301848477,13.333673996618016,0.0,0.5000475928059878,-1.3098297741062639,-0.00047592805987626435,159.1492460369695,-600.0,0.0,0.0,-1.0,0.0,-12.009830563642794,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.1,12.0,0.0,0.0,-3.079400255921641,13.333673996618016,0.0,0.5000475928059878,-12.009830563642794,-0.00047592805987626435,158.80051184328204,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
13.0,0.9,12.0,0.0,0.7745966434215954,0.3,15.915662808023335,0.0,0.5000475928059878,0.0,-0.00047592805987626435,0.0,600.0,0.0,0.6266100495292486,0.0,0.9,4.182821874476615,162.0,0.7280550616493934,-1.1546651111786421,-0.6266100495292486,-0.7280550616493934,0.2
14.0,0.1,13.0,0.0,2.4171810657718176,2.6213821875091874,16.542272857552582,0.0,0.4999747872998228,4.182821874476615,0.00025212700177312905,157.23562498162502,5400.0,0.0,0.40619062177916554,0.0,0.1,1.4503086394630904,18.0,0.1636393800097801,-0.3698300017889456,-0.40619062177916554,-0.1636393800097801,0.2
15.0,-0.2,14.0,0.0,2.5066153004619642,0.22017799007375827,16.94846347933175,0.0,0.49995842336182184,1.4503086394630904,0.00041576638178290914,159.6440198524834,600.0,0.0,0.423239181760032,-0.2,0.0,-3.0079383605543573,-36.0,-0.35363260291823284,0.13039342115820085,-0.423239181760032,0.35363260291823284,0.2
16.0,-1.0,15.0,0.0,2.2188451810246854,-0.6799231541857547,17.37170266109178,0.0,0.49999378662211363,-3.0079383605543573,6.213377886467628e-05,159.8463083715093,-1200.0,0.0,0.0,-1.0,0.0,-13.313071086148112,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,0.7,16.0,0.0,0.0,-3.0796108144824865,17.37170266109178,0.0,0.49999378662211363,-13.313071086148112,6.213377886467628e-05,159.22162896497315,-6000.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
17.0,-0.1,16.0,0.0,2.049390143432919,2.1,18.34760272939317,0.0,0.49999378662211363,0.0,6.213377886467628e-05,0.0,4200.0,0.0,0.5122408782317364,-0.1,0.0,-1.2296340860597517,-18.0,-0.17496356781859046,-0.1372773104131459,-0.5122408782317364,0.17496356781859046,0.2
18.0,-0.7,17.0,0.0,1.8550230634722586,-0.3794446874908125,18.859843607624907,0.0,0.5000112829788955,-1.2296340860597517,-0.00011282978895391419,158.889374981625,-600.0,0.0,0.0,-0.7,0.0,-7.791096866583487,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
18.0,-0.6,18.0,0.0,0.0,-2.1792703800831315,18.859843607624907,0.0,0.5000112829788955,-7.791096866583487,-0.00011282978895391419,158.5407601662627,-4200.0,0.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,-0.1,18.0,0.0,0.0,-1.8000000000000003,18.859843607624907,0.0,0.5000112829788955,-0.0,-0.00011282978895391419,0.0,-3600.0000000000005,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,-1.0,18.0,0.0,0.0,-0.3,18.859843607624907,0.0,0.5000112829788955,-0.0,-0.00011282978895391419,0.0,-600.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,-0.8,18.0,0.0,0.0,-3.0,18.859843607624907,0.0,0.5000112829788955,-0.0,-0.00011282978895391419,0.0,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,0.1,18.0,0.0,0.0,-2.4,18.859843607624907,0.0,0.5000112829788955,-0.0,-0.00011282978895391419,0.0,-4800.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
19.0,0.6,18.0,0.0,0.7745966434215954,0.3,21.441832419030224,0.0,0.5000112829788955,0.0,-0.00011282978895391419,0.0,600.0,0.0,0.7180659931527223,0.0,0.6,2.7885479163177433,108.0,0.556211508051293,-1.0742775012040153,-0.7180659931527223,-0.556211508051293,0.2
20.0,-0.1,19.0,0.0,2.010662653490786,1.721382187509188,22.159898412182947,0.0,0.49995566182809037,2.7885479163177433,0.0004433817190973788,157.23562498162502,3600.0000000000005,0.0,0.5231727629704648,-0.1,0.0,-1.2063975920944716,-18.0,-0.17532065597138347,-0.1478521069990813,-0.5231727629704648,0.17532065597138347,0.2
21.0,-1.0,20.0,0.0,1.8121664223596992,-0.37940857242656717,22.68307117515341,0.0,0.4999731938936875,-1.2063975920944716,0.00026806106312599536,158.81714485313427,-600.0,0.0,0.0,-1.0,0.0,-10.872998534158194,-180.0,-0.0,-2.0,0.0,0.0,-2.0
21.0,0.1,21.0,0.0,0.0,-3.0792342816092533,22.68307117515341,0.0,0.4999731938936875,-10.872998534158194,0.00026806106312599536,158.46856321850692,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
