Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,0.8,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.6526765431920905,0.0,0.8,3.7180638884236576,144.0,0.6740814127954708,-1.1267579559875613,-0.6526765431920905,-0.6740814127954708,0.2
2.0,-0.7,1.0,0.0,2.289708344992785,2.3213821875091876,3.2346653545974084,0.0,0.49993259185872047,3.7180638884236576,0.0006740814127954709,157.23562498162502,4800.0,0.0,0.6192717813947239,-0.7,0.0,-9.616775048969698,-125.99999999999999,-1.6542770599577217,1.2350052785629977,-0.6192717813947239,1.6542770599577217,0.2
3.0,0.1,2.0,0.0,0.9398914291746499,-2.1796841974263343,3.8539371359921324,0.0,0.5000980195647162,-9.616775048969698,-0.000980195647162251,159.36839485266893,-4200.0,0.0,0.9562856387839844,0.0,0.1,0.5639348575047899,18.0,0.14980077928931199,-0.9060864180732964,-0.9562856387839844,-0.14980077928931199,0.2
4.0,-0.9,3.0,0.0,1.1515337887448744,0.22131709500453206,4.810222774776117,0.0,0.5000830394867873,0.5639348575047899,-0.000830394867872939,157.3658099909359,600.0,0.0,0.0,-0.9,0.0,-6.218282459222322,-162.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.1,4.0,0.0,0.0,-2.778784572530927,4.810222774776117,0.0,0.5000830394867873,-6.218282459222322,-0.000830394867872939,157.5691450618541,-5400.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
5.0,-1.0,4.0,0.0,0.7745966434215954,0.3,7.392211586181435,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,0.1,5.0,0.0,0.0,-3.0786178124908123,7.392211586181435,0.0,0.5000830394867873,-4.647579860529572,-0.000830394867872939,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
6.0,-1.0,5.0,0.0,0.7745966434215954,0.3,9.974200397586753,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.1,6.0,0.0,0.0,-3.0786178124908123,9.974200397586753,0.0,0.5000830394867873,-4.647579860529572,-0.000830394867872939,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
7.0,-0.1,6.0,0.0,0.7745966434215954,0.3,12.55618920899207,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-0.1,0.0,-0.4647579860529572,-18.0,-0.0,-2.0,0.0,0.0,-2.0
7.0,0.1,7.0,0.0,0.0,-0.3786178124908125,12.55618920899207,0.0,0.5000830394867873,-0.4647579860529572,-0.000830394867872939,157.23562498162502,-600.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
8.0,-1.0,7.0,0.0,0.7745966434215954,0.3,15.138178020397387,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,0.1,8.0,0.0,0.0,-3.0786178124908123,15.138178020397387,0.0,0.5000830394867873,-4.647579860529572,-0.000830394867872939,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
9.0,-0.8,8.0,0.0,0.7745966434215954,0.3,17.720166831802704,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-0.8,0.0,-3.7180638884236576,-144.0,-0.0,-2.0,0.0,0.0,-2.0
9.0,-0.7,9.0,0.0,0.0,-2.4786178124908123,17.720166831802704,0.0,0.5000830394867873,-3.7180638884236576,-0.000830394867872939,157.23562498162502,-4800.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
9.0,0.6,9.0,0.0,0.0,-2.1,17.720166831802704,0.0,0.5000830394867873,-0.0,-0.000830394867872939,0.0,-4200.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
10.0,-1.0,9.0,0.0,1.8973665855601023,1.8000000000000003,18.774259379336094,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,3600.0000000000005,0.0,0.0,-1.0,0.0,-11.384199513360612,-180.0,-0.0,-2.0,0.0,0.0,-2.0
10.0,0.1,10.0,0.0,0.0,-3.0793068749908126,18.774259379336094,0.0,0.5000830394867873,-11.384199513360612,-0.000830394867872939,158.613749981625,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
11.0,-1.0,10.0,0.0,0.7745966434215954,0.3,21.35624819074141,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,0.1,11.0,0.0,0.0,-3.0786178124908123,21.35624819074141,0.0,0.5000830394867873,-4.647579860529572,-0.000830394867872939,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
12.0,-1.0,11.0,0.0,0.7745966434215954,0.3,23.938237002146728,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.8,12.0,0.0,0.0,-3.0786178124908123,23.938237002146728,0.0,0.5000830394867873,-4.647579860529572,-0.000830394867872939,157.23562498162502,-6000.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
13.0,-1.0,12.0,0.0,2.1908902208919554,2.4,24.851107927518377,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,4800.0,0.0,0.0,-1.0,0.0,-13.145341325351737,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,0.0,13.0,0.0,0.0,-3.0795824999908126,24.851107927518377,0.0,0.5000830394867873,-13.145341325351737,-0.000830394867872939,159.16499998162502,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
13.0,-1.0,13.0,0.0,0.0,0.0,24.851107927518377,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,-0.1,13.0,0.0,0.0,-3.0,24.851107927518377,0.0,0.5000830394867873,-0.0,-0.000830394867872939,0.0,-6000.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,0.1,13.0,0.0,0.0,-0.3,24.851107927518377,0.0,0.5000830394867873,-0.0,-0.000830394867872939,0.0,-600.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
14.0,-0.5,13.0,0.0,0.7745966434215954,0.3,27.433096738923695,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-0.5,0.0,-2.323789930264786,-90.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,0.1,14.0,0.0,0.0,-1.5786178124908123,27.433096738923695,0.0,0.5000830394867873,-2.323789930264786,-0.000830394867872939,157.23562498162502,-3000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
15.0,-1.0,14.0,0.0,0.7745966434215954,0.3,30.01508555032901,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
15.0,0.7,15.0,0.0,0.0,-3.0786178124908123,30.01508555032901,0.0,0.5000830394867873,-4.647579860529572,-0.000830394867872939,157.23562498162502,-6000.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
16.0,-1.0,15.0,0.0,2.049390143432919,2.1,30.9909856186304,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,4200.0,0.0,0.0,-1.0,0.0,-12.296340860597516,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,0.2,16.0,0.0,0.0,-3.079444687490813,30.9909856186304,0.0,0.5000830394867873,-12.296340860597516,-0.000830394867872939,158.889374981625,-6000.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
17.0,0.2,16.0,0.0,1.0954450967529137,0.6,32.81672744655192,0.0,0.5000830394867873,0.0,-0.000830394867872939,0.0,1200.0,0.0,0.7713254250351388,0.0,0.2,1.3145341161034967,36.0,0.2816482182852,-0.8529736433203388,-0.7713254250351388,-0.2816482182852,0.2
18.0,-1.0,17.0,0.0,1.4974941358540506,0.5212443750091875,33.58805287158706,0.0,0.5000548746649588,1.3145341161034967,-0.000548746649587739,157.511249981625,1200.0,0.0,0.0,-1.0,0.0,-8.984964815124304,-180.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,0.1,18.0,0.0,0.0,-3.0789950716202763,33.58805287158706,0.0,0.5000548746649588,-8.984964815124304,-0.000548746649587739,157.99014324055264,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
19.0,0.6,18.0,0.0,0.7745966434215954,0.3,36.17004168299238,0.0,0.5000548746649588,0.0,-0.000548746649587739,0.0,600.0,0.0,0.7180659931527223,0.0,0.6,2.7885479163177433,108.0,0.556211508051293,-1.0742775012040153,-0.7180659931527223,-0.556211508051293,0.2
20.0,0.5,19.0,0.0,2.010662653490786,1.721382187509188,36.8881076761451,0.0,0.49999925351415364,2.7885479163177433,7.464858463554036e-06,157.23562498162502,3600.0000000000005,0.0,0.4315562185537725,0.0,0.5,6.0319879604723585,90.0,0.7230949762731483,-0.954651194826921,-0.4315562185537725,-0.7230949762731483,0.2
