Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
1.0,-0.8,0.0,0.0,1.0954450967529137,0.6,1.825741827921523,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,0.0,-0.8,0.0,-5.258136464413987,-144.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,1.0,1.0,0.0,0.0,-2.4787556249908125,1.825741827921523,0.0,0.5,-5.258136464413987,0.0,157.511249981625,-4800.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
2.0,-0.2,1.0,0.0,2.4494897346182123,3.0,2.6422384061275936,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.434440586533666,-0.2,0.0,-2.9393876815418545,-36.0,-0.35471925233857665,0.12027866580491064,-0.434440586533666,0.35471925233857665,0.2
3.0,0.1,2.0,0.0,2.1541317720375255,-0.6798581249908124,3.0766789926612597,0.0,0.5000354719252339,-2.9393876815418545,-0.00035471925233857666,159.716249981625,-1200.0,0.0,0.45369149000841424,0.0,0.1,1.292479063222515,18.0,0.16288520888836172,-0.416576698896776,-0.45369149000841424,-0.16288520888836172,0.2
4.0,0.0,3.0,0.0,2.2541499596360186,0.22045418483965418,3.530370482669674,0.0,0.500019183404345,1.292479063222515,-0.00019183404345021494,159.09163032069165,600.0,0.0,0.44715875066895394,0.0,0.0,0.0,0.0,0.0,-0.24715875066895393,-0.44715875066895394,-0.0,0.2
5.0,0.5,4.0,0.0,2.2185350680331153,-0.07964708629680857,3.977529233338628,0.0,0.500019183404345,0.0,-0.00019183404345021494,159.29417259361713,0.0,0.0,0.399624897358843,0.0,0.5,6.655605204099346,90.0,0.7388182073747729,-0.9384431047336159,-0.399624897358843,-0.7388182073747729,0.2
6.0,0.1,5.0,0.0,2.7861580768148047,1.4203895015880161,4.3771541306974715,0.0,0.49994530158360756,6.655605204099346,0.0005469841639245579,159.2209968239676,3000.0,0.0,0.35397615632498813,0.0,0.1,1.6716948460888827,18.0,0.16437225449078757,-0.31834841081577564,-0.35397615632498813,-0.16437225449078757,0.2
7.0,0.2,6.0,0.0,2.8639397390756534,0.21973701016583896,4.731130287022459,0.0,0.4999288643581585,1.6716948460888827,0.0007113564184153455,160.52597966832207,600.0,0.0,0.33875850935589197,0.0,0.2,3.4367276868907846,36.0,0.32339465229812353,-0.4621531616540155,-0.33875850935589197,-0.32339465229812353,0.2
8.0,-0.6,7.0,0.0,3.0399708790419857,0.519636068481451,5.069888796378351,0.0,0.4998965248929287,3.4367276868907846,0.001034751070713469,160.72786303709793,1200.0,0.0,0.3716810745353359,-0.6,0.0,-10.943895164551149,-108.0,-1.1298996428784547,0.9582185683431188,-0.3716810745353359,1.1298996428784547,0.2
9.0,-0.9,8.0,0.0,2.3409864692807902,-1.8806026393327773,5.441569870913687,0.0,0.5000095148572166,-10.943895164551149,-9.514857216498572e-05,161.20527866555383,-3600.0000000000005,0.0,0.0,-0.9,0.0,-12.641326934116265,-162.0,-0.0,-2.0,0.0,0.0,-2.0
9.0,-0.9,9.0,0.0,0.0,-2.7797387374913365,5.441569870913687,0.0,0.5000095148572166,-12.641326934116265,-9.514857216498572e-05,159.4774749826728,-5400.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
9.0,0.8,9.0,0.0,0.0,-2.7,5.441569870913687,0.0,0.5000095148572166,-0.0,-9.514857216498572e-05,0.0,-5400.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
10.0,0.7,9.0,0.0,2.1908902208919554,2.4,6.354440796285335,0.0,0.5000095148572166,0.0,-9.514857216498572e-05,0.0,4800.0,0.0,0.38727833979960263,0.0,0.7,9.201738927746215,125.99999999999999,0.9898983820019249,-1.1771767218015277,-0.38727833979960263,-0.9898983820019249,0.2
