Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,0.1,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,1.1137376419449176,0.0,0.1,0.4647579860529572,18.0,0.14378290651713596,-1.0575205484620536,-1.1137376419449176,-0.14378290651713596,0.2
2.0,-0.1,1.0,0.0,1.0211583189066855,0.22138218750918748,3.6957264533502356,0.0,0.4999856217093483,0.4647579860529572,0.00014378290651713597,157.23562498162502,600.0,0.0,1.2859116813909865,-0.1,0.0,-0.6126949913440113,-18.0,-0.21885323513861488,-0.8670584462523718,-1.2859116813909865,0.21885323513861488,0.2
3.0,0.1,2.0,0.0,0.5341584771196326,-0.3787195099279751,4.981638134741222,0.0,0.5000075070328621,-0.6126949913440113,-7.50703286214789e-05,157.4390198559501,-600.0,0.0,1.4414155357636729,0.0,0.1,0.3204950862717796,18.0,0.12832405458001714,-1.36973959034369,-1.4414155357636729,-0.12832405458001714,0.2
4.0,0.9,3.0,0.0,0.8533663824980221,0.22145446435005345,6.423053670504895,0.0,0.4999946746274041,0.3204950862717796,5.3253725958538224e-05,157.09107129989306,600.0,0.0,0.6066273396200763,0.0,0.9,4.60817846548932,162.0,0.7765130675039754,-1.1831404071240519,-0.6066273396200763,-0.7765130675039754,0.2
5.0,1.0,4.0,0.0,2.4435506175550272,2.6213527337111433,7.029681010124971,0.0,0.4999170233206537,4.60817846548932,0.0008297667934625137,157.29453257771354,5400.0,0.0,0.34011878102548176,0.0,1.0,14.661303705330166,180.0,1.3851624290281321,-1.525281210053614,-0.34011878102548176,-1.3851624290281321,0.2
6.0,1.0,5.0,0.0,3.4367479827283396,2.920148549805904,7.369799791150453,0.0,0.4997785070777509,14.661303705330166,0.0022149292224906457,159.7029003881918,6000.0,0.0,0.2618554547669614,0.0,1.0,20.62048789637004,180.0,1.4998853432279446,-1.561740797994906,-0.2618554547669614,-1.4998853432279446,0.2
7.0,1.0,6.0,0.0,4.201053544996582,2.9188071065712067,7.631655245917415,0.0,0.4996285185434281,20.62048789637004,0.0037148145657185903,162.38578685758668,6000.0,0.0,0.22106627807481416,0.0,1.0,25.20632126997949,180.0,1.5478521186423302,-1.5689183967171443,-0.22106627807481416,-1.5478521186423302,0.2
8.0,1.0,7.0,0.0,4.846006956828058,2.9174662795616793,7.852721523992229,0.0,0.49947373333156386,25.20632126997949,0.00526266668436092,165.06744087664208,6000.0,0.0,0.1949235009663015,0.0,1.0,29.076041740968343,180.0,1.5743344028866293,-1.5692579038529308,-0.1949235009663015,-1.5743344028866293,0.2
9.0,1.0,8.0,0.0,5.4144284593580885,2.9161260684944263,8.04764502495853,0.0,0.4993162998912752,29.076041740968343,0.00683700108724755,167.74786301114693,6000.0,0.0,0.1763232804225496,0.0,1.0,32.48657075614853,180.0,1.5911496459453824,-1.5674729263679321,-0.1763232804225496,-1.5911496459453824,0.2
