Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.290994437977519,0.0,0.4,0.0,72.0,0.0,-1.090994437977519,-1.290994437977519,-0.0,0.2
1.0,0.7,0.0,0.0,1.5491933255730226,1.2,1.290994437977519,0.0,0.5,0.0,0.0,0.0,2400.0,0.0,0.4893217087167388,0.0,0.7,6.506611967406694,125.99999999999999,0.8843962460689514,-1.1737179547856902,-0.4893217087167388,-0.8843962460689514,0.2
2.0,0.2,1.0,0.0,2.53809720759065,2.0209687500091875,1.7803161466942576,0.0,0.4999115603753931,6.506611967406694,0.0008843962460689514,158.062499981625,4200.0,0.0,0.3792601504506444,0.0,0.2,3.04571664910878,36.0,0.3208663762697301,-0.5001265267203745,-0.3792601504506444,-0.3208663762697301,0.2
3.0,0.9,2.0,0.0,2.735327795607348,0.5200403674953573,2.159576297144902,0.0,0.4998794737377661,3.04571664910878,0.0012052626223386814,159.91926500928557,1200.0,0.0,0.3173562458187007,0.0,0.9,14.770770096279676,162.0,1.302110040446235,-1.4194662862649357,-0.3173562458187007,-1.302110040446235,0.2
4.0,0.6,3.0,0.0,3.5667381561724194,2.6198014739563047,2.4769325429636027,0.0,0.49974926273372144,14.770770096279676,0.0025073726627849163,160.39705208739082,5400.0,0.0,0.26362474242011635,0.0,0.6,12.84025736222071,108.0,0.9402804277009548,-1.0039051701210713,-0.26362474242011635,-0.9402804277009548,0.2
5.0,-0.3,4.0,0.0,4.0198031119472315,1.7185980026594059,2.7405572853837192,0.0,0.49965523469095136,12.84025736222071,0.003447653090485871,162.80399468118858,3600.0000000000005,0.0,0.2568266719292433,-0.3,0.0,-7.235645601505018,-54.0,-0.5161963275261116,0.45936965559686826,-0.2568266719292433,0.5161963275261116,0.2
6.0,-1.0,5.0,0.0,3.7675501433799257,-0.982191478293198,2.9973839573129624,0.0,0.499706854323704,-7.235645601505018,0.0029314567629597594,164.38295658639575,-1800.0000000000002,0.0,0.30296402625061536,-1.0,0.0,-22.605300860279552,-180.0,-1.9023869342324424,1.7994229079818271,-0.30296402625061536,1.9023869342324424,0.2
7.0,-0.2,6.0,0.0,2.833893699056815,-3.0817402840784123,3.3003479835635776,0.0,0.4998970930171272,-22.605300860279552,0.001029069828727317,163.48056815682398,-6000.0,0.0,0.3692362106608051,-0.2,0.0,-3.4006724388681775,-36.0,-0.3487920569517567,0.17955584629095162,-0.3692362106608051,0.3487920569517567,0.2
8.0,0.0,7.0,0.0,2.5826932181771998,-0.6803246096314695,3.6695841942243828,0.0,0.4999319722228224,-3.4006724388681775,0.0006802777717755604,160.64921926293883,-1200.0,0.0,0.38954328486423606,0.0,0.0,0.0,0.0,0.0,-0.18954328486423605,-0.38954328486423606,-0.0,0.2
9.0,0.6,8.0,0.0,2.5515250475589757,-0.08001208550953924,4.059127479088619,0.0,0.4999319722228224,0.0,0.0006802777717755604,160.0241710190785,0.0,0.0,0.35051196233644144,0.0,0.6,9.185490171212312,108.0,0.8943400513704785,-1.04485201370692,-0.35051196233644144,-0.8943400513704785,0.2
