Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,1.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.33953199425561953,0.0,1.0,14.696938407709272,180.0,1.3861335575059828,-1.5256655517616025,-0.33953199425561953,-1.3861335575059828,0.2
2.0,0.9,1.0,0.0,3.4409713289494257,2.9201418750091874,1.15602857246169,0.0,0.4998613866442494,14.696938407709272,0.0013861335575059827,159.716249981625,6000.0,0.0,0.26407830910006985,0.0,0.9,18.581245176326902,162.0,1.3630288353161772,-1.427107144416247,-0.26407830910006985,-1.3630288353161772,0.2
3.0,0.1,2.0,0.0,4.132539719652692,2.6188004348407223,1.42010688156176,0.0,0.4997250837607178,18.581245176326902,0.0027491623928221597,162.39913031855576,5400.0,0.0,0.2404596657466887,0.0,0.1,2.4795238317916146,18.0,0.16561818661210012,-0.20607785235878878,-0.2404596657466887,-0.16561818661210012,0.2
4.0,1.0,3.0,0.0,4.18486312334983,0.2175974233959804,1.6605665473084485,0.0,0.49970852194205656,2.4795238317916146,0.0029147805794342597,164.80515320803923,600.0,0.0,0.22180700781515522,0.0,1.0,25.109178740098976,180.0,1.5470532791770175,-1.5688602869921728,-0.22180700781515522,-1.5470532791770175,0.2
5.0,-0.2,4.0,0.0,4.83198450627756,2.91749746458423,1.8823735551236038,0.0,0.49955381661413883,25.109178740098976,0.004461833858611278,165.005070831539,6000.0,0.0,0.21007721285168546,-0.2,0.0,-5.798381407533072,-36.0,-0.33836327920710574,0.3282860663554203,-0.21007721285168546,0.33836327920710574,0.2
6.0,-0.7,5.0,0.0,4.688324725058079,-0.6838427608086395,2.092450767975289,0.0,0.49958765294205953,-5.798381407533072,0.004123470579404172,167.68552161727888,-1200.0,0.0,0.22509471438499956,-0.7,0.0,-19.690963845243935,-125.99999999999999,-1.2312033007529266,1.206108586367927,-0.22509471438499956,1.2312033007529266,0.2
7.0,-0.8,6.0,0.0,4.196823973867086,-2.1835286205358684,2.3175454823602886,0.0,0.4997107732721348,-19.690963845243935,0.0028922672786512453,167.05724107173708,-4200.0,0.0,0.25795580745428426,-0.8,0.0,-20.144755074562013,-144.0,-1.4434601558965097,1.3855043484422254,-0.25795580745428426,1.4434601558965097,0.2
8.0,-0.5,7.0,0.0,3.5564420879770386,-2.48252556207147,2.575501289814573,0.0,0.49985511928772447,-20.144755074562013,0.0014488071227547357,165.05112414294047,-4800.0,0.0,0.30137286344359854,-0.5,0.0,-10.669326263931117,-90.0,-0.8931792797708088,0.7918064163272103,-0.30137286344359854,0.8931792797708088,0.2
9.0,0.8,8.0,0.0,3.079855516545609,-1.5813851518871793,2.8768741532581714,0.0,0.49994443721570153,-10.669326263931117,0.000555627842983927,162.77030377435867,-3000.0,0.0,0.2924800930086922,0.0,0.8,14.783306479418924,144.0,1.201061903910125,-1.293541996918817,-0.2924800930086922,-1.201061903910125,0.2
