Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
1.0,-0.1,0.0,0.0,1.0954450967529137,0.6,1.825741827921523,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,1.135948434995004,-0.1,0.0,-0.6572670580517483,-18.0,-0.20739485721323722,-0.7285535777817667,-1.135948434995004,0.20739485721323722,0.2
2.0,-0.1,1.0,0.0,0.6651982372990456,-0.3787556249908125,2.9616902629165267,0.0,0.5000207394857213,-0.6572670580517483,-0.00020739485721323723,157.511249981625,-600.0,0.0,0.0,-0.1,0.0,-0.39911894237942735,-18.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.37858163412211115,2.9616902629165267,0.0,0.5000207394857213,-0.39911894237942735,-0.00020739485721323723,157.16326824422234,-600.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-0.6,2.9616902629165267,0.0,0.5000207394857213,-0.0,-0.00020739485721323723,0.0,-1200.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
3.0,1.0,2.0,0.0,0.7745966434215954,0.3,5.543679074321845,0.0,0.5000207394857213,0.0,-0.00020739485721323723,0.0,600.0,0.0,0.6037085657727725,0.0,1.0,4.647579860529572,180.0,0.779384381087425,-1.1830929468601976,-0.6037085657727725,-0.779384381087425,0.2
4.0,1.0,3.0,0.0,2.5382600939168922,2.9213821875091877,6.1473876400946175,0.0,0.49994280104761263,4.647579860529572,0.0005719895238741878,157.23562498162502,6000.0,0.0,0.33096423244963236,0.0,1.0,15.229560563501355,180.0,1.4001221729012268,-1.531086405350859,-0.33096423244963236,-1.4001221729012268,0.2
5.0,1.0,4.0,0.0,3.5046889500097063,2.92004017757384,6.47835187254425,0.0,0.49980278883032253,15.229560563501355,0.0019721116967754146,159.91964485232043,6000.0,0.0,0.2576829207509234,0.0,1.0,21.028133700058238,180.0,1.5051641416033135,-1.562847062354237,-0.2576829207509234,-1.5051641416033135,0.2
6.0,1.0,5.0,0.0,4.256787777494585,2.918698784122595,6.736034793295174,0.0,0.4996522724161622,21.028133700058238,0.003477275838378728,162.60243175480957,6000.0,0.0,0.21855133502700408,0.0,1.0,25.540726664967515,180.0,1.5505444194967921,-1.5690957545237962,-0.21855133502700408,-1.5505444194967921,0.2
7.0,1.0,6.0,0.0,4.8943802646485475,2.9173580068736777,6.954586128322178,0.0,0.49949721797421254,25.540726664967515,0.00502782025787552,165.2839862526444,6000.0,0.0,0.19319702043554612,0.0,1.0,29.366281587891287,180.0,1.5759661400143985,-1.5691631604499447,-0.19319702043554612,-1.5759661400143985,0.2
8.0,1.0,7.0,0.0,5.457746223944564,2.916017845544184,7.147783148757724,0.0,0.4993396213602111,29.366281587891287,0.0066037863978899184,167.964308911632,6000.0,0.0,0.17504413557114978,0.0,1.0,32.746477343667394,180.0,1.5922441165618055,-1.5672882521329554,-0.17504413557114978,-1.5922441165618055,0.2
9.0,1.0,8.0,0.0,5.967943567410011,2.914678299851231,7.3228272843288735,0.0,0.4991803969485549,32.746477343667394,0.008196030514451724,170.64340029753822,6000.0,0.0,0.16121790895344718,0.0,1.0,35.80766140446007,180.0,1.6035656378166965,-1.5647835467701436,-0.16121790895344718,-1.6035656378166965,0.2
10.0,0.8,9.0,0.0,6.437626048634496,2.9133393695120358,7.484045193282321,0.0,0.49902004038477327,35.80766140446007,0.00979959615226842,173.3212609759288,6000.0,0.0,0.15122992386591905,0.0,0.8,30.90060503344558,144.0,1.2980822629496693,-1.2493121868155883,-0.15122992386591905,-1.2980822629496693,0.2
11.0,0.8,10.0,0.0,6.7872697920457306,2.3120010542439338,7.63527511714824,0.0,0.4988902321584783,30.90060503344558,0.01109767841521809,175.99789151213264,4800.0,0.0,0.14381366551269428,0.0,0.8,32.57889500181951,144.0,1.3014695301569053,-1.2452831956695996,-0.14381366551269428,-1.3014695301569053,0.2
12.0,0.8,11.0,0.0,7.119614397357995,2.3109389787643555,7.779088782660934,0.0,0.4987600852054626,32.57889500181951,0.012399147945374996,178.12204247128884,4800.0,0.0,0.13739477838578293,0.0,0.8,34.17414910731838,144.0,1.3042637897563083,-1.2416585681420913,-0.13739477838578293,-1.3042637897563083,0.2
13.0,-0.4,12.0,0.0,7.436979489616909,2.3098773911756894,7.916483561046717,0.0,0.49862965882648697,34.17414910731838,0.013703411735131305,180.24521764862152,4800.0,0.0,0.13607046419739297,-0.4,0.0,-17.848750775080582,-72.0,-0.674635500919109,0.738565036721716,-0.13607046419739297,0.674635500919109,0.2
14.0,1.0,13.0,0.0,7.261287523003704,-1.2911837087461882,8.05255402524411,0.0,0.49869712237657887,-17.848750775080582,0.013028776234212197,182.36741749237638,-2400.0,0.0,0.13411328650624627,0.0,1.0,43.567725138022226,180.0,1.623058556628045,-1.5571718431342914,-0.13411328650624627,-1.623058556628045,0.2
15.0,0.0,14.0,0.0,7.65147798328892,2.909409428774556,8.186667311750355,0.0,0.4985348165209161,43.567725138022226,0.014651834790840243,181.18114245088813,6000.0,0.0,0.13079648694154197,0.0,0.0,0.0,0.0,0.0,0.06920351305845804,-0.13079648694154197,-0.0,0.2
16.0,0.8,15.0,0.0,7.639454244016169,-0.09192708117707343,8.317463798691897,0.0,0.4985348165209161,0.0,0.014651834790840243,183.85416235414687,0.0,0.0,0.1284085222656075,0.0,0.8,36.66938037127761,144.0,1.30796137385312,-1.2363698961187275,-0.1284085222656075,-1.30796137385312,0.2
17.0,0.1,16.0,0.0,7.935835899367939,2.3081151478304323,8.445872320957504,0.0,0.49840402038353077,36.66938037127761,0.01595979616469336,183.76970433913516,4800.0,0.0,0.12580419595006093,0.0,0.1,4.761501539620763,18.0,0.16639357575193534,-0.09219777170199622,-0.12580419595006093,-0.16639357575193534,0.2
18.0,0.8,17.0,0.0,7.961884269225617,0.20705485743907898,8.571676516907564,0.0,0.4983873810259556,4.761501539620763,0.016126189740445298,185.89028512184206,600.0,0.0,0.12339257784878246,0.0,0.8,38.21704449228296,144.0,1.309916566017891,-1.2333091438666737,-0.12339257784878246,-1.309916566017891,0.2
