Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-1.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.1,1.0,0.0,0.0,-3.0786178124908123,2.581988811405318,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
2.0,0.9,1.0,0.0,0.7745966434215954,0.3,5.163977622810636,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.6266100495292486,0.0,0.9,4.182821874476615,162.0,0.7280550616493934,-1.1546651111786421,-0.6266100495292486,-0.7280550616493934,0.2
3.0,0.7,2.0,0.0,2.4171810657718176,2.6213821875091874,5.790587672339885,0.0,0.49992719449383505,4.182821874476615,0.0007280550616493934,157.23562498162502,5400.0,0.0,0.3596524521846781,0.0,0.7,10.152160476241633,125.99999999999999,1.0142359472924092,-1.1738883994770875,-0.3596524521846781,-1.0142359472924092,0.2
4.0,-0.6,3.0,0.0,3.143743033751359,2.0201779900737584,6.150240124524562,0.0,0.4998257708991058,10.152160476241633,0.0017422910089418026,159.6440198524834,4200.0,0.0,0.3560027695964318,-0.6,0.0,-11.317474921504893,-108.0,-1.1191812269149723,0.9631784573185405,-0.3560027695964318,1.1191812269149723,0.2
5.0,0.1,4.0,0.0,2.4741908144428444,-1.8807500291852381,6.506242894120994,0.0,0.4999376890217973,-11.317474921504893,0.0006231097820268302,161.50005837047578,-3600.0000000000005,0.0,0.39715624316390197,0.0,0.1,1.4845144886657067,18.0,0.16377338812245915,-0.3609296312863611,-0.39715624316390197,-0.16377338812245915,0.2
6.0,-1.0,5.0,0.0,2.5616104400656012,0.22011394036346532,6.903399137284897,0.0,0.49992131168298504,1.4845144886657067,0.0007868831701492893,159.77211927306934,600.0,0.0,0.6258712285541485,-1.0,0.0,-15.36966264039361,-180.0,-2.6720637886683183,2.24619256011417,-0.6258712285541485,2.6720637886683183,0.2
7.0,0.1,6.0,0.0,0.6339350832470294,-3.0799871744732155,7.529270365839045,0.0,0.5001885180618518,-15.36966264039361,-0.001885180618519029,159.97434894643126,-6000.0,0.0,1.287807952383487,0.0,0.1,0.3803610499482176,18.0,0.13606444025006872,-1.223872392633556,-1.287807952383487,-0.13606444025006872,0.2
8.0,-1.0,7.0,0.0,0.9190914292783467,0.22142769463688064,8.817078318222531,0.0,0.5001749116178268,0.3803610499482176,-0.0017491161782689601,157.14461072623877,600.0,0.0,0.0,-1.0,0.0,-5.514548575670081,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,0.1,8.0,0.0,0.0,-3.0786740237049064,8.817078318222531,0.0,0.5001749116178268,-5.514548575670081,-0.0017491161782689601,157.34804740981195,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
9.0,0.9,8.0,0.0,0.7745966434215954,0.3,11.399067129627849,0.0,0.5001749116178268,0.0,-0.0017491161782689601,0.0,600.0,0.0,0.6266100495292486,0.0,0.9,4.182821874476615,162.0,0.7280550616493934,-1.1546651111786421,-0.6266100495292486,-0.7280550616493934,0.2
10.0,-1.0,9.0,0.0,2.4171810657718176,2.6213821875091874,12.025677179157096,0.0,0.5001021061116618,4.182821874476615,-0.0010210611166195666,157.23562498162502,5400.0,0.0,0.0,-1.0,0.0,-14.503086394630905,-180.0,-0.0,-2.0,0.0,0.0,-2.0
10.0,0.1,10.0,0.0,0.0,-3.0798220099262417,12.025677179157096,0.0,0.5001021061116618,-14.503086394630905,-0.0010210611166195666,159.6440198524834,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
11.0,-1.0,10.0,0.0,0.7745966434215954,0.3,14.607665990562413,0.0,0.5001021061116618,0.0,-0.0010210611166195666,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,-0.7,11.0,0.0,0.0,-3.0786178124908123,14.607665990562413,0.0,0.5001021061116618,-4.647579860529572,-0.0010210611166195666,157.23562498162502,-6000.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
11.0,-0.1,11.0,0.0,0.0,-2.1,14.607665990562413,0.0,0.5001021061116618,-0.0,-0.0010210611166195666,0.0,-4200.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,-1.0,11.0,0.0,0.0,-0.3,14.607665990562413,0.0,0.5001021061116618,-0.0,-0.0010210611166195666,0.0,-600.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,0.1,11.0,0.0,0.0,-3.0,14.607665990562413,0.0,0.5001021061116618,-0.0,-0.0010210611166195666,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
12.0,-0.1,11.0,0.0,0.7745966434215954,0.3,17.18965480196773,0.0,0.5001021061116618,0.0,-0.0010210611166195666,0.0,600.0,0.0,0.0,-0.1,0.0,-0.4647579860529572,-18.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,-0.5,12.0,0.0,0.0,-0.3786178124908125,17.18965480196773,0.0,0.5001021061116618,-0.4647579860529572,-0.0010210611166195666,157.23562498162502,-600.0,0.0,0.0,-0.5,0.0,-0.0,-90.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.1,12.0,0.0,0.0,-1.5,17.18965480196773,0.0,0.5001021061116618,-0.0,-0.0010210611166195666,0.0,-3000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
13.0,-0.8,12.0,0.0,0.7745966434215954,0.3,19.771643613373048,0.0,0.5001021061116618,0.0,-0.0010210611166195666,0.0,600.0,0.0,0.0,-0.8,0.0,-3.7180638884236576,-144.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,-0.8,13.0,0.0,0.0,-2.4786178124908123,19.771643613373048,0.0,0.5001021061116618,-3.7180638884236576,-0.0010210611166195666,157.23562498162502,-4800.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,0.1,13.0,0.0,0.0,-2.4,19.771643613373048,0.0,0.5001021061116618,-0.0,-0.0010210611166195666,0.0,-4800.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
14.0,0.8,13.0,0.0,0.7745966434215954,0.3,22.353632424778365,0.0,0.5001021061116618,0.0,-0.0010210611166195666,0.0,600.0,0.0,0.6526765431920905,0.0,0.8,3.7180638884236576,144.0,0.6740814127954708,-1.1267579559875613,-0.6526765431920905,-0.6740814127954708,0.2
15.0,0.1,14.0,0.0,2.289708344992785,2.3213821875091876,23.006308967970455,0.0,0.5000346979703822,3.7180638884236576,-0.00034697970382409577,157.23562498162502,4800.0,0.0,0.42792685264932806,0.0,0.1,1.3738250069956712,18.0,0.16330461425961074,-0.3912314669089388,-0.42792685264932806,-0.16330461425961074,0.2
16.0,-0.2,15.0,0.0,2.3839873929770445,0.22031580257366554,23.434235820619783,0.0,0.5000183675089563,1.3738250069956712,-0.00018367508956448504,159.36839485266893,600.0,0.0,0.4480920868944812,-0.2,0.0,-2.8607848715724535,-36.0,-0.35608196201640585,0.10798987512192465,-0.4480920868944812,0.35608196201640585,0.2
17.0,-1.0,16.0,0.0,2.079380932213117,-0.6797854049934554,23.882327907514263,0.0,0.500053975705158,-2.8607848715724535,-0.0005397570515808909,159.57080998691063,-1200.0,0.0,0.0,-1.0,0.0,-12.476285593278702,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,0.6,17.0,0.0,0.0,-3.079473128568756,23.882327907514263,0.0,0.500053975705158,-12.476285593278702,-0.0005397570515808909,158.94625713751242,-6000.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
18.0,-0.2,17.0,0.0,1.8973665855601023,1.8000000000000003,24.936420455047653,0.0,0.500053975705158,0.0,-0.0005397570515808909,0.0,3600.0000000000005,0.0,0.5891896914903507,-0.2,0.0,-2.276839902672122,-36.0,-0.3726362777300855,-0.0165534137602652,-0.5891896914903507,0.3726362777300855,0.2
19.0,0.6,18.0,0.0,1.4971259774569912,-0.6793068749908125,25.525610146538003,0.0,0.500091239332931,-2.276839902672122,-0.0009123933293109763,158.613749981625,-1200.0,0.0,0.5153160254643722,0.0,0.6,5.389653518845169,108.0,0.7714930083226,-1.0868090337869722,-0.5153160254643722,-0.7714930083226,0.2
20.0,-1.0,19.0,0.0,2.3839875274472995,1.7210051816089387,26.040926172002376,0.0,0.5000140900320987,5.389653518845169,-0.0001409003209883763,157.989636782123,3600.0000000000005,0.0,0.0,-1.0,0.0,-14.303925164683797,-180.0,-0.0,-2.0,0.0,0.0,-2.0
20.0,0.1,20.0,0.0,0.0,-3.07978540514072,26.040926172002376,0.0,0.5000140900320987,-14.303925164683797,-0.0001409003209883763,159.5708102814393,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
21.0,-1.0,20.0,0.0,0.7745966434215954,0.3,28.622914983407693,0.0,0.5000140900320987,0.0,-0.0001409003209883763,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
21.0,0.1,21.0,0.0,0.0,-3.0786178124908123,28.622914983407693,0.0,0.5000140900320987,-4.647579860529572,-0.0001409003209883763,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
22.0,-1.0,21.0,0.0,0.7745966434215954,0.3,31.20490379481301,0.0,0.5000140900320987,0.0,-0.0001409003209883763,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
