Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-1.0,0.0,0.0,0.0,-1.8000000000000003,0.0,0.0,0.5,-0.0,0.0,0.0,-3600.0000000000005,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.3,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.7,0.0,0.0,0.0,-0.9000000000000001,0.0,0.0,0.5,-0.0,0.0,0.0,-1800.0000000000002,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
1.0,0.0,0.0,0.0,2.049390143432919,2.1,0.9759000683013901,0.0,0.5,0.0,0.0,0.0,4200.0,0.0,0.49265439900576,0.0,0.0,0.0,0.0,0.0,-0.29265439900576,-0.49265439900576,-0.0,0.2
2.0,-1.0,1.0,0.0,2.0102513686629324,-0.0794446874908125,1.46855446730715,0.0,0.5,0.0,0.0,158.889374981625,0.0,0.0,0.0,-1.0,0.0,-12.061508211977593,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,-3.079408192582947,1.46855446730715,0.0,0.5,-12.061508211977593,0.0,158.8163851658939,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.1,2.0,0.0,0.0,-3.0,1.46855446730715,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.7,2.0,0.0,0.0,-0.3,1.46855446730715,0.0,0.5,-0.0,0.0,0.0,-600.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.7,2.0,0.0,0.0,-2.1,1.46855446730715,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
3.0,0.7,2.0,0.0,2.049390143432919,2.1,2.44445453560854,0.0,0.5,0.0,0.0,0.0,4200.0,0.0,0.4064938510185204,0.0,0.7,8.60743860241826,125.99999999999999,0.9719085735840194,-1.1784024246025397,-0.4064938510185204,-0.9719085735840194,0.2
4.0,0.0,3.0,0.0,2.8707334536107085,2.0205553125091873,2.8509483866270604,0.0,0.4999028091426416,8.60743860241826,0.0009719085735840194,158.889374981625,4200.0,0.0,0.3500584865664773,0.0,0.0,0.0,0.0,0.0,-0.1500584865664773,-0.3500584865664773,-0.0,0.2
5.0,-1.0,4.0,0.0,2.8425982448481673,-0.0803728800821358,3.2010068731935375,0.0,0.4999028091426416,0.0,0.0009719085735840194,160.74576016427162,0.0,0.0,0.4730225714316572,-1.0,0.0,-17.055589469089007,-180.0,-2.241021885541993,1.9679993141103358,-0.4730225714316572,2.241021885541993,0.2
6.0,-0.6,5.0,0.0,1.38552980874992,-3.080335958785777,3.674029444625195,0.0,0.5001269113311958,-17.055589469089007,-0.0012691133119579739,160.67191757155388,-6000.0,0.0,0.0,-0.6,0.0,-4.987907311499713,-108.0,-0.0,-2.0,0.0,0.0,-2.0
