Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,0.1,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.40102169360835005,0.0,0.1,1.4696938407709272,18.0,0.16371642030881053,-0.36473811391716054,-0.40102169360835005,-0.16371642030881053,0.2
2.0,0.1,1.0,0.0,2.5377714021685143,0.22014187500918753,1.2175182718144208,0.0,0.4999836283579691,1.4696938407709272,0.00016371642030881054,159.716249981625,600.0,0.0,0.3875355651036519,0.0,0.1,1.5226628413011083,18.0,0.163912779073877,-0.35144834417752885,-0.3875355651036519,-0.163912779073877,0.2
3.0,0.1,2.0,0.0,2.623045017534763,0.22004074734003023,1.6050538369180727,0.0,0.49996723708006174,1.5226628413011083,0.0003276291993826875,159.91850531993956,600.0,0.0,0.3753302698531709,0.0,0.1,1.5738270105208578,18.0,0.16408469904472303,-0.33941496889789396,-0.3753302698531709,-0.16408469904472303,0.2
4.0,0.1,3.0,0.0,2.7055950317733974,0.21993966612639054,1.9803841067712435,0.0,0.49995082861015727,1.5738270105208578,0.0004917138984274106,160.1206677472189,600.0,0.0,0.36421520822675957,0.0,0.1,1.6233570190640387,18.0,0.16423647631243904,-0.32845168453919865,-0.36421520822675957,-0.16423647631243904,0.2
5.0,0.1,4.0,0.0,2.785663604665705,0.21983863134692866,2.3445993149980033,0.0,0.499934404962526,1.6233570190640387,0.0006559503747398496,160.3227373061427,600.0,0.0,0.35403726846955147,0.0,0.1,1.671398162799423,18.0,0.16437145557848176,-0.3184087240480333,-0.35403726846955147,-0.16437145557848176,0.2
6.0,0.1,5.0,0.0,2.863458919566393,0.21973764298031437,2.6986365834675548,0.0,0.4999179678169682,1.671398162799423,0.0008203218303183314,160.52471403937125,600.0,0.0,0.3446718483435866,0.0,0.1,1.7180753517398355,18.0,0.164492279743813,-0.3091641280873996,-0.3446718483435866,-0.164492279743813,0.2
7.0,0.1,6.0,0.0,2.9391615072659523,0.2196367010052273,3.043308431811141,0.0,0.4999015185889938,1.7180753517398355,0.0009848141100621444,160.72659798954538,600.0,0.0,0.3360163728808321,0.0,0.1,1.763496904359571,18.0,0.16460106483041076,-0.3006174377112429,-0.3360163728808321,-0.16460106483041076,0.2
8.0,0.1,7.0,0.0,3.0129291323140523,0.21953580540035672,3.379324804691973,0.0,0.49988505848251075,1.763496904359571,0.001149415174892555,160.92838919928656,600.0,0.0,0.3279855273631544,0.0,0.1,1.8077574793884315,18.0,0.1646995250616393,-0.29268505242479365,-0.3279855273631544,-0.1646995250616393,0.2
9.0,-0.7,8.0,0.0,3.084900622126985,0.21943495614440162,3.7073103320551275,0.0,0.4998685885300046,1.8077574793884315,0.0013141146999541943,161.13008771119678,600.0,0.0,0.37345310122130115,-0.7,0.0,-12.956582612933332,-125.99999999999999,-1.3440766550083172,1.170623553787016,-0.37345310122130115,1.3440766550083172,0.2
10.0,-0.6,9.0,0.0,2.2705241989181517,-2.1806658467839295,4.080763433276429,0.0,0.5000029961955055,-12.956582612933332,-2.9961955054122816e-05,161.3316935678585,-4200.0,0.0,0.5793695298055173,-0.6,0.0,-8.173887116105346,-108.0,-1.3154725375392582,0.9361030077337409,-0.5793695298055173,1.3154725375392582,0.2
11.0,0.1,10.0,0.0,1.1815040911351213,-1.879664103406668,4.660132963081947,0.0,0.5001345434492594,-8.173887116105346,-0.001345434492593381,159.32820681333538,-3600.0000000000005,0.0,0.788220172977644,0.0,0.1,0.7089024546810727,18.0,0.1552142265147199,-0.743434399492364,-0.788220172977644,-0.1552142265147199,0.2
12.0,0.1,11.0,0.0,1.355857894686127,0.2211993672939793,5.44835313605959,0.0,0.500119022026608,0.7089024546810727,-0.0011902202660786611,157.6012654120414,600.0,0.0,0.6978353073777347,0.0,0.1,0.8135147368116763,18.0,0.15769425178313698,-0.6555295591608716,-0.6978353073777347,-0.15769425178313698,0.2
13.0,0.1,12.0,0.0,1.5101477136972679,0.22109775383953803,6.146188443437325,0.0,0.5001032526014296,0.8135147368116763,-0.0010325260142955242,157.80449232092394,600.0,0.0,0.6328794438724086,0.0,0.1,0.9060886282183608,18.0,0.1592902408683194,-0.5921696847407281,-0.6328794438724086,-0.1592902408683194,0.2
14.0,0.1,13.0,0.0,1.6500116576640709,0.22099618706370905,6.779067887309733,0.0,0.5000873235773428,0.9060886282183608,-0.0008732357734272048,158.0076258725819,600.0,0.0,0.5832829525249426,0.0,0.1,0.9900069945984423,18.0,0.16040394523047896,-0.5436868977554214,-0.5832829525249426,-0.16040394523047896,0.2
15.0,0.1,14.0,0.0,1.7788557511968073,0.2208946669450737,7.362350839834676,0.0,0.5000712831828197,0.9900069945984423,-0.0007128318281967258,158.21066610985255,600.0,0.0,0.5438062595259427,0.0,0.1,1.0673134507180844,18.0,0.16122548204909112,-0.5050317415750338,-0.5438062595259427,-0.16122548204909112,0.2
16.0,0.1,15.0,0.0,1.8989244718622806,0.22079319346221218,7.906157099360619,0.0,0.5000551606346147,1.0673134507180844,-0.0005516063461476346,158.41361307557563,600.0,0.0,0.5114155205348477,0.0,0.1,1.1393546831173684,18.0,0.1618565745389682,-0.4732720950738159,-0.5114155205348477,-0.1618565745389682,0.2
17.0,0.1,16.0,0.0,2.0117896665525574,0.22069176659370918,8.417572619895466,0.0,0.5000389749771609,1.1393546831173684,-0.0003897497716086664,158.6164668125816,600.0,0.0,0.48421544822103074,0.0,0.1,1.2070737999315346,18.0,0.16235660585269743,-0.4465720540737282,-0.48421544822103074,-0.16235660585269743,0.2
18.0,0.1,17.0,0.0,2.1186029393368537,0.22059038631815656,8.901788068116497,0.0,0.5000227393165756,1.2070737999315346,-0.00022739316575596895,158.8192273636869,600.0,0.0,0.4609525824795398,0.0,0.1,1.2711617636021124,18.0,0.16276258268934443,-0.42371516516888424,-0.4609525824795398,-0.16276258268934443,0.2
19.0,0.1,18.0,0.0,2.2202379375478154,0.2204890526141542,9.362740650596036,0.0,0.5000064630583066,1.2711617636021124,-6.463058306662453e-05,159.02189477169162,600.0,0.0,0.440760251701568,0.0,0.1,1.3321427625286892,18.0,0.1630987720318242,-0.4038590237333923,-0.440760251701568,-0.1630987720318242,0.2
20.0,-0.8,19.0,0.0,2.317376104524048,0.2203877654603109,9.803500902297603,0.0,0.49999015318110346,1.3321427625286892,9.846818896519968e-05,159.22446907937817,600.0,0.0,0.6760601040320459,-0.8,0.0,-11.123405301715431,-144.0,-2.0889140404078734,1.6128539363758276,-0.6760601040320459,2.0889140404078734,0.2
21.0,0.1,20.0,0.0,0.6409407545344974,-2.4797134751647554,10.47956100632965,0.0,0.5001990445851442,-11.123405301715431,-0.0019904458514426737,159.42695032951065,-4800.0,0.0,1.2780564786371582,0.0,0.1,0.38456445272069845,18.0,0.13652641395923382,-1.2145828925963922,-1.2780564786371582,-0.13652641395923382,0.2
22.0,-1.0,21.0,0.0,0.9239352323816863,0.22142564321488903,11.757617484966808,0.0,0.5001853919437482,0.38456445272069845,-0.00185391943748344,157.14871357022193,600.0,0.0,0.0,-1.0,0.0,-5.543611394290119,-180.0,-0.0,-2.0,0.0,0.0,-2.0
22.0,0.1,22.0,0.0,0.0,-3.0786760741845383,11.757617484966808,0.0,0.5001853919437482,-5.543611394290119,-0.00185391943748344,157.35214836907664,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
23.0,-0.4,22.0,0.0,0.7745966434215954,0.3,14.339606296372125,0.0,0.5001853919437482,0.0,-0.00185391943748344,0.0,600.0,0.0,0.0,-0.4,0.0,-1.8590319442118288,-72.0,-0.0,-2.0,0.0,0.0,-2.0
23.0,-0.7,23.0,0.0,0.0,-1.2786178124908125,14.339606296372125,0.0,0.5001853919437482,-1.8590319442118288,-0.00185391943748344,157.23562498162502,-2400.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
23.0,0.1,23.0,0.0,0.0,-2.1,14.339606296372125,0.0,0.5001853919437482,-0.0,-0.00185391943748344,0.0,-4200.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
24.0,0.1,23.0,0.0,0.7745966434215954,0.3,16.921595107777442,0.0,0.5001853919437482,0.0,-0.00185391943748344,0.0,600.0,0.0,1.1137376419449176,0.0,0.1,0.4647579860529572,18.0,0.14378290651713596,-1.0575205484620536,-1.1137376419449176,-0.14378290651713596,0.2
25.0,-1.0,24.0,0.0,1.0211583189066855,0.22138218750918748,18.03533274972236,0.0,0.5001710136530965,0.4647579860529572,-0.001710136530966304,157.23562498162502,600.0,0.0,0.0,-1.0,0.0,-6.126949913440113,-180.0,-0.0,-2.0,0.0,0.0,-2.0
25.0,0.1,25.0,0.0,0.0,-3.0787195099279754,18.03533274972236,0.0,0.5001710136530965,-6.126949913440113,-0.001710136530966304,157.4390198559501,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
26.0,-0.5,25.0,0.0,0.7745966434215954,0.3,20.617321561127678,0.0,0.5001710136530965,0.0,-0.001710136530966304,0.0,600.0,0.0,0.0,-0.5,0.0,-2.323789930264786,-90.0,-0.0,-2.0,0.0,0.0,-2.0
26.0,0.1,26.0,0.0,0.0,-1.5786178124908123,20.617321561127678,0.0,0.5001710136530965,-2.323789930264786,-0.001710136530966304,157.23562498162502,-3000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
27.0,0.1,26.0,0.0,0.7745966434215954,0.3,23.199310372532995,0.0,0.5001710136530965,0.0,-0.001710136530966304,0.0,600.0,0.0,1.1137376419449176,0.0,0.1,0.4647579860529572,18.0,0.14378290651713596,-1.0575205484620536,-1.1137376419449176,-0.14378290651713596,0.2
28.0,-1.0,27.0,0.0,1.0211583189066855,0.22138218750918748,24.313048014477914,0.0,0.5001566353624447,0.4647579860529572,-0.001566353624449168,157.23562498162502,600.0,0.0,0.0,-1.0,0.0,-6.126949913440113,-180.0,-0.0,-2.0,0.0,0.0,-2.0
