Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
1.0,0.6,0.0,0.0,1.341640771592754,0.9000000000000001,1.4907119684363932,0.0,0.5,0.0,0.0,0.0,1800.0000000000002,0.0,0.5507777474742146,0.0,0.6,4.829906777733915,108.0,0.7389458820974243,-1.0897236295716388,-0.5507777474742146,-0.7389458820974243,0.2
2.0,-0.3,1.0,0.0,2.2895879672546533,1.721106562509188,2.0414897159106076,0.0,0.4999261054117903,4.829906777733915,0.0007389458820974243,157.786874981625,3600.0000000000005,0.0,0.48763239837574796,-0.3,0.0,-4.121258341058375,-54.0,-0.5582386358823199,0.270606237506572,-0.48763239837574796,0.5582386358823199,0.2
3.0,1.0,2.0,0.0,1.8118622741539976,-0.9796840708121723,2.5291221142863556,0.0,0.4999819292753785,-4.121258341058375,0.0001807072462151043,159.3681416243444,-1800.0000000000002,0.0,0.41386269202584697,0.0,1.0,10.871173644923985,180.0,1.249770330602411,-1.4636330226282581,-0.41386269202584697,-1.249770330602411,0.2
4.0,-0.2,3.0,0.0,3.0206583419221005,2.9207659715619156,2.9429848063122024,0.0,0.49985695224231824,10.871173644923985,0.0014304775768175153,158.46805687616833,6000.0,0.0,0.344416972236378,-0.2,0.0,-3.624790010306521,-36.0,-0.34678866676178927,0.20237169452541126,-0.344416972236378,0.34678866676178927,0.2
5.0,0.8,4.0,0.0,2.7862565009040066,-0.6805757553005276,3.2874017785485803,0.0,0.4998916311089944,-3.624790010306521,0.001083688910055726,161.1515106010552,-1200.0,0.0,0.3170575476850152,0.0,0.8,13.37403120433923,144.0,1.1778715378640743,-1.2949290855490896,-0.3170575476850152,-1.1778715378640743,0.2
6.0,0.2,5.0,0.0,3.521746588680233,2.319736884191472,3.6044593262335956,0.0,0.499773843955208,13.37403120433923,0.0022615604479198003,160.52623161705623,4800.0,0.0,0.2782487543962142,0.0,0.2,4.22609590641628,36.0,0.3266405338664638,-0.40488928826267795,-0.2782487543962142,-0.3266405338664638,0.2
7.0,0.4,6.0,0.0,3.6660662193433087,0.5186712550654259,3.8827080806298095,0.0,0.4997411799018214,4.22609590641628,0.002588200981786264,162.6574898691484,1200.0,0.0,0.26227878606104255,0.0,0.4,8.79855892642394,72.0,0.6410209317525059,-0.7032997178135485,-0.26227878606104255,-0.6410209317525059,0.2
8.0,1.0,7.0,0.0,3.9594074663723866,1.1184329904623163,4.144986866690852,0.0,0.4996770778086461,8.79855892642394,0.00322922191353877,163.1340190753678,2400.0,0.0,0.23262330202106007,0.0,1.0,23.75644479823432,180.0,1.5350840647906399,-1.5677073668116999,-0.23262330202106007,-1.5350840647906399,0.2
9.0,-0.7,8.0,0.0,4.638183468105869,2.917919210312093,4.377610168711912,0.0,0.4995235694021671,23.75644479823432,0.00476430597832941,164.1615793758141,6000.0,0.0,0.22781781644884058,-0.7,0.0,-19.48037056604465,-125.99999999999999,-1.2327709683251544,1.2049531518763137,-0.22781781644884058,1.2327709683251544,0.2
