Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
1.0,-0.9,0.0,0.0,1.0954450967529137,0.6,1.825741827921523,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,0.0,-0.9,0.0,-5.915403522465735,-162.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-2.7787556249908123,1.825741827921523,0.0,0.5,-5.915403522465735,0.0,157.511249981625,-5400.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.4,1.0,0.0,0.0,-3.0,1.825741827921523,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,1.290994437977519,0.0,0.4,0.0,72.0,0.0,-1.090994437977519,-1.290994437977519,-0.0,0.2
2.0,-0.4,1.0,0.0,1.5491933255730226,1.2,3.116736265899042,0.0,0.5,0.0,0.0,0.0,2400.0,0.0,0.0,-0.4,0.0,-3.7180639813752543,-72.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-1.2790312499908125,3.116736265899042,0.0,0.5,-3.7180639813752543,0.0,158.062499981625,-2400.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
3.0,-1.0,2.0,0.0,0.7745966434215954,0.3,5.69872507730436,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0786178124908123,5.69872507730436,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.8,3.0,0.0,0.0,-3.0,5.69872507730436,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
4.0,1.0,3.0,0.0,2.1908902208919554,2.4,6.6115960026760074,0.0,0.5,0.0,0.0,0.0,4800.0,0.0,0.3667759988750496,0.0,1.0,13.145341325351737,180.0,1.3392765819887087,-1.5060525808637584,-0.3667759988750496,-1.3392765819887087,0.2
5.0,-0.4,4.0,0.0,3.26202926659,2.9204175000091874,6.978372001551057,0.0,0.49986607234180114,13.145341325351737,0.0013392765819887087,159.16499998162502,6000.0,0.0,0.32763332850111004,-0.4,0.0,-7.828870239815998,-72.0,-0.7124996708539443,0.5848663423528342,-0.32763332850111004,0.7124996708539443,0.2
6.0,0.8,5.0,0.0,2.8423558510355305,-1.280924066774383,7.306005330052168,0.0,0.49993732230888654,-7.828870239815998,0.0006267769111347644,161.8481335487662,-2400.0,0.0,0.3120791507517269,0.0,0.8,13.643308084970549,144.0,1.1827200001671607,-1.2947991509188876,-0.3120791507517269,-1.1827200001671607,0.2
7.0,0.3,6.0,0.0,3.566274733822796,2.3196643577230693,7.618084480803894,0.0,0.4998190503088698,13.643308084970549,0.0018094969113019253,160.67128455386137,4800.0,0.0,0.2719186187118172,0.0,0.3,6.419294520881032,54.0,0.4848682497839741,-0.5567868684957913,-0.2719186187118172,-0.4848682497839741,0.2
8.0,0.4,7.0,0.0,3.7888669784416145,0.8185987619138531,7.890003099515711,0.0,0.49977056348389143,6.419294520881032,0.0022943651610858994,162.80247617229412,1800.0000000000002,0.0,0.2543820545209008,0.0,0.4,9.093280748259874,72.0,0.6425465108549169,-0.6969285653758177,-0.2543820545209008,-0.6425465108549169,0.2
9.0,-0.8,8.0,0.0,4.073322770886976,1.1182227181123314,8.144385154036613,0.0,0.4997063088328059,9.093280748259874,0.0029369116719408163,163.55456377533693,2400.0,0.0,0.2672647464099015,-0.8,0.0,-19.551949300257483,-144.0,-1.451540769875713,1.3842760234658116,-0.2672647464099015,1.451540769875713,0.2
10.0,0.9,9.0,0.0,3.4098939054919843,-2.4822909654440415,8.411649900446514,0.0,0.4998514629097935,-19.551949300257483,0.0014853709020651033,164.58193088808275,-4800.0,0.0,0.26607757375775515,0.0,0.9,18.413427089656714,162.0,1.3609444457169946,-1.4270220194747498,-0.26607757375775515,-1.3609444457169946,0.2
11.0,0.0,10.0,0.0,4.106710983110705,2.618849336972396,8.67772747420427,0.0,0.4997153684652218,18.413427089656714,0.0028463153477820977,162.30132605520805,5400.0,0.0,0.24410134215077323,0.0,0.0,0.0,0.0,0.0,-0.044101342150773215,-0.24410134215077323,-0.0,0.2
