Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.3,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.2,0.0,0.0,0.0,-0.9000000000000001,0.0,0.0,0.5,-0.0,0.0,0.0,-1800.0000000000002,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
1.0,-1.0,0.0,0.0,1.0954450967529137,0.6,1.825741827921523,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,0.0,-1.0,0.0,-6.572670580517483,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.8,1.0,0.0,0.0,-3.0787556249908126,1.825741827921523,0.0,0.5,-6.572670580517483,0.0,157.511249981625,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.0,1.0,0.0,0.0,-2.4,1.825741827921523,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
1.0,0.3,1.0,0.0,0.0,0.0,1.825741827921523,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
2.0,-1.0,1.0,0.0,1.341640771592754,0.9000000000000001,3.316453796357916,0.0,0.5,0.0,0.0,0.0,1800.0000000000002,0.0,0.0,-1.0,0.0,-8.049844629556524,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.0,2.0,0.0,0.0,-3.078893437490813,3.316453796357916,0.0,0.5,-8.049844629556524,0.0,157.786874981625,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,0.0,3.316453796357916,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.8,2.0,0.0,0.0,-3.0,3.316453796357916,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
3.0,1.0,2.0,0.0,2.1908902208919554,2.4,4.229324721729564,0.0,0.5,0.0,0.0,0.0,4800.0,0.0,0.3667759988750496,0.0,1.0,13.145341325351737,180.0,1.3392765819887087,-1.5060525808637584,-0.3667759988750496,-1.3392765819887087,0.2
4.0,0.9,3.0,0.0,3.26202926659,2.9204175000091874,4.596100720604614,0.0,0.49986607234180114,13.145341325351737,0.0013392765819887087,159.16499998162502,6000.0,0.0,0.27598106690223595,0.0,0.9,17.614958039585996,162.0,1.3503874758897394,-1.4263685427919754,-0.27598106690223595,-1.3503874758897394,0.2
5.0,-0.5,4.0,0.0,3.984844636939575,2.6190759332256173,4.87208178750685,0.0,0.49973103359421217,17.614958039585996,0.002689664057878448,161.8481335487662,5400.0,0.0,0.2648790183782696,-0.5,0.0,-11.954533910818725,-90.0,-0.8795847798520555,0.8147057614737858,-0.2648790183782696,0.8795847798520555,0.2
6.0,0.9,5.0,0.0,3.5657723359889113,-1.5821272047761568,5.136960805885119,0.0,0.4998189920721974,-11.954533910818725,0.0018100792780263927,164.25440955231338,-3000.0,0.0,0.2563200731048673,0.0,0.9,19.25517061434012,162.0,1.370968538753987,-1.4272886118588544,-0.2563200731048673,-1.370968538753987,0.2
7.0,0.9,6.0,0.0,4.236971973026155,2.618599584912876,5.393280878989986,0.0,0.49968189521832196,19.25517061434012,0.0031810478167803797,162.8008301742477,5400.0,0.0,0.2209399947890382,0.0,0.9,22.879648654341242,162.0,1.4041748484625496,-1.4251148432515879,-0.2209399947890382,-1.4041748484625496,0.2
8.0,0.2,7.0,0.0,4.815259578714171,2.617396665733546,5.614220873779025,0.0,0.4995414777334757,22.879648654341242,0.004585222665242929,165.2066685329086,5400.0,0.0,0.20541153376915847,0.0,0.2,5.778311494457005,36.0,0.3297032851867699,-0.3351148189559284,-0.20541153376915847,-0.3297032851867699,0.2
9.0,-1.0,8.0,0.0,4.921291841424464,0.5161942991451116,5.819632407548183,0.0,0.499508507404957,5.778311494457005,0.004914925950429699,167.61140170977686,1200.0,0.0,0.21810388960956456,-1.0,0.0,-29.527751048546783,-180.0,-1.78892148753082,1.7708175979212553,-0.21810388960956456,1.78892148753082,0.2
10.0,-0.9,9.0,0.0,4.248650105001026,-3.0840428276064142,6.037736297157748,0.0,0.4996873995537101,-29.527751048546783,0.003126004462898879,168.08565521282887,-6000.0,0.0,0.25699766854667944,-0.9,0.0,-22.94271056700554,-162.0,-1.6378397571838028,1.5808420886371233,-0.25699766854667944,1.6378397571838028,0.2
