Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,0.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,1.3888871028740721,0.0,0.0,0.0,0.0,0.0,-1.1888871028740722,-1.3888871028740721,-0.0,0.2
2.0,-1.0,1.0,0.0,0.6654053775969337,-0.07861781249081251,3.9708759142793904,0.0,0.5,0.0,0.0,157.23562498162502,0.0,0.0,0.0,-1.0,0.0,-3.9924322655816025,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.0,2.0,0.0,0.0,-3.0785816974289544,3.9708759142793904,0.0,0.5,-3.9924322655816025,0.0,157.16339485790823,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,0.0,3.9708759142793904,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-3.0,3.9708759142793904,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
3.0,0.7,2.0,0.0,0.7745966434215954,0.3,6.552864725684708,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.682756007622138,0.0,0.7,3.2533059023707,125.99999999999999,0.6170039304100433,-1.0997599380321812,-0.682756007622138,-0.6170039304100433,0.2
4.0,0.9,3.0,0.0,2.154707475643872,2.0213821875091877,7.235620733306846,0.0,0.499938299606959,3.2533059023707,0.0006170039304100434,157.23562498162502,4200.0,0.0,0.37746259857678005,0.0,0.9,11.635420368476906,162.0,1.2199822243940246,-1.3974448229708047,-0.37746259857678005,-1.2199822243940246,0.2
5.0,0.1,4.0,0.0,3.143830706639455,2.6204536150735587,7.613083331883626,0.0,0.4998163013845196,11.635420368476906,0.0018369861548040679,159.09276985288298,5400.0,0.0,0.31463140198969547,0.0,0.1,1.8862984239836733,18.0,0.16485797714137115,-0.2794893791310666,-0.31463140198969547,-0.16485797714137115,0.2
6.0,0.2,5.0,0.0,3.212813592505993,0.2192498441995854,7.927714733873321,0.0,0.4997998155868055,1.8862984239836733,0.002001844131945439,161.5003116008292,600.0,0.0,0.303797009944842,0.0,0.2,3.8553763110071912,36.0,0.3253477209711555,-0.4291447309159974,-0.303797009944842,-0.3253477209711555,0.2
7.0,-1.0,6.0,0.0,3.3705295447935515,0.5191491263070498,8.231511743818164,0.0,0.49976728081470834,3.8553763110071912,0.0023271918529165943,161.70174738590038,1200.0,0.0,0.35395062973943264,-1.0,0.0,-20.223177268761308,-180.0,-1.988335091558401,1.8343844618189684,-0.35395062973943264,1.988335091558401,0.2
8.0,-1.0,7.0,0.0,2.2799760263103552,-3.0810893578181435,8.585462373557597,0.0,0.4999661143238642,-20.223177268761308,0.0003388567613581933,162.17871563628736,-6000.0,0.0,0.0,-1.0,0.0,-13.67985615786213,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,-0.9,8.0,0.0,0.0,-3.079673982390689,8.585462373557597,0.0,0.4999661143238642,-13.67985615786213,0.0003388567613581933,159.34796478137764,-6000.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,0.1,8.0,0.0,0.0,-2.7,8.585462373557597,0.0,0.4999661143238642,-0.0,0.0003388567613581933,0.0,-5400.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
9.0,0.7,8.0,0.0,0.7745966434215954,0.3,11.167451184962914,0.0,0.4999661143238642,0.0,0.0003388567613581933,0.0,600.0,0.0,0.682756007622138,0.0,0.7,3.2533059023707,125.99999999999999,0.6170039304100433,-1.0997599380321812,-0.682756007622138,-0.6170039304100433,0.2
10.0,0.3,9.0,0.0,2.154707475643872,2.0213821875091877,11.850207192585053,0.0,0.4999044139308232,3.2533059023707,0.0009558606917682367,157.23562498162502,4200.0,0.0,0.42905263005589467,0.0,0.3,3.878473456158969,54.0,0.4622414547130504,-0.691294084768945,-0.42905263005589467,-0.4622414547130504,0.2
11.0,-1.0,10.0,0.0,2.506725257030049,0.8204536150735586,12.279259822640947,0.0,0.4998581897853519,3.878473456158969,0.001418102146481287,159.09276985288298,1800.0000000000002,0.0,0.6996400132978307,-1.0,0.0,-15.040351542180295,-180.0,-2.9230088202708524,2.4233688069730217,-0.6996400132978307,2.9230088202708524,0.2
12.0,-1.0,11.0,0.0,0.3518876918941918,-3.079923280800925,12.978899835938778,0.0,0.5001504906673789,-15.040351542180295,-0.0015049066737895655,159.8465616018505,-6000.0,0.0,0.0,-1.0,0.0,-2.111326151365151,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.9,12.0,0.0,0.0,-3.078508441042676,12.978899835938778,0.0,0.5001504906673789,-2.111326151365151,-0.0015049066737895655,157.01688208535273,-6000.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
13.0,0.4,12.0,0.0,2.3237899991178206,2.7,13.839562798575008,0.0,0.5001504906673789,0.0,-0.0015049066737895655,0.0,5400.0,0.0,0.3930859162942106,0.0,0.4,5.577095997882769,72.0,0.6089660807190342,-0.8020519970132449,-0.3930859162942106,-0.6089660807190342,0.2
14.0,1.0,13.0,0.0,2.7641561665881613,1.1202796875091874,14.23264871486922,0.0,0.500089594059307,5.577095997882769,-0.0008959405930705312,159.440624981625,2400.0,0.0,0.3107674559994393,0.0,1.0,16.584936999528967,180.0,1.4316829664596085,-1.5424504224590478,-0.3107674559994393,-1.4316829664596085,0.2
15.0,-0.2,14.0,0.0,3.6715241260998153,2.9197650590327293,14.543416170868658,0.0,0.499946425762661,16.584936999528967,0.0005357423733890772,160.46988193454138,6000.0,0.0,0.2796239515175315,-0.2,0.0,-4.405828951319779,-36.0,-0.34221536141066067,0.2625914098931292,-0.2796239515175315,0.34221536141066067,0.2
16.0,-1.0,15.0,0.0,3.4809390935484474,-0.6815762080360224,14.82304012238619,0.0,0.4999806472988021,-4.405828951319779,0.00019352701197841656,163.15241607204487,-1200.0,0.0,0.3377747785383023,-1.0,0.0,-20.885634561290686,-180.0,-1.9596223857144093,1.821847607176107,-0.3377747785383023,1.9596223857144093,0.2
17.0,-1.0,16.0,0.0,2.44016612930091,-3.0812631089609845,15.160814900924493,0.0,0.5001766095373735,-20.885634561290686,-0.001766095373735993,162.52621792196908,-6000.0,0.0,0.0,-1.0,0.0,-14.640996775805458,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,0.6,17.0,0.0,0.0,-3.079847653716519,15.160814900924493,0.0,0.5001766095373735,-14.640996775805458,-0.001766095373735993,159.69530743303858,-6000.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
18.0,-1.0,17.0,0.0,1.8973665855601023,1.8000000000000003,16.214907448457883,0.0,0.5001766095373735,0.0,-0.001766095373735993,0.0,3600.0000000000005,0.0,0.0,-1.0,0.0,-11.384199513360612,-180.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,-1.0,18.0,0.0,0.0,-3.0793068749908126,16.214907448457883,0.0,0.5001766095373735,-11.384199513360612,-0.001766095373735993,158.613749981625,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,0.1,18.0,0.0,0.0,-3.0,16.214907448457883,0.0,0.5001766095373735,-0.0,-0.001766095373735993,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
19.0,-1.0,18.0,0.0,0.7745966434215954,0.3,18.7968962598632,0.0,0.5001766095373735,0.0,-0.001766095373735993,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
19.0,0.8,19.0,0.0,0.0,-3.0786178124908123,18.7968962598632,0.0,0.5001766095373735,-4.647579860529572,-0.001766095373735993,157.23562498162502,-6000.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
20.0,-1.0,19.0,0.0,2.1908902208919554,2.4,19.70976718523485,0.0,0.5001766095373735,0.0,-0.001766095373735993,0.0,4800.0,0.0,0.0,-1.0,0.0,-13.145341325351737,-180.0,-0.0,-2.0,0.0,0.0,-2.0
20.0,-1.0,20.0,0.0,0.0,-3.0795824999908126,19.70976718523485,0.0,0.5001766095373735,-13.145341325351737,-0.001766095373735993,159.16499998162502,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
20.0,0.1,20.0,0.0,0.0,-3.0,19.70976718523485,0.0,0.5001766095373735,-0.0,-0.001766095373735993,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
21.0,-1.0,20.0,0.0,0.7745966434215954,0.3,22.291755996640166,0.0,0.5001766095373735,0.0,-0.001766095373735993,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
21.0,0.2,21.0,0.0,0.0,-3.0786178124908123,22.291755996640166,0.0,0.5001766095373735,-4.647579860529572,-0.001766095373735993,157.23562498162502,-6000.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
22.0,-1.0,21.0,0.0,1.0954450967529137,0.6,24.11749782456169,0.0,0.5001766095373735,0.0,-0.001766095373735993,0.0,1200.0,0.0,0.0,-1.0,0.0,-6.572670580517483,-180.0,-0.0,-2.0,0.0,0.0,-2.0
22.0,-0.2,22.0,0.0,0.0,-3.0787556249908126,24.11749782456169,0.0,0.5001766095373735,-6.572670580517483,-0.001766095373735993,157.511249981625,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
22.0,0.5,22.0,0.0,0.0,-0.6,24.11749782456169,0.0,0.5001766095373735,-0.0,-0.001766095373735993,0.0,-1200.0,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
