Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-1.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.8,1.0,0.0,0.0,-3.0786178124908123,2.581988811405318,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.6,1.0,0.0,0.0,-2.4,2.581988811405318,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
2.0,0.6,1.0,0.0,1.8973665855601023,1.8000000000000003,3.636081358938708,0.0,0.5,0.0,0.0,0.0,3600.0000000000005,0.0,0.4394708401283051,0.0,0.6,6.830519708016366,108.0,0.8338372873874715,-1.0733081275157768,-0.4394708401283051,-0.8338372873874715,0.2
3.0,-0.4,2.0,0.0,2.6535610388108886,1.7206931250091877,4.075552199067013,0.0,0.49991661627126127,6.830519708016366,0.0008338372873874715,158.613749981625,3600.0000000000005,0.0,0.41924823054120935,-0.4,0.0,-6.368546493146133,-72.0,-0.7416671801030389,0.5224189495618295,-0.41924823054120935,0.7416671801030389,0.2
4.0,0.7,3.0,0.0,2.116882503155436,-1.2800973183897566,4.4948004296082225,0.0,0.4999907829892716,-6.368546493146133,9.217010728443257e-05,160.19463677951308,-2400.0,0.0,0.3971280782036884,0.0,0.7,8.89090651325283,125.99999999999999,0.98078572697132,-1.1779138051750084,-0.3971280782036884,-0.98078572697132,0.2
5.0,-0.4,4.0,0.0,2.9192761023272547,2.020490726319956,4.891928507811911,0.0,0.49989270441657446,8.89090651325283,0.0010729558342557526,159.0185473600886,4200.0,0.0,0.37307495459294976,-0.4,0.0,-7.00626264558541,-72.0,-0.7260725328800157,0.552997578287066,-0.37307495459294976,0.7260725328800157,0.2
6.0,0.3,5.0,0.0,2.441576963807805,-1.2804374366021218,5.26500346240486,0.0,0.49996531166986247,-7.00626264558541,0.00034688330137573685,160.87487320424373,-2400.0,0.0,0.3847132734206715,0.0,0.3,4.394838534854049,54.0,0.46965353302750257,-0.654366806448174,-0.3847132734206715,-0.46965353302750257,0.2
7.0,-0.6,6.0,0.0,2.7570998490591676,0.8201507643495017,5.649716735825532,0.0,0.49991834631655974,4.394838534854049,0.0008165368344032394,159.69847130099672,1800.0000000000002,0.0,0.4239997053008007,-0.6,0.0,-9.925559456613005,-108.0,-1.1690095234859694,0.9450098181851687,-0.4239997053008007,1.1690095234859694,0.2
