Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-1.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.7,1.0,0.0,0.0,-3.0786178124908123,2.581988811405318,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.1,1.0,0.0,0.0,-2.1,2.581988811405318,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
2.0,-0.3,1.0,0.0,0.7745966434215954,0.3,5.163977622810636,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-0.3,0.0,-1.3942739581588717,-54.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,-0.9786178124908126,5.163977622810636,0.0,0.5,-1.3942739581588717,0.0,157.23562498162502,-1800.0000000000002,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.1,2.0,0.0,0.0,-3.0,5.163977622810636,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.8,2.0,0.0,0.0,-0.3,5.163977622810636,0.0,0.5,-0.0,0.0,0.0,-600.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-2.4,5.163977622810636,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
3.0,-0.7,2.0,0.0,0.7745966434215954,0.3,7.745966434215954,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-0.7,0.0,-3.2533059023707,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.1,3.0,0.0,0.0,-2.1786178124908124,7.745966434215954,0.0,0.5,-3.2533059023707,0.0,157.23562498162502,-4200.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
4.0,-1.0,3.0,0.0,0.7745966434215954,0.3,10.327955245621272,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,-0.8,4.0,0.0,0.0,-3.0786178124908123,10.327955245621272,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.1,4.0,0.0,0.0,-2.4,10.327955245621272,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
5.0,-0.4,4.0,0.0,0.7745966434215954,0.3,12.909944057026589,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-0.4,0.0,-1.8590319442118288,-72.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,-1.0,5.0,0.0,0.0,-1.2786178124908125,12.909944057026589,0.0,0.5,-1.8590319442118288,0.0,157.23562498162502,-2400.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,0.1,5.0,0.0,0.0,-3.0,12.909944057026589,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
6.0,-0.6,5.0,0.0,0.7745966434215954,0.3,15.491932868431906,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-0.6,0.0,-2.7885479163177433,-108.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-1.8786178124908126,15.491932868431906,0.0,0.5,-2.7885479163177433,0.0,157.23562498162502,-3600.0000000000005,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-0.1,6.0,0.0,0.0,-3.0,15.491932868431906,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-0.3,15.491932868431906,0.0,0.5,-0.0,0.0,0.0,-600.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-0.4,6.0,0.0,0.0,-3.0,15.491932868431906,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.4,0.0,-0.0,-72.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.8,6.0,0.0,0.0,-1.2,15.491932868431906,0.0,0.5,-0.0,0.0,0.0,-2400.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
7.0,0.9,6.0,0.0,2.1908902208919554,2.4,16.404803793803556,0.0,0.5,0.0,0.0,0.0,4800.0,0.0,0.37316093015994123,0.0,0.9,11.830807192816563,162.0,1.2263319490595421,-1.3994928792194834,-0.37316093015994123,-1.2263319490595421,0.2
8.0,-1.0,7.0,0.0,3.1687276526027714,2.620417500009187,16.777964723963496,0.0,0.49987736680509404,11.830807192816563,0.001226331949059542,159.16499998162502,5400.0,0.0,0.3892328869429071,-1.0,0.0,-19.01236591561663,-180.0,-2.0556216869306634,1.8663887999877562,-0.3892328869429071,2.0556216869306634,0.2
9.0,0.1,8.0,0.0,1.9695843247975031,-3.0807862542744475,17.167197610906403,0.0,0.5000829289737871,-19.01236591561663,-0.0008292897378711214,161.57250854889475,-6000.0,0.0,0.4940503179379972,0.0,0.1,1.181750594878502,18.0,0.16217896031198367,-0.4562292782499809,-0.4940503179379972,-0.16217896031198367,0.2
10.0,-1.0,9.0,0.0,2.0785861434587636,0.22062898191463165,17.6612479288444,0.0,0.5000667110777559,1.181750594878502,-0.0006671107775591377,158.7420361707367,600.0,0.0,0.0,-1.0,0.0,-12.471516860752585,-180.0,-0.0,-2.0,0.0,0.0,-2.0
10.0,0.1,10.0,0.0,0.0,-3.079472369519218,17.6612479288444,0.0,0.5000667110777559,-12.471516860752585,-0.0006671107775591377,158.94473903843587,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
11.0,-1.0,10.0,0.0,0.7745966434215954,0.3,20.243236740249717,0.0,0.5000667110777559,0.0,-0.0006671107775591377,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,0.1,11.0,0.0,0.0,-3.0786178124908123,20.243236740249717,0.0,0.5000667110777559,-4.647579860529572,-0.0006671107775591377,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
12.0,0.4,11.0,0.0,0.7745966434215954,0.3,22.825225551655034,0.0,0.5000667110777559,0.0,-0.0006671107775591377,0.0,600.0,0.0,0.8127944952942442,0.0,0.4,1.8590319442118288,72.0,0.41972525856431414,-1.0325197538585584,-0.8127944952942442,-0.41972525856431414,0.2
13.0,0.6,12.0,0.0,1.686049912550081,1.1213821875091876,23.63802004694928,0.0,0.5000247385518994,1.8590319442118288,-0.00024738551899482355,157.23562498162502,2400.0,0.0,0.4769922633284444,0.0,0.6,6.069779685180292,108.0,0.8042327638719888,-1.0812250272004333,-0.4769922633284444,-0.8042327638719888,0.2
14.0,0.4,13.0,0.0,2.506890182844271,1.720867052573096,24.115012310277724,0.0,0.49994431527551225,6.069779685180292,0.0005568472448771653,158.26589485380842,3600.0000000000005,0.0,0.36855552065899694,0.0,0.4,6.01653643882625,72.0,0.6159521443820656,-0.7845076650410625,-0.36855552065899694,-0.6159521443820656,0.2
15.0,-0.7,14.0,0.0,2.919700571269625,1.120076529276313,24.48356783093672,0.0,0.49988272006107404,6.01653643882625,0.0011727993892592307,159.84694144737384,2400.0,0.0,0.4032068111351962,-0.7,0.0,-12.262742399332422,-125.99999999999999,-1.3734503496131085,1.1702435384779124,-0.4032068111351962,1.3734503496131085,0.2
16.0,0.1,15.0,0.0,2.0405331160430302,-2.18043800587438,24.886774642071916,0.0,0.5000200650960354,-12.262742399332422,-0.00020065096035387772,160.87601174876005,-4200.0,0.0,0.47773321326376234,0.0,0.1,1.224319869625818,18.0,0.16247174038305903,-0.4402049536468214,-0.47773321326376234,-0.16247174038305903,0.2
17.0,0.4,16.0,0.0,2.1459036890880228,0.22056363283834807,25.364507855335678,0.0,0.5000038179219971,1.224319869625818,-3.817921997081869e-05,158.87273432330386,600.0,0.0,0.41996012380375486,0.0,0.4,5.150168853811256,72.0,0.6007959859602271,-0.820756109763982,-0.41996012380375486,-0.6007959859602271,0.2
18.0,-0.1,17.0,0.0,2.6164531801111806,1.1204623114242223,25.784467979139432,0.0,0.4999437383234011,5.150168853811256,0.0005626167659894083,159.07537715155536,2400.0,0.0,0.3934391075702523,-0.1,0.0,-1.5698719080667085,-18.0,-0.17156916736371525,-0.021869940206537042,-0.3934391075702523,0.17156916736371525,0.2
19.0,-1.0,18.0,0.0,2.466925702653432,-0.3800524009450405,26.177907086709684,0.0,0.4999608952401375,-1.5698719080667085,0.0003910475986256931,160.1048018900811,-600.0,0.0,0.0,-1.0,0.0,-14.801554215920596,-180.0,-0.0,-2.0,0.0,0.0,-2.0
19.0,-0.4,19.0,0.0,0.0,-3.079877814368898,26.177907086709684,0.0,0.4999608952401375,-14.801554215920596,0.0003910475986256931,159.75562873779558,-6000.0,0.0,0.0,-0.4,0.0,-0.0,-72.0,-0.0,-2.0,0.0,0.0,-2.0
19.0,0.6,19.0,0.0,0.0,-1.2,26.177907086709684,0.0,0.4999608952401375,-0.0,0.0003910475986256931,0.0,-2400.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
