Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-1.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.9,1.0,0.0,0.0,-3.0786178124908123,2.581988811405318,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.1,1.0,0.0,0.0,-2.7,2.581988811405318,0.0,0.5,-0.0,0.0,0.0,-5400.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
2.0,-1.0,1.0,0.0,0.7745966434215954,0.3,5.163977622810636,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.1,2.0,0.0,0.0,-3.0786178124908123,5.163977622810636,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,-0.3,5.163977622810636,0.0,0.5,-0.0,0.0,0.0,-600.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-3.0,5.163977622810636,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
3.0,-1.0,2.0,0.0,0.7745966434215954,0.3,7.745966434215954,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.1,3.0,0.0,0.0,-3.0786178124908123,7.745966434215954,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
4.0,-1.0,3.0,0.0,0.7745966434215954,0.3,10.327955245621272,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.1,4.0,0.0,0.0,-3.0786178124908123,10.327955245621272,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
5.0,-1.0,4.0,0.0,0.7745966434215954,0.3,12.909944057026589,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,0.8,5.0,0.0,0.0,-3.0786178124908123,12.909944057026589,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
6.0,-1.0,5.0,0.0,2.1908902208919554,2.4,13.822814982398237,0.0,0.5,0.0,0.0,0.0,4800.0,0.0,0.0,-1.0,0.0,-13.145341325351737,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.1,6.0,0.0,0.0,-3.0795824999908126,13.822814982398237,0.0,0.5,-13.145341325351737,0.0,159.16499998162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
7.0,0.2,6.0,0.0,0.7745966434215954,0.3,16.404803793803556,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.9726205527585372,0.0,0.2,0.9295159721059144,36.0,0.25112953849653985,-1.0237500912550772,-0.9726205527585372,-0.25112953849653985,0.2
8.0,0.6,7.0,0.0,1.2817036748352366,0.5213821875091875,17.377424346562094,0.0,0.49997488704615034,0.9295159721059144,0.00025112953849653984,157.23562498162502,1200.0,0.0,0.5654974460833327,0.0,0.6,4.6141332294068516,108.0,0.7248001547549486,-1.0902976008382814,-0.5654974460833327,-0.7248001547549486,0.2
9.0,0.3,8.0,0.0,2.25500546334753,1.7211426775725271,17.94292179264543,0.0,0.49990240703067484,4.6141332294068516,0.0009759296932514885,157.71464485494585,3600.0000000000005,0.0,0.41250625470611746,0.0,0.3,4.059009834025555,54.0,0.46510192901366143,-0.6776081837197789,-0.41250625470611746,-0.46510192901366143,0.2
10.0,-0.7,9.0,0.0,2.593405805818487,0.8203520276608752,18.355428047351545,0.0,0.4998558968377735,4.059009834025555,0.00144103162226515,159.2959446782497,1800.0000000000002,0.0,0.48408681738828746,-0.7,0.0,-10.892304384437644,-125.99999999999999,-1.4646724898574746,1.180585672469187,-0.48408681738828746,1.4646724898574746,0.2
11.0,0.2,10.0,0.0,1.5380845281283704,-2.180024821546917,18.839514864739833,0.0,0.5000023640867592,-10.892304384437644,-2.3640867592324708e-05,160.04964309383436,-4200.0,0.0,0.5910045527207789,0.0,0.2,1.8457014337540443,36.0,0.30300498619775257,-0.6940095389185315,-0.5910045527207789,-0.30300498619775257,0.2
12.0,-1.0,11.0,0.0,1.8459840867585977,0.5209766273589013,19.430519417460612,0.0,0.49997206358813945,1.8457014337540443,0.0002793641186054279,158.04674528219743,1200.0,0.0,0.0,-1.0,0.0,-11.075904520551587,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.1,12.0,0.0,0.0,-3.0792626962742804,19.430519417460612,0.0,0.49997206358813945,-11.075904520551587,0.0002793641186054279,158.52539254856,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
13.0,-1.0,12.0,0.0,0.7745966434215954,0.3,22.01250822886593,0.0,0.49997206358813945,0.0,0.0002793641186054279,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,-0.2,13.0,0.0,0.0,-3.0786178124908123,22.01250822886593,0.0,0.49997206358813945,-4.647579860529572,0.0002793641186054279,157.23562498162502,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,-1.0,13.0,0.0,0.0,-0.6,22.01250822886593,0.0,0.49997206358813945,-0.0,0.0002793641186054279,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,-0.5,13.0,0.0,0.0,-3.0,22.01250822886593,0.0,0.49997206358813945,-0.0,0.0002793641186054279,0.0,-6000.0,0.0,0.0,-0.5,0.0,-0.0,-90.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,0.1,13.0,0.0,0.0,-1.5,22.01250822886593,0.0,0.49997206358813945,-0.0,0.0002793641186054279,0.0,-3000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
14.0,-1.0,13.0,0.0,0.7745966434215954,0.3,24.594497040271246,0.0,0.49997206358813945,0.0,0.0002793641186054279,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,0.1,14.0,0.0,0.0,-3.0786178124908123,24.594497040271246,0.0,0.49997206358813945,-4.647579860529572,0.0002793641186054279,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
15.0,-1.0,14.0,0.0,0.7745966434215954,0.3,27.176485851676563,0.0,0.49997206358813945,0.0,0.0002793641186054279,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
15.0,0.1,15.0,0.0,0.0,-3.0786178124908123,27.176485851676563,0.0,0.49997206358813945,-4.647579860529572,0.0002793641186054279,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
16.0,0.0,15.0,0.0,0.7745966434215954,0.3,29.75847466308188,0.0,0.49997206358813945,0.0,0.0002793641186054279,0.0,600.0,0.0,1.3888871028740721,0.0,0.0,0.0,0.0,0.0,-1.1888871028740722,-1.3888871028740721,-0.0,0.2
17.0,0.0,16.0,0.0,0.6654053775969337,-0.07861781249081251,31.147361765955953,0.0,0.49997206358813945,0.0,0.0002793641186054279,157.23562498162502,0.0,0.0,1.6669144036666512,0.0,0.0,0.0,0.0,0.0,-1.4669144036666513,-1.6669144036666512,-0.0,0.2
18.0,-0.6,17.0,0.0,0.5344164142880354,-0.07858169742895411,32.8142761696226,0.0,0.49997206358813945,0.0,0.0002793641186054279,157.16339485790823,0.0,0.0,0.0,-0.6,0.0,-1.9238990914369274,-108.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,-0.5,18.0,0.0,0.0,-1.8785455989576059,32.8142761696226,0.0,0.49997206358813945,-1.9238990914369274,0.0002793641186054279,157.09119791521093,-3600.0000000000005,0.0,0.0,-0.5,0.0,-0.0,-90.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,-0.4,18.0,0.0,0.0,-1.5,32.8142761696226,0.0,0.49997206358813945,-0.0,0.0002793641186054279,0.0,-3000.0,0.0,0.0,-0.4,0.0,-0.0,-72.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,0.2,18.0,0.0,0.0,-1.2,32.8142761696226,0.0,0.49997206358813945,-0.0,0.0002793641186054279,0.0,-2400.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
19.0,-0.3,18.0,0.0,1.0954450967529137,0.6,34.64001799754413,0.0,0.49997206358813945,0.0,0.0002793641186054279,0.0,1200.0,0.0,0.0,-0.3,0.0,-1.971801174155245,-54.0,-0.0,-2.0,0.0,0.0,-2.0
19.0,-1.0,19.0,0.0,0.0,-0.9787556249908126,34.64001799754413,0.0,0.49997206358813945,-1.971801174155245,0.0002793641186054279,157.511249981625,-1800.0000000000002,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
