Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
1.0,0.5,0.0,0.0,1.7320507960218718,1.5,1.154700530681248,0.0,0.5,0.0,0.0,0.0,3000.0,0.0,0.48204342082526136,0.0,0.5,5.196152388065616,90.0,0.6957697422979168,-0.9778131631231781,-0.48204342082526136,-0.6957697422979168,0.2
2.0,0.5,1.0,0.0,2.4169530015531637,1.4208309375091877,1.6367439515065092,0.0,0.49993042302577023,5.196152388065616,0.0006957697422979168,158.33812498162501,3000.0,0.0,0.372892260096058,0.0,0.5,7.2508590046594925,90.0,0.7510525560792589,-0.923944816175317,-0.372892260096058,-0.7510525560792589,0.2
3.0,0.3,2.0,0.0,2.9465264764375276,1.4201782433026213,2.009636211602567,0.0,0.4998553177701623,7.2508590046594925,0.0014468222983771758,159.64351339475743,3000.0,0.0,0.3247191426597387,0.0,0.3,5.30374765758755,54.0,0.47839677562650745,-0.6031159182862462,-0.3247191426597387,-0.47839677562650745,0.2
4.0,0.5,3.0,0.0,3.212642207488647,0.8195258489271516,2.3343553542623057,0.0,0.4998074780925996,5.30374765758755,0.001925219074003683,160.94830214569708,1800.0000000000002,0.0,0.2923879712361269,0.0,0.5,9.637926622465942,90.0,0.7827816144626315,-0.8751695856987585,-0.2923879712361269,-0.7827816144626315,0.2
5.0,0.5,4.0,0.0,3.6275844153671284,1.4191493792450929,2.6267433254984325,0.0,0.49972919993115333,9.637926622465942,0.0027080006884663147,161.70124150981442,3000.0,0.0,0.26222183544703087,0.0,0.5,10.882753246101386,90.0,0.7926932030305106,-0.8549150384775415,-0.26222183544703087,-0.7926932030305106,0.2
6.0,0.5,5.0,0.0,3.999545422250741,1.4184974575038745,2.8889651609454634,0.0,0.4996499306108503,10.882753246101386,0.003500693891496825,163.00508499225103,3000.0,0.0,0.23983296839329898,0.0,0.5,11.998636266752225,90.0,0.7993523757018548,-0.8391853440951538,-0.23983296839329898,-0.7993523757018548,0.2
7.0,1.0,6.0,0.0,4.339591597640223,1.4178458352391514,3.1287981293387626,0.0,0.4995699953732801,11.998636266752225,0.00430004626719868,164.30832952169715,3000.0,0.0,0.21491224378540116,0.0,1.0,26.037549585841337,180.0,1.5543856122685566,-1.5692978560539579,-0.21491224378540116,-1.5543856122685566,0.2
8.0,0.5,7.0,0.0,4.966532415839948,2.91719451231337,3.3437103731241637,0.0,0.49941455681205327,26.037549585841337,0.005854431879467237,165.610975373261,6000.0,0.0,0.195878699818066,0.0,0.5,14.899597247519845,90.0,0.8106982601825061,-0.8065769600005721,-0.195878699818066,-0.8106982601825061,0.2
9.0,0.5,8.0,0.0,5.243868139953951,1.4158544260891788,3.53958907294223,0.0,0.499333486986035,14.899597247519845,0.006665130139649743,168.29114782164245,3000.0,0.0,0.1860291113545884,0.0,0.5,15.73160441986185,90.0,0.8129267751135597,-0.7989558864681481,-0.1860291113545884,-0.8129267751135597,0.2
10.0,-0.3,9.0,0.0,5.507137285801778,1.4152040179669125,3.725618184296818,0.0,0.4992521943085237,15.73160441986185,0.007478056914763303,169.59196406617482,3000.0,0.0,0.18463249996700132,-0.3,0.0,-9.9128471144432,-54.0,-0.5083982623695342,0.5237657624025329,-0.18463249996700132,0.5083982623695342,0.2
11.0,0.5,10.0,0.0,5.325191910368662,-0.9854460913741349,3.9102506842638194,0.0,0.4993030341347606,-9.9128471144432,0.0069696586523937685,170.89218274826945,-1800.0000000000002,0.0,0.1833216650351872,0.0,0.5,15.975575731105984,90.0,0.8135192063672436,-0.7968408714024309,-0.1833216650351872,-0.8135192063672436,0.2
12.0,0.5,11.0,0.0,5.58459327593671,1.4150065979286068,4.093572349299007,0.0,0.4992216822141239,15.975575731105984,0.0077831778587610125,169.9868041427863,3000.0,0.0,0.17517811953147627,0.0,0.5,16.75377982781013,90.0,0.8152487903555997,-0.790426909887076,-0.17517811953147627,-0.8152487903555997,0.2
13.0,0.5,12.0,0.0,5.832357601841494,1.4143565792773864,4.268750468830483,0.0,0.4991401573350883,16.75377982781013,0.008598426649116612,171.28684144522725,3000.0,0.0,0.16803520403928984,0.0,0.5,17.49707280552448,90.0,0.8167011663796153,-0.7847363704189052,-0.16803520403928984,-0.8167011663796153,0.2
14.0,-0.2,13.0,0.0,6.069910122383694,1.4137068592284743,4.436785672869773,0.0,0.49905848721845036,17.49707280552448,0.009415127815496228,172.58628154305146,3000.0,0.0,0.1663122398277417,-0.2,0.0,-7.283892146860435,-36.0,-0.33650011600223806,0.37018787617449633,-0.1663122398277417,0.33650011600223806,0.2
15.0,0.5,14.0,0.0,5.955663166205377,-0.6869425623552984,4.603097912697515,0.0,0.4990921372300506,-7.283892146860435,0.009078627699493991,173.88512471059676,-1200.0,0.0,0.1646891131960521,0.0,0.5,17.86698949861613,90.0,0.8173607377806295,-0.7820498509766816,-0.1646891131960521,-0.8173607377806295,0.2
