Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,0.4,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.3759342517296423,0.0,0.4,5.878775363083709,72.0,0.613898060335425,-0.7898323120650674,-0.3759342517296423,-0.613898060335425,0.2
2.0,-0.4,1.0,0.0,2.8705894322308296,1.1201418750091876,1.192430829935713,0.0,0.49993861019396646,5.878775363083709,0.000613898060335425,159.716249981625,2400.0,0.0,0.3806791920782162,-0.4,0.0,-6.889414637353992,-72.0,-0.7285157772332652,0.5478365851550491,-0.3806791920782162,0.7285157772332652,0.2
3.0,0.0,2.0,0.0,2.3831781909818277,-1.2803726901596875,1.5731100220139291,0.0,0.5000114617716898,-6.889414637353992,-0.00011461771689784026,160.745380319375,-2400.0,0.0,0.4225971950479822,0.0,0.0,0.0,0.0,0.0,-0.2225971950479822,-0.4225971950479822,-0.0,0.2
4.0,0.8,3.0,0.0,2.349461477064892,-0.07978451895097781,1.9957072170619115,0.0,0.5000114617716898,0.0,-0.00011461771689784026,159.56903790195562,0.0,0.0,0.36120569462452234,0.0,0.8,11.277415089911482,144.0,1.1315184864223742,-1.2927241810468966,-0.36120569462452234,-1.1315184864223742,0.2
5.0,-0.6,4.0,0.0,3.187549760132173,2.320252132066976,2.356912911686434,0.0,0.4998983099230475,11.277415089911482,0.0010169007695245338,159.49573586604737,4800.0,0.0,0.349825031632638,-0.6,0.0,-11.475179136475822,-108.0,-1.115084695668845,0.965259664036207,-0.349825031632638,1.115084695668845,0.2
6.0,1.0,5.0,0.0,2.529594036227663,-1.8808137337509032,2.7067379433190717,0.0,0.5000098183926144,-11.475179136475822,-9.818392614431115e-05,161.62746750180577,-3600.0000000000005,0.0,0.33178419798273384,0.0,1.0,15.17756421736598,180.0,1.3987988808861698,-1.5305830788689037,-0.33178419798273384,-1.3987988808861698,0.2
7.0,-0.3,6.0,0.0,3.4984205714905623,2.9200502650621036,3.0385221413018053,0.0,0.49986993850452577,15.17756421736598,0.0013006149547418586,159.89946987579197,6000.0,0.0,0.29832502230883157,-0.3,0.0,-6.29715702868301,-54.0,-0.5218331975177984,0.4235081752089669,-0.29832502230883157,0.5218331975177984,0.2
8.0,-0.1,7.0,0.0,3.2056768723399944,-0.9812911330230769,3.3368471636106367,0.0,0.49992212182427753,-6.29715702868301,0.0007787817572240601,162.58226604615365,-1800.0000000000002,0.0,0.31795164015546595,-0.1,0.0,-1.9234061234039963,-18.0,-0.1698750365614909,0.051923396406024946,-0.31795164015546595,0.1698750365614909,0.2
9.0,-0.9,8.0,0.0,3.0845880576556137,-0.3808403524044512,3.6547988037661026,0.0,0.4999391093279337,-1.9234061234039963,0.0006089067206625692,161.6807048089024,-600.0,0.0,0.39425242962613016,-0.9,0.0,-16.656775511340314,-162.0,-1.824159504189707,1.6299070745635766,-0.39425242962613016,1.824159504189707,0.2
10.0,-0.2,9.0,0.0,1.988303966205278,-2.78066540386306,4.049051233392233,0.0,0.5001215252783526,-16.656775511340314,-0.0012152527835271377,161.33080772612016,-5400.0,0.0,0.5556986700158373,-0.2,0.0,-2.3859647594463333,-36.0,-0.3682992898691624,0.012600619853325112,-0.5556986700158373,0.3682992898691624,0.2
11.0,0.1,10.0,0.0,1.6107689383479176,-0.6793880356895595,4.60474990340807,0.0,0.5001583552073395,-2.3859647594463333,-0.0015835520733963001,158.77607137911895,-1200.0,0.0,0.5964268529104443,0.0,0.1,0.9664613630087505,18.0,0.16011764144412433,-0.5565444943545685,-0.5964268529104443,-0.16011764144412433,0.2
12.0,-0.7,11.0,0.0,1.742533979108439,0.22092405819344732,5.201176756318515,0.0,0.5001423434431951,0.9664613630087505,-0.0014234344319521757,158.1518836131054,600.0,0.0,0.0,-0.7,0.0,-7.318642712255443,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
12.0,-0.9,12.0,0.0,0.0,-2.1791774287910113,5.201176756318515,0.0,0.5001423434431951,-7.318642712255443,-0.0014234344319521757,158.35485758202213,-4200.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,-0.9,12.0,0.0,0.0,-2.7,5.201176756318515,0.0,0.5001423434431951,-0.0,-0.0014234344319521757,0.0,-5400.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.8,12.0,0.0,0.0,-2.7,5.201176756318515,0.0,0.5001423434431951,-0.0,-0.0014234344319521757,0.0,-5400.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
