Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
1.0,0.9,0.0,0.0,1.0954450967529137,0.6,1.825741827921523,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,0.5504106052797902,0.0,0.9,5.915403522465735,162.0,0.9044168981318246,-1.254827503411615,-0.5504106052797902,-0.9044168981318246,0.2
2.0,0.9,1.0,0.0,2.538205799787966,2.6212443750091876,2.3761524332013133,0.0,0.4999095583101868,5.915403522465735,0.0009044168981318246,157.511249981625,5400.0,0.0,0.33578550929890577,0.0,0.9,13.706311318855018,162.0,1.278439090780858,-1.4142246000797638,-0.33578550929890577,-1.278439090780858,0.2
3.0,0.9,2.0,0.0,3.417977346455765,2.6200402408808356,2.711937942500219,0.0,0.4997817144011087,13.706311318855018,0.0021828559889126827,159.91951823832926,5400.0,0.0,0.265554890756359,0.0,0.9,18.45707767086113,162.0,1.3614909012686556,-1.4270457920250146,-0.265554890756359,-1.3614909012686556,0.2
4.0,0.4,3.0,0.0,4.113422229584378,2.618836659900453,2.977492833256578,0.0,0.4996455653109818,18.45707767086113,0.0035443468901813382,162.32668019909397,5400.0,0.0,0.23556784516029983,0.0,0.4,9.872213351002507,72.0,0.6459933405717787,-0.6815611857320785,-0.23556784516029983,-0.6459933405717787,0.2
5.0,1.0,4.0,0.0,4.376700775909677,1.1176336318148292,3.213060678416878,0.0,0.49958096597692464,9.872213351002507,0.004190340230753117,164.73273637034163,2400.0,0.0,0.21331795817295418,0.0,1.0,26.260204655458068,180.0,1.556048121751728,-1.5693660799246822,-0.21331795817295418,-1.556048121751728,0.2
6.0,0.9,5.0,0.0,4.998974904744056,2.9171202188699503,3.426378636589832,0.0,0.49942536116474945,26.260204655458068,0.005746388352504845,165.7595622600991,6000.0,0.0,0.19054213286900898,0.0,0.9,26.994464485617904,162.0,1.4287730107628753,-1.4193151436318843,-0.19054213286900898,-1.4287730107628753,0.2
7.0,0.2,6.0,0.0,5.497391236837684,2.6157801667743055,3.616920769458841,0.0,0.4992824838636732,26.994464485617904,0.00717516136326772,168.43966645138858,5400.0,0.0,0.18038163542751998,0.0,0.2,6.596869484205222,36.0,0.3305428072952328,-0.3109244427227527,-0.18038163542751998,-0.3305428072952328,0.2
8.0,0.9,7.0,0.0,5.5902117559375455,0.5145785427650056,3.797302404886361,0.0,0.49924942958294366,6.596869484205222,0.007505704170562953,170.8429144699887,1200.0,0.0,0.17196891055686714,0.0,0.9,30.187143482062744,162.0,1.4420139381761563,-1.4139828487330235,-0.17196891055686714,-1.4420139381761563,0.2
9.0,0.9,8.0,0.0,6.039797328714954,2.614342158251555,3.969271315443228,0.0,0.49910522818912606,30.187143482062744,0.008947718108739108,171.31568349688965,5400.0,0.0,0.16002852554175212,0.0,0.9,32.61490557506075,162.0,1.449809791627901,-1.4098383171696531,-0.16002852554175212,-1.449809791627901,0.2
10.0,0.3,9.0,0.0,6.457974461155592,2.6131411948273797,4.12929984098498,0.0,0.4989602472099633,32.61490557506075,0.010397527900367009,173.7176103452406,5400.0,0.0,0.15336864246406215,0.0,0.3,11.624354030080067,54.0,0.4952253880875082,-0.4485940305515704,-0.15336864246406215,-0.4952253880875082,0.2
11.0,-0.9,10.0,0.0,6.582500716820196,0.8119407830957535,4.282668483449042,0.0,0.49891072467115455,11.624354030080067,0.010892753288454517,176.11843380849334,1800.0000000000002,0.0,0.15714865687536436,-0.9,0.0,-35.54550387082905,-162.0,-1.551646719794125,1.5944980629187606,-0.15714865687536436,1.551646719794125,0.2
12.0,0.4,11.0,0.0,6.144302341456947,-2.7884322021968435,4.439817140324406,0.0,0.49906588934313395,-35.54550387082905,0.009341106568660391,176.86440439368732,-5400.0,0.0,0.16042184472676602,0.0,0.4,14.746325619496671,72.0,0.6571202107836741,-0.6175420555104401,-0.16042184472676602,-0.6571202107836741,0.2
13.0,0.9,12.0,0.0,6.322827588243086,1.112848733850476,4.600238985051172,0.0,0.4990001773220556,14.746325619496671,0.009998226779444066,174.3025322990478,2400.0,0.0,0.15330214157260122,0.0,0.9,34.143268976512665,162.0,1.4539545151079853,-1.4072566566805866,-0.15330214157260122,-1.4539545151079853,0.2
14.0,0.9,13.0,0.0,6.72330452441134,2.6123375189680234,4.753541126623773,0.0,0.4988547818705448,34.143268976512665,0.011452181294552052,175.32496206395388,5400.0,0.0,0.1446720769503256,0.0,0.9,36.30584443182123,162.0,1.4590116442741643,-1.40368372122449,-0.1446720769503256,-1.4590116442741643,0.2
15.0,0.9,14.0,0.0,7.101063206328574,2.611137476424982,4.898213203574099,0.0,0.49870888070611735,36.30584443182123,0.012911192938826217,177.72504715003623,5400.0,0.0,0.1373567960263264,0.0,0.9,38.3457413141743,162.0,1.4630689356025877,-1.4004257316289141,-0.1373567960263264,-1.4630689356025877,0.2
16.0,0.9,15.0,0.0,7.459555925796385,2.609937985151469,5.035569999600425,0.0,0.4985625738125571,38.3457413141743,0.014374261874428805,180.12402969706312,5400.0,0.0,0.1310530527881562,0.0,0.9,40.281601999300484,162.0,1.4663963647793958,-1.397449417567552,-0.1310530527881562,-1.4663963647793958,0.2
17.0,0.9,16.0,0.0,7.801439141557435,2.6087390448942465,5.166623052388582,0.0,0.49841593417607916,40.281601999300484,0.0158406582392082,182.52191021150733,5400.0,0.0,0.12554732281712783,0.0,0.9,42.127771364410144,162.0,1.4691746975149318,-1.3947220203320596,-0.12554732281712783,-1.4691746975149318,0.2
18.0,0.9,17.0,0.0,8.128808889979748,2.6075406554001948,5.29217037520571,0.0,0.49826901670632767,42.127771364410144,0.01730983293672313,184.9186891996106,5400.0,0.0,0.12068430999756662,0.0,0.9,43.89556800589064,162.0,1.471529537983937,-1.3922138479815036,-0.12068430999756662,-1.471529537983937,0.2
19.0,0.9,18.0,0.0,8.443353574396065,2.6063428164163085,5.412854685203277,0.0,0.49812186375252926,43.89556800589064,0.018781362474707068,187.3143671673832,5400.0,0.0,0.11634799463190607,0.0,0.9,45.594109301738754,162.0,1.4735508845236776,-1.3898988791555837,-0.11634799463190607,-1.4735508845236776,0.2
20.0,0.9,19.0,0.0,8.74645703226704,2.605145527689698,5.5292026798351825,0.0,0.4979745086640769,45.594109301738754,0.020254913359230745,189.70894462060383,5400.0,0.0,0.11244971605506211,0.0,0.9,47.23086797424201,162.0,1.4753049146493447,-1.3877546307044069,-0.11244971605506211,-1.4753049146493447,0.2
21.0,0.9,20.0,0.0,9.039270334208368,2.6039487889675903,5.641652395890245,0.0,0.49782697817261196,47.23086797424201,0.02173021827388009,192.10242206481922,5400.0,0.0,0.10892039764502573,0.0,0.9,48.81205980472519,162.0,1.4768413788342902,-1.385761776479316,-0.10892039764502573,-1.4768413788342902,0.2
22.0,0.9,21.0,0.0,9.322763182371702,2.6027525999973276,5.75057279353527,0.0,0.49767929403472855,48.81205980472519,0.02320705965271438,194.49480000534444,5400.0,0.0,0.1057053130302262,0.0,0.9,50.34292118480719,162.0,1.4781984007489029,-1.383903713779129,-0.1057053130302262,-1.4781984007489029,0.2
23.0,0.9,22.0,0.0,9.597761575250106,2.6015569605263686,5.8562781065654965,0.0,0.49753147419465366,50.34292118480719,0.024685258053463284,196.88607894726266,5400.0,0.0,0.10276046661473574,0.0,0.9,51.82791250635057,162.0,1.4794056868945231,-1.3821661535092589,-0.10276046661473574,-1.4794056868945231,0.2
24.0,0.9,23.0,0.0,9.864975974409536,2.6003618703022875,5.959038573180233,0.0,0.4973835336259642,51.82791250635057,0.026164663740357808,199.2762593954252,5400.0,0.0,0.10005003102530567,0.0,0.9,53.270870261811496,162.0,1.4804867284553536,-1.3805367594806592,-0.10005003102530567,-1.4804867284553536,0.2
25.0,0.9,24.0,0.0,10.125022746323227,2.599167329072774,6.059088604205538,0.0,0.4972354849531187,53.270870261811496,0.027645150468813162,201.6653418544518,5400.0,0.0,0.09754449501658773,0.0,0.9,54.67512283014543,162.0,1.4814603462323455,-1.3790048412489333,-0.09754449501658773,-1.4814603462323455,0.2
26.0,0.9,25.0,0.0,10.378440743507031,2.5979733365856346,6.156633099222126,0.0,0.4970873389184955,54.67512283014543,0.029126610815045507,204.0533268287304,5400.0,0.0,0.09521930015937934,0.0,0.9,56.04358001493795,162.0,1.4823417965134915,-1.3775610966728709,-0.09521930015937934,-1.4823417965134915,0.2
