Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.8,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-1.0,0.0,0.0,0.0,-2.4,0.0,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-1.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-3.0786178124908123,2.581988811405318,0.0,0.5,-4.647579860529572,0.0,157.23562498162502,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-3.0,2.581988811405318,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-3.0,2.581988811405318,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,1.0,1.0,0.0,0.0,-3.0,2.581988811405318,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
2.0,-1.0,1.0,0.0,2.4494897346182123,3.0,3.3984853896113885,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.0,-1.0,0.0,-14.696938407709272,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,-3.0798581249908126,3.3984853896113885,0.0,0.5,-14.696938407709272,0.0,159.716249981625,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,-3.0,3.3984853896113885,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.4,2.0,0.0,0.0,-3.0,3.3984853896113885,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,1.290994437977519,0.0,0.4,0.0,72.0,0.0,-1.090994437977519,-1.290994437977519,-0.0,0.2
3.0,0.5,2.0,0.0,1.5491933255730226,1.2,4.689479827588907,0.0,0.5,0.0,0.0,0.0,2400.0,0.0,0.5210068484775021,0.0,0.5,4.647579976719068,90.0,0.6726169435326511,-0.9936237920101532,-0.5210068484775021,-0.6726169435326511,0.2
4.0,0.5,3.0,0.0,2.289527775800325,1.4209687500091874,5.2104866760664095,0.0,0.4999327383056467,4.647579976719068,0.0006726169435326511,158.062499981625,3000.0,0.0,0.3896725993485538,0.0,0.5,6.868583327400975,90.0,0.7434718663973546,-0.9331444657459085,-0.3896725993485538,-0.7434718663973546,0.2
5.0,-0.7,4.0,0.0,2.842986000492224,1.4203159924951316,5.600159275414963,0.0,0.499858391119007,6.868583327400975,0.0014160888099300057,159.36801500973655,3000.0,0.0,0.41909324231723766,-0.7,0.0,-11.94054120206734,-125.99999999999999,-1.390055590943602,1.1709623486263645,-0.41909324231723766,1.390055590943602,0.2
6.0,-0.3,5.0,0.0,1.9292217219663041,-2.180336465158832,6.019252517732201,0.0,0.49999739667810134,-11.94054120206734,2.6033218986403622e-05,160.67293031766323,-4200.0,0.0,0.6140455881491116,-0.3,0.0,-3.472599099539348,-54.0,-0.5923150434674206,0.178269455318309,-0.6140455881491116,0.5923150434674206,0.2
7.0,-1.0,6.0,0.0,1.3278654638239382,-0.9793348730914353,6.6332981058813125,0.0,0.5000566281824481,-3.472599099539348,-0.000566281824481017,158.66974618287026,-1800.0000000000002,0.0,0.0,-1.0,0.0,-7.967192782943631,-180.0,-0.0,-2.0,0.0,0.0,-2.0
7.0,-0.6,7.0,0.0,0.0,-3.078884991130363,6.6332981058813125,0.0,0.5000566281824481,-7.967192782943631,-0.000566281824481017,157.76998226072627,-6000.0,0.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
7.0,-0.6,7.0,0.0,0.0,-1.8000000000000003,6.6332981058813125,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-3600.0000000000005,0.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
7.0,-1.0,7.0,0.0,0.0,-1.8000000000000003,6.6332981058813125,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-3600.0000000000005,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
7.0,1.0,7.0,0.0,0.0,-3.0,6.6332981058813125,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
8.0,-1.0,7.0,0.0,2.4494897346182123,3.0,7.449794684087383,0.0,0.5000566281824481,0.0,-0.000566281824481017,0.0,6000.0,0.0,0.0,-1.0,0.0,-14.696938407709272,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,-1.0,8.0,0.0,0.0,-3.0798581249908126,7.449794684087383,0.0,0.5000566281824481,-14.696938407709272,-0.000566281824481017,159.716249981625,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,0.3,8.0,0.0,0.0,-3.0,7.449794684087383,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-6000.0,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
9.0,-1.0,8.0,0.0,1.341640771592754,0.9000000000000001,8.940506652523776,0.0,0.5000566281824481,0.0,-0.000566281824481017,0.0,1800.0000000000002,0.0,0.0,-1.0,0.0,-8.049844629556524,-180.0,-0.0,-2.0,0.0,0.0,-2.0
9.0,-0.6,9.0,0.0,0.0,-3.078893437490813,8.940506652523776,0.0,0.5000566281824481,-8.049844629556524,-0.000566281824481017,157.786874981625,-6000.0,0.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
9.0,0.9,9.0,0.0,0.0,-1.8000000000000003,8.940506652523776,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-3600.0000000000005,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
10.0,-1.0,9.0,0.0,2.3237899991178206,2.7,9.801169615160006,0.0,0.5000566281824481,0.0,-0.000566281824481017,0.0,5400.0,0.0,0.0,-1.0,0.0,-13.942739994706923,-180.0,-0.0,-2.0,0.0,0.0,-2.0
10.0,-1.0,10.0,0.0,0.0,-3.0797203124908124,9.801169615160006,0.0,0.5000566281824481,-13.942739994706923,-0.000566281824481017,159.440624981625,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
10.0,0.1,10.0,0.0,0.0,-3.0,9.801169615160006,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
11.0,-1.0,10.0,0.0,0.7745966434215954,0.3,12.383158426565323,0.0,0.5000566281824481,0.0,-0.000566281824481017,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,-1.0,11.0,0.0,0.0,-3.0786178124908123,12.383158426565323,0.0,0.5000566281824481,-4.647579860529572,-0.000566281824481017,157.23562498162502,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,0.1,11.0,0.0,0.0,-3.0,12.383158426565323,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
12.0,-1.0,11.0,0.0,0.7745966434215954,0.3,14.96514723797064,0.0,0.5000566281824481,0.0,-0.000566281824481017,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.7,12.0,0.0,0.0,-3.0786178124908123,14.96514723797064,0.0,0.5000566281824481,-4.647579860529572,-0.000566281824481017,157.23562498162502,-6000.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
13.0,-1.0,12.0,0.0,2.049390143432919,2.1,15.941047306272031,0.0,0.5000566281824481,0.0,-0.000566281824481017,0.0,4200.0,0.0,0.0,-1.0,0.0,-12.296340860597516,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,-0.2,13.0,0.0,0.0,-3.079444687490813,15.941047306272031,0.0,0.5000566281824481,-12.296340860597516,-0.000566281824481017,158.889374981625,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,-1.0,13.0,0.0,0.0,-0.6,15.941047306272031,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,0.6,13.0,0.0,0.0,-3.0,15.941047306272031,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-6000.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
14.0,-1.0,13.0,0.0,1.8973665855601023,1.8000000000000003,16.99513985380542,0.0,0.5000566281824481,0.0,-0.000566281824481017,0.0,3600.0000000000005,0.0,0.0,-1.0,0.0,-11.384199513360612,-180.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,-0.6,14.0,0.0,0.0,-3.0793068749908126,16.99513985380542,0.0,0.5000566281824481,-11.384199513360612,-0.000566281824481017,158.613749981625,-6000.0,0.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,0.1,14.0,0.0,0.0,-1.8000000000000003,16.99513985380542,0.0,0.5000566281824481,-0.0,-0.000566281824481017,0.0,-3600.0000000000005,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
15.0,0.8,14.0,0.0,0.7745966434215954,0.3,19.577128665210736,0.0,0.5000566281824481,0.0,-0.000566281824481017,0.0,600.0,0.0,0.6526765431920905,0.0,0.8,3.7180638884236576,144.0,0.6740814127954708,-1.1267579559875613,-0.6526765431920905,-0.6740814127954708,0.2
16.0,-0.4,15.0,0.0,2.289708344992785,2.3213821875091876,20.229805208402826,0.0,0.4999892200411686,3.7180638884236576,0.0001077995883144539,157.23562498162502,4800.0,0.0,0.5091888562801811,-0.4,0.0,-5.495300027982685,-72.0,-0.7772626489347084,0.46807379265452737,-0.5091888562801811,0.7772626489347084,0.2
17.0,0.7,16.0,0.0,1.6381074121054482,-1.2796841974263347,20.73899406468301,0.0,0.5000669463060621,-5.495300027982685,-0.0006694630606202545,159.36839485266893,-2400.0,0.0,0.4726560098201666,0.0,0.7,6.880051130842881,125.99999999999999,0.9033048652397003,-1.175960875059867,-0.4726560098201666,-0.9033048652397003,0.2
18.0,-0.1,17.0,0.0,2.5932996710930682,2.02090365750569,21.211650074503176,0.0,0.4999766158195381,6.880051130842881,0.00023384180461944587,158.19268498862013,4200.0,0.0,0.39716693109075496,-0.1,0.0,-1.555979802655841,-18.0,-0.1716621452944497,-0.025504785796305246,-0.39716693109075496,0.1716621452944497,0.2
