Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
1.0,0.8,0.0,0.0,2.3237899991178206,2.7,0.8606629626362298,0.0,0.5,0.0,0.0,0.0,5400.0,0.0,0.36413461980215267,0.0,0.8,11.154191995765538,144.0,1.1282298504384163,-0.7282495450213609,-0.36413461980215267,-0.5641149252192081,0.2
2.0,0.8,1.0,0.0,3.168684160963636,2.3202796875091876,1.2247975824383825,0.0,0.49988717701495616,11.154191995765538,0.0011282298504384162,159.440624981625,4800.0,0.0,0.285714253206489,0.0,0.8,15.209683972625454,144.0,1.2071176382626074,-0.6892730723377927,-0.285714253206489,-0.6035588191313037,0.2
3.0,0.8,2.0,0.0,3.8313166024376875,2.3192138090330383,1.5105118356448717,0.0,0.4997664652511299,15.209683972625454,0.002335347488701024,161.57238193392328,4800.0,0.0,0.24312466814432576,0.0,0.8,18.390319691700903,144.0,1.2419834366980114,-0.6641163864933315,-0.24312466814432576,-0.6209917183490057,0.2
4.0,0.8,3.0,0.0,4.394915667806779,2.318148420194542,1.7536365037891974,0.0,0.4996422669074601,18.390319691700903,0.0035773309253990353,163.70315961091518,4800.0,0.0,0.21531461096369145,0.0,0.8,21.095595205472538,144.0,1.2617194096427318,-0.6461743157850572,-0.21531461096369145,-0.6308597048213659,0.2
5.0,0.8,4.0,0.0,4.89381760465152,2.317083520768924,1.9689511147528889,0.0,0.49951609496649585,21.095595205472538,0.004839050335041767,165.83295846215196,4800.0,0.0,0.19531281531807776,0.0,0.8,23.490324502327304,144.0,1.2744337253568805,-0.6325296779965179,-0.19531281531807776,-0.6372168626784402,0.2
6.0,-0.2,5.0,0.0,5.34616581745988,2.316019110531411,2.1642639300709665,0.0,0.4993886515939602,23.490324502327304,0.006113484060398648,167.96177893717746,4800.0,0.0,0.18934695528737494,-0.2,0.0,-6.415398980951856,-36.0,-0.2699413919993249,0.1456237407122875,-0.18934695528737494,0.13497069599966244,0.2
7.0,0.8,6.0,0.0,5.216454668310336,-0.6850448107426924,2.3536108853583415,0.0,0.4994156457331601,-5.132319184761485,0.005843542668399323,170.08962148538484,-1200.0,0.0,0.18417357896276126,0.0,0.8,25.03898240788961,144.0,1.2809775010129574,-0.6246623294692399,-0.18417357896276126,-0.6404887505064787,0.2
8.0,0.8,7.0,0.0,5.642866208691725,2.31526988172178,2.5377844643211027,0.0,0.4992875479830588,25.03898240788961,0.007124520169412281,169.4602365564403,4800.0,0.0,0.1712045131480323,0.0,0.8,27.08575780172028,144.0,1.288112216024733,-0.6152606211603988,-0.1712045131480323,-0.6440561080123665,0.2
9.0,0.8,8.0,0.0,6.0390687723990935,2.314206304624638,2.708988977469135,0.0,0.49915873676145633,27.08575780172028,0.008412632385437014,171.58739075072393,4800.0,0.0,0.1606459923927061,0.0,0.8,28.987530107515646,144.0,1.2935362614264716,-0.607414123105942,-0.1606459923927061,-0.6467681307132358,0.2
10.0,0.8,9.0,0.0,6.410665959897251,2.313143216108201,2.869634969861841,0.0,0.4990293831353137,28.987530107515646,0.009706168646863486,173.7135677835987,4800.0,0.0,0.1518328303993606,0.0,0.8,30.77119660750681,144.0,1.2977994099147114,-0.6007325353567163,-0.1518328303993606,-0.6488997049573557,0.2
11.0,0.8,10.0,0.0,6.761715703928138,2.3120806159480316,3.0214678002612017,0.0,0.49889960319432225,30.77119660750681,0.011003968056778198,175.8387681039364,4800.0,0.0,0.1443315478963955,0.0,0.8,32.45623537885506,144.0,1.3012385253110847,-0.5949508105519379,-0.1443315478963955,-0.6506192626555424,0.2
12.0,0.8,11.0,0.0,7.095268581816094,2.311018503919797,3.1657993481575972,0.0,0.49876947934179117,32.45623537885506,0.012305206582089282,177.96299216040632,4800.0,0.0,0.13784589978664544,0.0,0.8,34.057289192717256,144.0,1.3040715758511403,-0.5898816877122155,-0.13784589978664544,-0.6520357879255702,0.2
13.0,0.8,12.0,0.0,7.413686666380375,2.309956879799263,3.303645247944243,0.0,0.49863907218420606,34.057289192717256,0.013609278157940422,180.08624040147396,4800.0,0.0,0.13216560610435737,0.0,0.8,35.5856959986258,144.0,1.3064458556399399,-0.5853885339243272,-0.13216560610435737,-0.6532229278199699,0.2
14.0,0.8,13.0,0.0,7.718843271733625,2.3088957433623,3.4358108540486003,0.0,0.49850842759864206,35.5856959986258,0.01491572401358036,182.2085132754004,4800.0,0.0,0.12713671378196628,0.0,0.8,37.0504477043214,144.0,1.3084644903550053,-0.581368958959469,-0.12713671378196628,-0.6542322451775027,0.2
15.0,0.8,14.0,0.0,8.012253841584412,2.307835094384879,3.5629475678305664,0.0,0.49837758114960656,37.0504477043214,0.016224188503935366,184.32981123024175,4800.0,0.0,0.12264356593385495,0.0,0.8,38.45881843960518,144.0,1.310201843065521,-0.5777444874666153,-0.12264356593385495,-0.6551009215327604,0.2
16.0,0.8,15.0,0.0,8.295164945130587,2.3067749326430755,3.6855911337644214,0.0,0.4982465609653,38.45881843960518,0.017534390347000887,186.450134713849,4800.0,0.0,0.11859736057904681,0.0,0.8,39.816791736626804,144.0,1.3117128907470945,-0.5744538059525941,-0.11859736057904681,-0.6558564453735473,0.2
17.0,0.8,16.0,0.0,8.568616688965912,2.305715257913066,3.8041884943434683,0.0,0.4981153896762253,39.816791736626804,0.01884610323774798,188.56948417386792,4800.0,0.0,0.11492862886619887,0.0,0.8,41.129360107036376,144.0,1.3130391564571746,-0.5714482070947862,-0.11492862886619887,-0.6565195782285873,0.2
18.0,0.8,17.0,0.0,8.833487651095856,2.3046560699711303,3.9191171232096673,0.0,0.4979840857605796,41.129360107036376,0.020159142394205156,190.68786005773907,4800.0,0.0,0.1115821383620265,0.0,0.8,42.400740725260114,144.0,1.314212588405107,-0.56868843256458,-0.1115821383620265,-0.6571062942025535,0.2
19.0,0.8,18.0,0.0,9.090527971408672,2.303597368593651,4.0306992615716934,0.0,0.4978526645017391,42.400740725260114,0.021473354982610264,192.8052628126977,4800.0,0.0,0.1085133482335866,0.0,0.8,43.63453426276163,144.0,1.3152581698515053,-0.5661424331593392,-0.1085133482335866,-0.6576290849257527,0.2
20.0,0.8,19.0,0.0,9.340384204400083,2.302539153557113,4.13921260980528,0.0,0.4977211386847539,43.63453426276163,0.022788613152461768,194.92169288577387,4800.0,0.0,0.10568588699243227,0.0,0.8,44.8338441811204,144.0,1.3161957193228353,-0.56378374665385,-0.10568588699243227,-0.6580978596614177,0.2
21.0,0.8,20.0,0.0,9.583618310159567,2.3014814246381037,4.244898496797712,0.0,0.4975895191128216,44.8338441811204,0.024104808871784605,197.0371507237924,4800.0,0.0,0.1030697214671338,0.0,0.8,46.00136788876591,144.0,1.31704115983396,-0.5615903013841137,-0.1030697214671338,-0.65852057991698,0.2
22.0,0.8,21.0,0.0,9.82072238981471,2.3004241816133133,4.347968218264846,0.0,0.4974578149968382,46.00136788876591,0.025421850031618565,199.15163677337307,4800.0,0.0,0.10063980369758294,0.0,0.8,47.13946747111061,144.0,1.31780743130588,-0.5595435193505229,-0.10063980369758294,-0.65890371565294,0.2
23.0,0.8,22.0,0.0,10.052130276020806,2.2993674242595348,4.448608021962429,0.0,0.49732603425370764,47.13946747111061,0.026739657462924445,201.26515148093054,4800.0,0.0,0.09837505497140736,0.0,0.8,48.25022532489987,144.0,1.318505157977727,-0.5576276339602708,-0.09837505497140736,-0.6592525789888635,0.2
24.0,0.8,23.0,0.0,10.278226761974997,2.2983111523536626,4.546983076933837,0.0,0.49719418373790986,48.25022532489987,0.02805816262090217,203.3776952926745,4800.0,0.0,0.09625759200765158,0.0,0.8,49.33548845747998,144.0,1.3191431442884198,-0.5558291641518616,-0.09625759200765158,-0.6595715721442099,0.2
25.0,0.8,24.0,0.0,10.499355031701308,2.297255365672695,4.6432406689414885,0.0,0.49706226942348103,49.33548845747998,0.02937730576519059,205.48926865460976,4800.0,0.0,0.09427212989996751,0.0,0.8,50.39690415216627,144.0,1.3197287485525642,-0.5541365041762496,-0.09427212989996751,-0.6598643742762821,0.2
26.0,0.8,25.0,0.0,10.715822702410438,2.296200063993732,4.737512798841456,0.0,0.49693029654862575,50.39690415216627,0.030697034513743154,207.59987201253625,4800.0,0.0,0.09240551599599625,0.0,0.8,51.435948971570106,144.0,1.3202681681837967,-0.5525396000878946,-0.09240551599599625,-0.6601340840918983,0.2
27.0,0.8,26.0,0.0,10.927906783253915,2.2951452470939753,4.829918314837452,0.0,0.49679826973180735,51.435948971570106,0.03201730268192695,209.70950581204926,4800.0,0.0,0.09064636207307426,0.0,0.8,52.4539525596188,144.0,1.3207666599675183,-0.5510296920568334,-0.09064636207307426,-0.6603833299837591,0.2
28.0,0.8,27.0,0.0,11.13585777894096,2.2940909147507305,4.9205646769105265,0.0,0.4966661930658106,52.4539525596188,0.03333806934189447,211.8181704985393,4800.0,0.0,0.0889847512134015,0.0,0.8,53.45211733891661,144.0,1.3212287120091775,-0.5495991072179902,-0.0889847512134015,-0.6606143560045887,0.2
29.0,0.8,28.0,0.0,11.33990311184805,2.2930370667414035,5.009549428123928,0.0,0.4965340701946097,53.45211733891661,0.034659298053903644,213.92586651719245,4800.0,0.0,0.08741200208603836,0.0,0.8,54.43153493687064,144.0,1.3216581792911128,-0.5482410917315947,-0.08741200208603836,-0.6608290896455564,0.2
30.0,0.8,29.0,0.0,11.540249996062172,2.291983702843505,5.096961430209967,0.0,0.4964019043766806,54.43153493687064,0.03598095623319476,216.0325943129902,4800.0,0.0,0.08592047780394493,0.0,0.8,55.393199981098434,144.0,1.322058391518181,-0.5469496735630355,-0.08592047780394493,-0.6610291957590905,0.2
31.0,0.8,30.0,0.0,11.73708786697591,2.290930822834645,5.182881908013911,0.0,0.4962696985375288,55.393199981098434,0.03730301462471294,218.13835433070972,4800.0,0.0,0.08450342972412415,0.0,0.8,56.33802176148438,144.0,1.3224322396438255,-0.545719549546037,-0.08450342972412415,-0.6612161198219128,0.2
32.0,0.8,31.0,0.0,11.93059044766581,2.289878426492538,5.267385337738036,0.0,0.4961374553135644,56.33802176148438,0.03862544686435676,220.24314701492386,4800.0,0.0,0.083154868883444,0.0,0.8,57.266834148795894,144.0,1.32278224583696,-0.544545991801924,-0.083154868883444,-0.66139112291848,0.2
33.0,0.8,32.0,0.0,12.120917516300754,2.2888265135949997,5.3505402066214796,0.0,0.49600517708898073,57.266834148795894,0.03994822911019372,222.34697281000126,4800.0,0.0,0.08186945947121899,0.0,0.8,58.18040407824361,144.0,1.3231106204730303,-0.5434247697077341,-0.08186945947121899,-0.6615553102365151,0.2
34.0,0.8,33.0,0.0,12.308216425813002,2.2877750839199464,5.432409666092698,0.0,0.4958728660269334,58.18040407824361,0.041271339730666746,224.44983216010647,4800.0,0.0,0.08064243000901224,0.0,0.8,59.07943884390242,144.0,1.3234193088725332,-0.5423520844452789,-0.08064243000901224,-0.6617096544362666,0.2
35.0,0.8,34.0,0.0,12.492623417000733,2.2867241372454,5.513052096101711,0.0,0.4957405240960462,59.07943884390242,0.04259475903953928,226.55172550919997,4800.0,0.0,0.07946949886093031,0.0,0.8,59.96459240160351,144.0,1.3237100298764946,-0.5413245137991776,-0.07946949886093031,-0.6618550149382473,0.2
36.0,0.8,35.0,0.0,12.674264758381437,2.2856736733494807,5.592521594962641,0.0,0.49560815309305856,59.96459240160351,0.04391846906941577,228.65265330103836,4800.0,0.0,0.07835374381358036,0.0,0.8,60.100670032403556,142.2583585986538,1.3080868063176319,-0.5323971469723963,-0.07835374381358036,-0.6540434031588159,0.2
37.0,0.8,36.0,0.0,12.850999175786054,2.25559633532131,5.670875338776221,0.0,0.4954773444124268,60.100670032403556,0.045226555875733404,230.75261597917438,4741.945286621794,0.0,0.07730184230627596,0.0,0.8,59.71666058944273,139.40548848986302,1.2822799666506963,-0.5184418256316241,-0.07730184230627596,-0.6411399833253482,0.2
38.0,0.8,37.0,0.0,13.021605295321606,2.207012335612884,5.748177181082497,0.0,0.49534911641576174,59.71666058944273,0.0465088358423841,232.82494510299975,4646.849616328767,0.0,0.07631242161553861,0.0,0.8,59.31408150352065,136.651542167764,1.2573336653986353,-0.5049792543148564,-0.07631242161553861,-0.6286668326993177,0.2
39.0,0.8,38.0,0.0,13.186447710241637,2.160099383957519,5.824489602698035,0.0,0.49522338304922187,59.31408150352065,0.04776616950778274,234.85263767709597,4555.051405592134,0.0,0.07537980405216549,0.0,0.8,58.895349770898186,133.99063432031525,1.233199979253904,-0.4919797936791174,-0.07537980405216549,-0.616599989626952,0.2
40.0,0.8,39.0,0.0,13.345857800950215,2.1147586241834904,5.8998694067502,0.0,0.4951000630512965,58.895349770898186,0.04899936948703664,236.83722897686164,4466.354477343842,0.0,0.0744990060922911,0.0,0.8,58.462604777440255,131.41741576164048,1.2098349859682578,-0.47941649907642,-0.0744990060922911,-0.6049174929841289,0.2
41.0,0.8,40.0,0.0,13.500137806148619,2.0709001809672145,5.974368412842492,0.0,0.49497907955269965,58.462604777440255,0.0502092044730049,238.78016345358753,4380.580525388016,0.0,0.07366563302018612,0.0,0.8,58.01774570291701,128.92700771504624,1.187198323224879,-0.46726479463262566,-0.07366563302018612,-0.5935991616124395,0.2
42.0,0.8,41.0,0.0,13.649564274574569,2.028442060424632,6.048034045862678,0.0,0.4948603597203772,58.01774570291701,0.05139640279622978,240.68280298561086,4297.5669238348755,0.0,0.07287579247371663,0.0,0.8,57.562462947083525,126.51494609459458,1.165252806668795,-0.4555021958081142,-0.07287579247371663,-0.5826264033343975,0.2
