Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,1.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.33953199425561953,0.0,1.0,14.696938407709272,180.0,1.3861335575059828,-0.8325987730086111,-0.33953199425561953,-0.6930667787529914,0.2
2.0,0.7,1.0,0.0,3.4409713289494257,2.9201418750091874,1.15602857246169,0.0,0.4998613866442494,14.696938407709272,0.0013861335575059827,159.716249981625,6000.0,0.0,0.26933568642144007,0.0,0.7,14.452079581587588,125.99999999999999,1.0812391039789364,-0.6099552384109084,-0.26933568642144007,-0.5406195519894682,0.2
3.0,0.7,2.0,0.0,3.984706329815153,2.0188004348407222,1.4253642588831301,0.0,0.4997532627338515,14.452079581587588,0.002467372661484919,162.39913031855576,4200.0,0.0,0.23676553214459817,0.0,0.7,16.735766585223644,125.99999999999999,1.1006813003884057,-0.5871061823388011,-0.23676553214459817,-0.5503406501942029,0.2
4.0,0.7,3.0,0.0,4.46246911591885,2.0178730483958973,1.6621297910277284,0.0,0.4996431946038127,16.735766585223644,0.0035680539618733248,164.25390320820543,4200.0,0.0,0.21376451554333997,0.0,0.7,18.742370286859167,125.99999999999999,1.112903806806761,-0.5702164189467205,-0.21376451554333997,-0.5564519034033805,0.2
5.0,0.7,4.0,0.0,4.893620619290608,2.016946087969144,1.8758943065710683,0.0,0.499531904223132,18.742370286859167,0.004680957768680086,166.10782406171202,4200.0,0.0,0.19640207661960826,0.0,0.7,20.553206601020555,125.99999999999999,1.1213034604534104,-0.5570538068463136,-0.19640207661960826,-0.5606517302267052,0.2
6.0,-0.3,5.0,0.0,5.289571046077188,2.0160195533647887,2.0722963831906767,0.0,0.49941977387708664,20.553206601020555,0.005802261229133496,167.9608932704228,4200.0,0.0,0.19250118733379912,-0.3,0.0,-9.52122788293894,-54.0,-0.4072994827425378,0.2111485540374698,-0.19250118733379912,0.2036497413712689,0.2
7.0,0.7,6.0,0.0,5.099975364708888,-0.9849065556127661,2.264797570524476,0.0,0.4994605038253609,-7.616982306351152,0.005394961746390959,169.81311122553194,-1800.0000000000002,0.0,0.18901933861176226,0.0,0.7,21.419896531777326,125.99999999999999,1.1246596321024807,-0.5513491546630025,-0.18901933861176226,-0.5623298160512403,0.2
8.0,-0.3,7.0,0.0,5.48095251499216,2.0155458858407287,2.453816909136238,0.0,0.49934803786215065,21.419896531777326,0.0065196213784934395,168.90822831854288,4200.0,0.0,0.1855447146548806,-0.3,0.0,-9.865714526985888,-54.0,-0.4067847081724682,0.21784763943135352,-0.1855447146548806,0.2033923540862341,0.2
9.0,0.7,8.0,0.0,5.298120463036536,-0.9853800055458205,2.639361623791119,0.0,0.4993887163329679,-7.892571621588711,0.0061128366703209714,170.76001109164073,-1800.0000000000002,0.0,0.1824180614665267,0.0,0.7,22.252105944753445,125.99999999999999,1.1275516749971384,-0.5461938989650958,-0.1824180614665267,-0.5637758374985692,0.2
10.0,-0.3,9.0,0.0,5.665706110183745,2.015072653398743,2.8217796852576456,0.0,0.4992759611654682,22.252105944753445,0.0072403883453181096,169.85469320251386,4200.0,0.0,0.1792974034010425,-0.3,0.0,-10.19827099833074,-54.0,-0.40633855759574644,0.22387187539683073,-0.1792974034010425,0.20316927879787322,0.2
11.0,0.7,10.0,0.0,5.488945223455689,-0.9858530205966644,3.001077088658688,0.0,0.49931659502122777,-8.158616798664593,0.006834049787722363,171.70604119332842,-1800.0000000000002,0.0,0.1764694590639944,0.0,0.7,23.053569938513892,125.99999999999999,1.1300697268176414,-0.5415043224728151,-0.1764694590639944,-0.5650348634088207,0.2
12.0,-0.3,11.0,0.0,5.844460570210739,2.0145998556391933,3.1775465477226823,0.0,0.49920358804854603,23.053569938513892,0.007964119514540005,170.80028872161333,4200.0,0.0,0.17364654904799762,-0.3,0.0,-10.520029026379332,-54.0,-0.4059481636256749,0.22932753276483983,-0.17364654904799762,0.20297408181283744,0.2
13.0,0.7,12.0,0.0,5.673188533330788,-0.9863256011647532,3.35119309677068,0.0,0.4992441828649086,-8.416023221103465,0.0075581713509143295,172.65120232950613,-1800.0000000000002,0.0,0.17107265339326228,0.0,0.7,23.82739183998931,125.99999999999999,1.1322819848633157,-0.5372136458249201,-0.17107265339326228,-0.5661409924316578,0.2
14.0,-0.3,13.0,0.0,6.017750667687396,2.014127492162807,3.522265750163942,0.0,0.49913095466642227,23.82739183998931,0.008690453335777646,171.74501567438514,4200.0,0.0,0.16850302943541967,-0.3,0.0,-10.831951201837315,-54.0,-0.4056036871569384,0.23429881414304954,-0.16850302943541967,0.2028018435784692,0.2
15.0,-0.9,14.0,0.0,5.851472257768462,-0.9867977476491758,3.690768779599362,0.0,0.49917151503513796,-8.665560961469852,0.008284849648620708,173.59549529835144,-1800.0000000000002,0.0,0.17848166033349983,-0.9,0.0,-31.5979501919497,-162.0,-1.2532565807543137,0.648146630043657,-0.17848166033349983,0.6266282903771568,0.2
16.0,0.7,15.0,0.0,5.354160876315065,-2.78634443742932,3.8692504399328618,0.0,0.4992968406932134,-25.27836015355976,0.007031593067866394,172.68887485863996,-5400.0,0.0,0.18063123580658558,0.0,0.7,22.48747568052327,125.99999999999999,1.1283168117620714,-0.5447896416876212,-0.18063123580658558,-0.5641584058810357,0.2
17.0,-0.3,16.0,0.0,5.718121172894774,2.014935539551014,4.049881675739448,0.0,0.4991840090120372,22.48747568052327,0.008159909879628465,170.12892089797202,4200.0,0.0,0.17760209647465475,-0.3,0.0,-10.292618111210594,-54.0,-0.40622012328088947,0.22550796516579,-0.17760209647465475,0.20311006164044473,0.2
18.0,0.5,17.0,0.0,5.543007269100688,-0.9859900714577226,4.227483772214102,0.0,0.49922463102436526,-8.234094488968475,0.007753689756347576,171.98014291544501,-1800.0000000000002,0.0,0.17643566969466773,0.0,0.5,16.62902180730206,90.0,0.8149868330384924,-0.3839290862139139,-0.17643566969466773,-0.4074934165192462,0.2
19.0,-0.9,18.0,0.0,5.792568972427907,1.4144628677358757,4.403919441908769,0.0,0.4991431323410614,16.62902180730206,0.008568676589386068,171.0742645282486,3000.0,0.0,0.18046760440755247,-0.9,0.0,-31.279872451110705,-162.0,-1.254445254983499,0.646755023084197,-0.18046760440755247,0.6272226274917495,0.2
20.0,0.7,19.0,0.0,5.289752496947596,-2.7861869011392955,4.584387046316322,0.0,0.49926857686655973,-25.023897960888565,0.007314231334402569,172.37380227859117,-5400.0,0.0,0.18268780939577242,0.0,0.7,22.216960487179904,125.99999999999999,1.1274355118987025,-0.5464055653451236,-0.18268780939577242,-0.5637177559493513,0.2
21.0,-0.3,20.0,0.0,5.657885423480789,2.0150930034728005,4.767074855712094,0.0,0.49915583331536983,22.216960487179904,0.00844166684630127,169.8139930543988,4200.0,0.0,0.1795531781368256,-0.3,0.0,-10.184193762265421,-54.0,-0.406356523727998,0.22362508372717343,-0.1795531781368256,0.203178261863999,0.2
22.0,0.7,21.0,0.0,5.480876032698822,-0.9858326798709215,4.94662803384892,0.0,0.4991964689677426,-8.147355009812337,0.008035310322573272,171.66535974184296,-1800.0000000000002,0.0,0.17671337491121325,0.0,0.7,23.019679337335045,125.99999999999999,1.1299681180762213,-0.5416974339493239,-0.17671337491121325,-0.5649840590381107,0.2
23.0,-0.3,22.0,0.0,5.836886365111547,2.014620187020915,5.123341408760133,0.0,0.499083472155935,23.019679337335045,0.009165278440649493,170.75962595817006,4200.0,0.0,0.1738786428440529,-0.3,0.0,-10.506395457200783,-54.0,-0.4059639518402211,0.22910333307605765,-0.1738786428440529,0.20298197592011055,0.2
24.0,0.7,23.0,0.0,5.665388941747757,-0.9863052791227597,5.297220051604186,0.0,0.499124068551119,-8.405116365760627,0.008759314488809272,172.61055824551903,-1800.0000000000002,0.0,0.1712946101432171,0.0,0.7,23.794633555340578,125.99999999999999,1.132192355100771,-0.5373907876936026,-0.1712946101432171,-0.5660961775503855,0.2
25.0,-0.3,24.0,0.0,6.010401604753671,2.0141478048693626,5.468514661747403,0.0,0.49901084931560896,23.794633555340578,0.009891506843910042,171.70439026127448,4200.0,0.0,0.16871487858803763,-0.3,0.0,-10.818722888556609,-54.0,-0.4056176708045449,0.23409395681423484,-0.16871487858803763,0.20280883540227246,0.2
26.0,0.7,25.0,0.0,5.843917568049608,-0.9867774442737698,5.637229540335441,0.0,0.4990514110826894,-8.654978310845287,0.009485889173105498,173.55488854753924,-1800.0000000000002,0.0,0.16635044726347056,0.0,0.7,24.544453785808354,125.99999999999999,1.1341613514185565,-0.5334311229727489,-0.16635044726347056,-0.5670806757092782,0.2
27.0,-0.3,26.0,0.0,6.178893447441867,2.0136758566192228,5.803579987598911,0.0,0.49893799494754754,24.544453785808354,0.010620050524524055,172.64828676155423,4200.0,0.0,0.16398969776016387,-0.3,0.0,-11.12200820539536,-54.0,-0.4053099475752995,0.23866527602748588,-0.16398969776016387,0.20265497378764974,0.2
28.0,-0.9,27.0,0.0,6.016994753501132,-0.98724917572269,5.967569685359075,0.0,0.4989785259423051,-8.89760656431629,0.010214740576948756,174.49835144537965,-1800.0000000000002,0.0,0.17313784242974578,-0.9,0.0,-32.49177166890611,-162.0,-1.250123387438743,0.6519238512896257,-0.17313784242974578,0.6250616937193715,0.2
29.0,0.2,28.0,0.0,5.534494965960256,-2.7867956581280597,6.1407075277888215,0.0,0.499103538281049,-25.99341733512489,0.008964617189510013,173.5913162561189,-5400.0,0.0,0.17919249191012318,0.0,0.2,6.641393959152308,36.0,0.33057998147148354,-0.14448248264586494,-0.17919249191012318,-0.16528999073574177,0.2
30.0,-0.9,29.0,0.0,5.626686730247012,0.5144845261317951,6.319900019698944,0.0,0.49907048028290185,6.641393959152308,0.009295197170981496,171.03094773640998,1200.0,0.0,0.18631796722773655,-0.9,0.0,-30.384108343333867,-162.0,-1.2580234005682838,0.6426937330564053,-0.18631796722773655,0.6290117002841419,0.2
31.0,0.2,30.0,0.0,5.107651114839318,-2.785751815192765,6.506217986926681,0.0,0.4991962826229587,-24.307286674667097,0.008037173770413212,171.5036303855302,-5400.0,0.0,0.19388756129387322,0.0,0.2,6.129181337807181,36.0,0.3301033395320427,-0.15893923105989455,-0.19388756129387322,-0.16505166976602134,0.2
32.0,-0.9,31.0,0.0,5.2076055601234765,0.5155278895517107,6.700105548220554,0.0,0.4991632722890055,6.129181337807181,0.008367277109945255,168.94422089657857,1200.0,0.0,0.2030503226612895,-0.9,0.0,-28.121070024666775,-162.0,-1.2688871871309566,0.6313932709041887,-0.2030503226612895,0.6344435935654783,0.2
33.0,0.2,32.0,0.0,4.642169513152362,-2.784708931067914,6.903155870881844,0.0,0.49929016100771856,-22.49685601973342,0.007098389922814299,169.41786213582768,-5400.0,0.0,0.2128947292404643,0.0,0.2,5.570603415782835,36.0,0.3294311405303034,-0.17761029950561597,-0.2128947292404643,-0.1647155702651517,0.2
