Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,-0.2,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.434440586533666,-0.2,0.0,-2.9393876815418545,-36.0,-0.2837754018708613,-0.09255288559823532,-0.434440586533666,0.14188770093543066,0.2
2.0,0.0,1.0,0.0,2.1541317720375255,-0.6798581249908124,1.2509371647397367,0.0,0.5000283775401871,-2.3515101452334837,-0.0002837754018708613,159.716249981625,-1200.0,0.0,0.4682728888439129,0.0,0.0,0.0,0.0,0.0,-0.26827288884391287,-0.4682728888439129,-0.0,0.2
3.0,0.0,2.0,0.0,2.1168826233769464,-0.07954581516034583,1.7192100535836496,0.0,0.5000283775401871,0.0,-0.0002837754018708613,159.09163032069165,0.0,0.0,0.4766596613427655,0.0,0.0,0.0,0.0,0.0,-0.2766596613427655,-0.4766596613427655,-0.0,0.2
4.0,0.0,3.0,0.0,2.078983759855282,-0.07950927379695286,2.195869714926415,0.0,0.5000283775401871,0.0,-0.0002837754018708613,159.0185475939057,0.0,0.0,0.485509694197516,0.0,0.0,0.0,0.0,0.0,-0.285509694197516,-0.485509694197516,-0.0,0.2
5.0,0.0,4.0,0.0,2.0403989696845652,-0.07947274921975012,2.681379409123931,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.94549843950023,0.0,0.0,0.4948673554447781,0.0,0.0,0.0,0.0,0.0,-0.2948673554447781,-0.4948673554447781,-0.0,0.2
6.0,0.0,5.0,0.0,2.001088566966069,-0.07943624142102658,3.176246764568709,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.87248284205316,0.0,0.0,0.5047832019837398,0.0,0.0,0.0,0.0,0.0,-0.3047832019837398,-0.5047832019837398,-0.0,0.2
7.0,0.0,6.0,0.0,1.961008906725943,-0.07939975039307473,3.681029966552449,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.79950078614945,0.0,0.0,0.5153151359327519,0.0,0.0,0.0,0.0,0.0,-0.3153151359327519,-0.5153151359327519,-0.0,0.2
8.0,0.0,7.0,0.0,1.920111809299876,-0.07936327612819062,4.196345102485201,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.72655225638124,0.0,0.0,0.5265298365741065,0.0,0.0,0.0,0.0,0.0,-0.32652983657410645,-0.5265298365741065,-0.0,0.2
9.0,0.0,8.0,0.0,1.8783438724566417,-0.0793268186186739,4.722874939059308,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.6536372373478,0.0,0.0,0.5385045490463997,0.0,0.0,0.0,0.0,0.0,-0.33850454904639965,-0.5385045490463997,-0.0,0.2
10.0,0.0,9.0,0.0,1.835645643285132,-0.0792903778568277,5.261379488105708,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.5807557136554,0.0,0.0,0.5513293398397222,0.0,0.0,0.0,0.0,0.0,-0.3513293398397222,-0.5513293398397222,-0.0,0.2
11.0,0.0,10.0,0.0,1.7919506132376164,-0.07925395383495878,5.81270882794543,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.50790766991756,0.0,0.0,0.5651099702887492,0.0,0.0,0.0,0.0,0.0,-0.3651099702887492,-0.5651099702887492,-0.0,0.2
12.0,0.0,11.0,0.0,1.7471839878630107,-0.07921754654537744,6.37781879823418,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.43509309075486,0.0,0.0,0.5799715987488094,0.0,0.0,0.0,0.0,0.0,-0.3799715987488094,-0.5799715987488094,-0.0,0.2
13.0,0.0,12.0,0.0,1.7012611662382806,-0.0791811559803975,6.957790396982989,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.362311960795,0.0,0.0,0.5960636096376909,0.0,0.0,0.0,0.0,0.0,-0.3960636096376909,-0.5960636096376909,-0.0,0.2
14.0,0.0,13.0,0.0,1.6540858417164914,-0.07914478213233643,7.553854006620679,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.28956426467286,0.0,0.0,0.6135659986396588,0.0,0.0,0.0,0.0,0.0,-0.41356599863965876,-0.6135659986396588,-0.0,0.2
15.0,0.0,14.0,0.0,1.6055476019345347,-0.07910842499351523,8.167420005260338,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.21684998703046,0.0,0.0,0.6326979439239817,0.0,0.0,0.0,0.0,0.0,-0.4326979439239817,-0.6326979439239817,-0.0,0.2
16.0,0.0,15.0,0.0,1.5555188566140068,-0.07907208455625848,8.800117949184319,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.14416911251698,0.0,0.0,0.6537295070894554,0.0,0.0,0.0,0.0,0.0,-0.4537295070894554,-0.6537295070894554,-0.0,0.2
17.0,0.0,16.0,0.0,1.5038508476553532,-0.07903576081289442,9.453847456273774,0.0,0.5000283775401871,0.0,-0.0002837754018708613,158.07152162578882,0.0,0.0,0.676997911391939,0.0,0.0,0.0,0.0,0.0,-0.476997911391939,-0.676997911391939,-0.0,0.2
18.0,0.0,17.0,0.0,1.4503683824616032,-0.07899945375575482,10.130845367665714,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.99890751150963,0.0,0.0,0.7029306771332573,0.0,0.0,0.0,0.0,0.0,-0.5029306771332573,-0.7029306771332573,-0.0,0.2
19.0,0.0,18.0,0.0,1.3948627525603015,-0.07896316337717518,10.83377604479897,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.92632675435036,0.0,0.0,0.7320793143291513,0.0,0.0,0.0,0.0,0.0,-0.5320793143291513,-0.7320793143291513,-0.0,0.2
20.0,0.0,19.0,0.0,1.3370820092889253,-0.07892688966949465,11.565855359128122,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.8537793389893,0.0,0.0,0.7651697876495301,0.0,0.0,0.0,0.0,0.0,-0.5651697876495301,-0.7651697876495301,-0.0,0.2
21.0,0.0,20.0,0.0,1.276717280675674,-0.07889063262505615,12.331025146777652,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.78126525011228,0.0,0.0,0.8031806163680157,0.0,0.0,0.0,0.0,0.0,-0.6031806163680158,-0.8031806163680157,-0.0,0.2
22.0,0.0,21.0,0.0,1.2133829613160725,-0.07885439223620634,13.134205763145667,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.70878447241267,0.0,0.0,0.8474685018214348,0.0,0.0,0.0,0.0,0.0,-0.6474685018214348,-0.8474685018214348,-0.0,0.2
23.0,0.0,22.0,0.0,1.1465870461450547,-0.07881816849529592,13.981674264967102,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.63633699059184,0.0,0.0,0.8999799901443948,0.0,0.0,0.0,0.0,0.0,-0.6999799901443948,-0.8999799901443948,-0.0,0.2
24.0,0.0,23.0,0.0,1.0756848573055149,-0.07878196139467968,14.881654255111497,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.56392278935934,0.0,0.0,0.9636289064055622,0.0,0.0,0.0,0.0,0.0,-0.7636289064055621,-0.9636289064055622,-0.0,0.2
25.0,0.0,24.0,0.0,0.9998031561833398,-0.07874577092671681,15.84528316151706,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.4915418534336,0.0,0.0,1.0430190779027877,0.0,0.0,0.0,0.0,0.0,-0.8430190779027877,-1.0430190779027877,-0.0,0.2
26.0,0.0,25.0,0.0,0.9177075448109244,-0.07870959708377154,16.888302239419847,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.41919416754308,0.0,0.0,1.1459623198972477,0.0,0.0,0.0,0.0,0.0,-0.9459623198972478,-1.1459623198972477,-0.0,0.2
27.0,0.0,26.0,0.0,0.8275507471567087,-0.07867343985821411,18.034264559317094,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.34687971642822,0.0,0.0,1.2870943078559371,0.0,0.0,0.0,0.0,0.0,-1.0870943078559372,-1.2870943078559371,-0.0,0.2
28.0,0.0,27.0,0.0,0.7263371269166223,-0.0786372992424228,19.321358867173032,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.2745984848456,0.0,0.0,1.4982263874239075,0.0,0.0,0.0,0.0,0.0,-1.2982263874239075,-1.4982263874239075,-0.0,0.2
29.0,0.0,28.0,0.0,0.6085747721063206,-0.07860117522878877,20.81958525459694,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.20235045757755,0.0,0.0,1.8685540401517984,0.0,0.0,0.0,0.0,0.0,-1.6685540401517984,-1.8685540401517984,-0.0,0.2
30.0,0.0,29.0,0.0,0.4617716972356505,-0.07856506780972954,22.68813929474874,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.13013561945908,0.0,0.0,2.8621124041945607,0.0,0.0,0.0,0.0,0.0,-2.6621124041945605,-2.8621124041945607,-0.0,0.2
31.0,0.0,30.0,0.0,0.2370129381389496,-0.07852897697774075,25.550251698943303,0.0,0.5000283775401871,0.0,-0.0002837754018708613,157.0579539554815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0784929027258254,25.550251698943303,0.0,0.5000283775401871,0.0,-0.0002837754018708613,156.9858054516508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
