Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,1.0,0.0,0.0,0.0,-2.4,0.0,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,-1.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.0,-1.0,0.0,-14.696938407709272,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.8,1.0,0.0,0.0,-3.0798581249908126,0.8164965782060707,0.0,0.5,-11.757550726167418,0.0,159.716249981625,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,1.0,1.0,0.0,0.0,-2.4,0.8164965782060707,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
2.0,-0.8,1.0,0.0,2.4494897346182123,3.0,1.6329931564121414,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.5764631179753892,-0.8,0.0,-11.757550726167418,-144.0,-1.5061765225245047,0.3766251432868632,-0.5764631179753892,0.7530882612622524,0.2
3.0,1.0,2.0,0.0,1.0199429877494062,-2.4798581249908125,2.209456274387531,0.0,0.5001506176522524,-9.406040580933935,-0.0015061765225245047,159.716249981625,-4800.0,0.0,0.5489286400410753,0.0,1.0,6.119657926496439,180.0,0.9331265286411881,-0.8154919043616695,-0.5489286400410753,-0.46656326432059403,0.2
4.0,0.8,3.0,0.0,2.6235178271040613,2.921281059838056,2.758384914428606,0.0,0.5000573049993883,6.119657926496439,-0.0005730499938833166,157.4378803238878,6000.0,0.0,0.332334576017202,0.0,0.8,12.592885570099494,144.0,1.162514246325599,-0.7135916991800015,-0.332334576017202,-0.5812571231627995,0.2
5.0,-1.0,4.0,0.0,3.3945138030778645,2.3199390963578086,3.090719490445808,0.0,0.4999410535747557,12.592885570099494,0.0005894642524422825,160.1218072843829,4800.0,0.0,0.35027601976134265,-1.0,0.0,-20.367082818467185,-180.0,-1.58535571195607,0.6424018362166923,-0.35027601976134265,0.792677855978035,0.2
6.0,1.0,5.0,0.0,2.3152690322611944,-3.0811266256593983,3.4409955102071508,0.0,0.5000995891459513,-16.29366625477375,-0.0009958914595137873,162.25325131879708,-6000.0,0.0,0.35322797081461305,0.0,1.0,13.891614193567168,180.0,1.363029636925891,-0.8347427892775585,-0.35322797081461305,-0.6815148184629455,0.2
