Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-1.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-3.0786178124908123,2.581988811405318,0.0,0.5,-3.718063888423658,0.0,157.23562498162502,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.1,1.0,0.0,0.0,-3.0,2.581988811405318,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
2.0,0.0,1.0,0.0,0.7745966434215954,0.3,5.163977622810636,0.0,0.5,0.0,0.0,0.0,600.0,0.0,1.3888871028740721,0.0,0.0,0.0,0.0,0.0,-1.1888871028740722,-1.3888871028740721,-0.0,0.2
3.0,0.7,2.0,0.0,0.6654053775969337,-0.07861781249081251,6.552864725684708,0.0,0.5,0.0,0.0,157.23562498162502,0.0,0.0,0.7185639619105391,0.0,0.7,2.7947025859071215,125.99999999999999,0.5578257118030694,-0.7974768178120737,-0.7185639619105391,-0.2789128559015347,0.2
4.0,0.0,3.0,0.0,2.117923721770861,2.0214183025710457,7.271428687595248,0.0,0.49994421742881967,2.7947025859071215,0.0005578257118030694,157.16339485790823,4200.0,0.0,0.47642113899071215,0.0,0.0,0.0,0.0,0.0,-0.27642113899071213,-0.47642113899071215,-0.0,0.2
5.0,0.7,4.0,0.0,2.080043340536632,-0.07951028645470663,7.74784982658596,0.0,0.49994421742881967,0.0,0.0005578257118030694,159.02057290941326,0.0,0.0,0.40219360831748485,0.0,0.7,8.736182030253854,125.99999999999999,0.9760101593517134,-0.6901986879933415,-0.40219360831748485,-0.4880050796758567,0.2
6.0,0.0,5.0,0.0,2.8926860791343687,2.020526238587686,8.150043434903445,0.0,0.4998466164128845,8.736182030253854,0.0015338358711547827,158.9475228246284,4200.0,0.0,0.3473765092466517,0.0,0.0,0.0,0.0,0.0,-0.1473765092466517,-0.3473765092466517,-0.0,0.2
7.0,0.7,6.0,0.0,2.864756333655472,-0.08040194064782097,8.497419944150097,0.0,0.4998466164128845,0.0,0.0015338358711547827,160.80388129564193,0.0,0.0,0.3142579287975681,0.0,0.7,12.03197660135298,125.99999999999999,1.0503177905783305,-0.6394168240867333,-0.3142579287975681,-0.5251588952891653,0.2
