Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,1.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.33953199425561953,0.0,1.0,14.696938407709272,180.0,1.3861335575059828,-0.8325987730086111,-0.33953199425561953,-0.6930667787529914,0.2
2.0,1.0,1.0,0.0,3.4409713289494257,2.9201418750091874,1.15602857246169,0.0,0.4998613866442494,14.696938407709272,0.0013861335575059827,159.716249981625,6000.0,0.0,0.26159250445352356,0.0,1.0,20.64582797369656,180.0,1.5002205128210828,-0.811702760864065,-0.26159250445352356,-0.7501102564105414,0.2
3.0,1.0,2.0,0.0,4.204507644699444,2.918800434840722,1.4176210769152138,0.0,0.4997113645929673,20.64582797369656,0.002886354070327065,162.39913031855576,6000.0,0.0,0.22090884647723905,0.0,1.0,25.22704586819666,180.0,1.5480215563254789,-0.7949196246399786,-0.22090884647723905,-0.7740107781627394,0.2
4.0,1.0,3.0,0.0,4.849000281986418,2.9174596108960196,1.6385299233924528,0.0,0.4995565624373347,25.22704586819666,0.004434375626652544,165.08077820796063,6000.0,0.0,0.1948158187774626,0.0,1.0,29.094001691918507,180.0,1.574436600312218,-0.7820341189335716,-0.1948158187774626,-0.787218300156109,0.2
5.0,1.0,4.0,0.0,5.417106471113705,2.916119402892185,1.8333457421699155,0.0,0.4993991187773035,29.094001691918507,0.006008812226964762,167.7611942156298,6000.0,0.0,0.17624368212512848,0.0,1.0,32.50263882668222,180.0,1.5912179848882335,-0.7718526745692453,-0.17624368212512848,-0.7956089924441168,0.2
6.0,1.0,5.0,0.0,5.930817997508374,2.9147798105463294,2.009589424295044,0.0,0.49923999697881466,32.50263882668222,0.007600030211852995,170.4403789073411,6000.0,0.0,0.16215263275207115,0.0,1.0,35.58490798505024,180.0,1.602829587782249,-0.7635674266431955,-0.16215263275207115,-0.8014147938911245,0.2
7.0,1.0,6.0,0.0,6.403240099040056,2.9134408335756614,2.171742057047115,0.0,0.4990797140200364,35.58490798505024,0.009202859799635244,173.11833284867714,6000.0,0.0,0.1509870402752636,0.0,1.0,38.419440594240335,180.0,1.6113437845432397,-0.7566589325468835,-0.1509870402752636,-0.8056718922716198,0.2
8.0,1.0,7.0,0.0,6.8429298322199426,2.9121024716975072,2.322729097322379,0.0,0.4989185796415821,38.419440594240335,0.010814203584178485,175.79505660498535,6000.0,0.0,0.14185634473873637,0.0,1.0,41.05757899331966,180.0,1.6178550221706263,-0.7507838558240496,-0.14185634473873637,-0.8089275110853131,0.2
9.0,1.0,8.0,0.0,7.2558402764503125,2.910764724629318,2.4645854420611153,0.0,0.498756794139365,41.05757899331966,0.01243205860634911,178.47055074136497,6000.0,0.0,0.1342088094396787,0.0,1.0,43.53504165870188,180.0,1.622996141644776,-0.7457068802620668,-0.1342088094396787,-0.811498070822388,0.2
10.0,1.0,9.0,0.0,7.646311089735484,2.909427592088669,2.598794251500794,0.0,0.49859449452520055,43.53504165870188,0.014055054747993886,181.1448158226616,6000.0,0.0,0.1276818560350956,0.0,1.0,45.8778665384129,180.0,1.627158652931935,-0.7412611825010631,-0.1276818560350956,-0.8135793264659675,0.2
11.0,1.0,10.0,0.0,8.017621555556502,2.9080910737932677,2.7264761075358894,0.0,0.49843177865990734,45.8778665384129,0.01568221340092582,183.81785241346483,6000.0,0.0,0.12202604961180082,0.0,1.0,48.10572933333901,180.0,1.6305978095116356,-0.7373249543676186,-0.12202604961180082,-0.8152989047558178,0.2
12.0,1.0,11.0,0.0,8.372321406074501,2.9067551694609466,2.8485021571476903,0.0,0.4982687188789562,48.10572933333901,0.017312811210437457,186.4896610781071,6000.0,0.0,0.11706338654549461,0.0,1.0,50.233928436447,180.0,1.6334871617373636,-0.7338069674141765,-0.11706338654549461,-0.8167435808686818,0.2
13.0,1.0,12.0,0.0,8.712439696424562,2.9054198788096683,2.965565543693185,0.0,0.49810537016278245,50.233928436447,0.01894629837217482,189.16024238066302,6000.0,0.0,0.11266296643300396,0.0,1.0,52.27463817854738,180.0,1.6359488351130862,-0.730637383989547,-0.11266296643300396,-0.8179744175565431,0.2
14.0,0.7,13.0,0.0,9.039622550006222,2.9040852015575256,3.078228510126189,0.0,0.49794177527927114,52.27463817854738,0.020582247207287907,191.829596884949,6000.0,0.0,0.10930068337173923,0.0,0.7,37.966414710026136,125.99999999999999,1.1527097424946415,-0.48565555461906,-0.10930068337173923,-0.5763548712473208,0.2
15.0,1.0,14.0,0.0,9.258524617950055,2.0027511374227385,3.1875291934979284,0.0,0.4978265043050217,37.966414710026136,0.021734956949782547,194.49772515452315,4200.0,0.0,0.10623978547482912,0.0,1.0,55.55114770770033,180.0,1.63937278204073,-0.7259261764951941,-0.10623978547482912,-0.819686391020365,0.2
16.0,0.7,15.0,0.0,9.566814534008012,2.9018311236236336,3.2937689789727576,0.0,0.4976625670268176,55.55114770770033,0.02337432973182328,196.33775275273288,6000.0,0.0,0.1034099399064893,0.0,0.7,40.18062104283365,125.99999999999999,1.1541876687346797,-0.4805037742738291,-0.1034099399064893,-0.5770938343673399,0.2
17.0,0.5,16.0,0.0,9.773685921790447,2.000498094955888,3.3971789188792467,0.0,0.4975471482599441,40.18062104283365,0.024528517400557958,199.00381008822413,4200.0,0.0,0.10157679309807664,0.0,0.5,29.321057765371343,90.0,0.827316393902744,-0.3152349900494486,-0.10157679309807664,-0.413658196951372,0.2
18.0,1.0,17.0,0.0,9.915850680095817,1.3995791161481603,3.4987557119773234,0.0,0.49746441662055385,29.321057765371343,0.025355833794460703,200.84176770367907,3000.0,0.0,0.0994042309185389,0.0,1.0,59.495104080574905,180.0,1.6427958512633258,-0.7208021565502019,-0.0994042309185389,-0.8213979256316629,0.2
19.0,0.7,18.0,0.0,10.204017201997596,2.8989361844963066,3.598159942895862,0.0,0.4973001370354275,59.495104080574905,0.02699862964572403,202.12763100738636,6000.0,0.0,0.09707815029477548,0.0,0.7,42.85687224838989,125.99999999999999,1.1556849681369963,-0.47492063436327364,-0.09707815029477548,-0.5778424840684981,0.2
20.0,1.0,19.0,0.0,10.397940950489046,1.9976044856912134,3.6952380931906377,0.0,0.4971845685386138,42.85687224838989,0.028154314613861024,204.79102861757326,4200.0,0.0,0.09491795254030368,0.0,1.0,62.387645702934265,180.0,1.644918776092332,-0.7173773405864696,-0.09491795254030368,-0.822459388046166,0.2
21.0,0.7,20.0,0.0,10.672888534125452,2.8966868361352356,3.7901560457309413,0.0,0.49702007666100456,62.387645702934265,0.029799233389953356,206.6263277295281,6000.0,0.0,0.09288879001267923,0.0,0.7,44.8261318433269,125.99999999999999,1.1566236521876294,-0.47120061610649394,-0.09288879001267923,-0.5783118260938147,0.2
22.0,0.7,21.0,0.0,10.8582347544591,1.99535617062454,3.8830448357436205,0.0,0.4969044142957858,44.8261318433269,0.030955857042140985,209.28765875091995,4200.0,0.0,0.09132994893563802,0.0,0.7,45.604585968728216,125.99999999999999,1.1569623632652395,-0.4698111305682578,-0.09132994893563802,-0.5784811816326197,0.2
23.0,1.0,22.0,0.0,11.040386817070933,1.9944395538882926,3.9743747846792585,0.0,0.4967887180594593,45.604585968728216,0.03211281940540622,211.12089222341467,4200.0,0.0,0.08952623623945853,0.0,1.0,66.2423209024256,180.0,1.6473404639334934,-0.7131964682062053,-0.08952623623945853,-0.8236702319667467,0.2
24.0,-0.1,23.0,0.0,11.299433072803584,2.8935233582228572,4.063901020918717,0.0,0.49662398401306596,66.2423209024256,0.033760159869339716,212.9532835542856,6000.0,0.0,0.0886418069613401,-0.1,0.0,-6.77965984368215,-18.0,-0.13354695536160496,0.1781316707194624,-0.0886418069613401,0.06677347768080248,0.2
25.0,1.0,24.0,0.0,11.263284425009834,-0.4078058540651794,4.152542827880057,0.0,0.4966373387086021,-5.42372787494572,0.03362661291397811,215.6117081303588,-600.0,0.0,0.08779437112418395,0.0,1.0,67.579706550059,180.0,1.648088288144257,-0.7118385151963125,-0.08779437112418395,-0.8240441440721284,0.2
26.0,-0.1,25.0,0.0,11.517219238251629,2.892381481753618,4.240337199004241,0.0,0.4964725298797877,67.579706550059,0.035274701202122366,215.23703649276365,6000.0,0.0,0.08696077317662401,-0.1,0.0,-6.910331542950978,-18.0,-0.1335395053070734,0.1798089794769127,-0.08696077317662401,0.0667697526535367,0.2
27.0,1.0,26.0,0.0,11.48165687303076,-0.40894720598491746,4.327297972180865,0.0,0.4964858838303184,-5.5282652343607825,0.03514116169681529,217.89441196983486,-600.0,0.0,0.08616075117895906,0.0,1.0,68.88994123818456,180.0,1.6487803015989808,-0.7105509019784495,-0.08616075117895906,-0.8243901507994904,0.2
28.0,-0.1,27.0,0.0,11.730768339630815,2.8912406541424183,4.413458723359825,0.0,0.4963210058001585,68.88994123818456,0.036789941998414274,217.51869171516293,6000.0,0.0,0.08537330869051359,-0.1,0.0,-7.0384610037784885,-18.0,-0.13353260088482735,0.1813929917519001,-0.08537330869051359,0.06676630044241368,0.2
29.0,1.0,28.0,0.0,11.69575781208972,-0.4100875095284351,4.4988320320503385,0.0,0.496334359060247,-5.630768803022791,0.03665640939752945,220.17501905687018,-600.0,0.0,0.08461645089950705,0.0,1.0,70.17454687253831,180.0,1.649422527732026,-0.7093277147655201,-0.08461645089950705,-0.824711263866013,0.2
30.0,-0.1,29.0,0.0,11.940307890825197,2.8901008744258414,4.583448482949845,0.0,0.4961694168074738,70.17454687253831,0.03830583192526148,219.79825114831715,6000.0,0.0,0.08387106858567209,-0.1,0.0,-7.164184734495119,-18.0,-0.13352618427272558,0.18289202355069073,-0.08387106858567209,0.06676309213636279,0.2
31.0,1.0,30.0,0.0,11.905817862558372,-0.41122676565870664,4.667319551535518,0.0,0.49618276942590106,-5.731347787596095,0.03817230574098875,222.45353131741334,-600.0,0.0,0.0831536399562908,0.0,1.0,71.43490717535023,180.0,1.6500201532139243,-0.7081637165632528,-0.0831536399562908,-0.8250100766069621,0.2
32.0,-0.1,31.0,0.0,12.146045580331773,2.888962141641355,4.750473191491809,0.0,0.4960177674105797,71.43490717535023,0.039822325894202676,222.0757167172902,6000.0,0.0,0.08244671361776154,-0.1,0.0,-7.287627348199064,-18.0,-0.1335202055399856,0.18431338915223128,-0.08244671361776154,0.0667601027699928,0.2
33.0,1.0,32.0,0.0,12.1120474433041,-0.412364975337822,4.83291990510957,0.0,0.4960311194311337,-5.830101878559251,0.03968880568866269,224.72995067564395,-600.0,0.0,0.08176541626586269,0.0,1.0,72.6722846598246,180.0,1.6505776683893958,-0.7070542504605606,-0.08176541626586269,-0.8252888341946979,0.2
34.0,-0.1,33.0,0.0,12.348171611955793,2.887824454827311,4.9146853213754325,0.0,0.49586606166429475,72.6722846598246,0.04133938335705208,224.35109034537768,6000.0,0.0,0.08109375959114562,-0.1,0.0,-7.408902967173476,-18.0,-0.13351462134535363,0.1856635510815312,-0.08109375959114562,0.06675731067267682,0.2
