Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
1.0,-0.5,0.0,0.0,2.3237899991178206,2.7,0.8606629626362298,0.0,0.5,0.0,0.0,0.0,5400.0,0.0,0.5234725375455846,-0.5,0.0,-6.971369997353461,-90.0,-0.8109601650408382,0.08200754497483448,-0.5234725375455846,0.4054800825204191,0.2
2.0,0.2,1.0,0.0,1.496849798525951,-1.5797203124908126,1.3841355001818143,0.0,0.5000810960165041,-5.577095997882769,-0.0008109601650408382,159.440624981625,-3000.0,0.0,0.6044786505360038,0.0,0.2,1.7962197582311412,36.0,0.30160458208935204,-0.5552809415806799,-0.6044786505360038,-0.15080229104467602,0.2
3.0,0.2,2.0,0.0,1.811786422431223,0.5210053715313374,1.988614150717818,0.0,0.5000509355582952,1.7962197582311412,-0.0005093555829514861,157.9892569373251,1200.0,0.0,0.5139757660869136,0.0,0.2,2.174143706917467,36.0,0.3104047714849854,-0.4691781518294063,-0.5139757660869136,-0.1552023857424927,0.2
4.0,0.2,3.0,0.0,2.079447544065024,0.5207660346938212,2.5025899168047316,0.0,0.5000198950811466,2.174143706917467,-0.0001989508114665007,158.46793061235752,1200.0,0.0,0.4549871846501906,0.0,0.2,2.4953370528780296,36.0,0.3153739945672996,-0.41267418193384037,-0.4549871846501906,-0.1576869972836498,0.2
5.0,0.2,4.0,0.0,2.316280570881599,0.5205268078015436,2.9575771014549224,0.0,0.4999883576816899,2.4953370528780296,0.00011642318310079889,158.946384396913,1200.0,0.0,0.41260634176949174,0.0,0.2,2.779536685057919,36.0,0.31857068428773555,-0.3718916839133595,-0.41260634176949174,-0.15928534214386778,0.2
6.0,0.2,5.0,0.0,2.530954571651955,0.5202876908040509,3.370183443224414,0.0,0.49995650061326113,2.779536685057919,0.0004349938673885344,159.42461839189815,1200.0,0.0,0.3802527736031079,0.0,0.2,3.037145485982346,36.0,0.3208008319113739,-0.3406531895587948,-0.3802527736031079,-0.16040041595568694,0.2
7.0,0.2,6.0,0.0,2.7287045260188494,0.520048683650885,3.750436216827522,0.0,0.49992442053007,3.037145485982346,0.0007557946992999083,159.90263269822998,1200.0,0.0,0.35450408954741264,0.0,0.2,3.274445431222619,36.0,0.3224456378800721,-0.3157269084874487,-0.35450408954741264,-0.16122281894003604,0.2
8.0,0.2,7.0,0.0,2.9129792210459877,0.5198097862915994,4.104940306374934,0.0,0.499892175966282,3.274445431222619,0.0010782403371799804,160.3804274168013,1200.0,0.0,0.3333792966164106,0.0,0.2,3.4955750652551854,36.0,0.3237089879235104,-0.29523379057816573,-0.3333792966164106,-0.1618544939617552,0.2
9.0,0.2,8.0,0.0,3.0861934351268006,0.5195709986757654,4.438319602991345,0.0,0.4998598050674896,3.4955750652551854,0.0014019493251034908,160.85800264846912,1200.0,0.0,0.31564114022536477,0.0,0.2,3.70343212215216,36.0,0.3247098716064862,-0.2779960760286078,-0.31564114022536477,-0.1623549358032431,0.2
10.0,0.2,9.0,0.0,3.2501160810051544,0.5193323207529752,4.75396074321671,0.0,0.499827334080329,3.70343212215216,0.001726659196709977,161.3353584940497,1200.0,0.0,0.30047150701023606,0.0,0.2,3.900139297206185,36.0,0.32552242560594036,-0.26323271981320623,-0.30047150701023606,-0.16276121280297018,0.2
11.0,0.2,10.0,0.0,3.4060889630902675,0.5190937524728418,5.054432250226946,0.0,0.4997947818377684,3.900139297206185,0.0020521816223159173,161.81249505431632,1200.0,0.0,0.287304817953313,0.0,0.2,4.087306755708322,36.0,0.326195256491146,-0.25040244619888596,-0.287304817953313,-0.163097628245573,0.2
12.0,0.2,11.0,0.0,3.55515858881528,0.518855293785001,5.341737068180259,0.0,0.4997621623121193,4.087306755708322,0.0023783768788070633,162.28941242999795,1200.0,0.0,0.2757358539644276,0.0,0.2,4.266190306578336,36.0,0.32676156315531685,-0.239116635542086,-0.2757358539644276,-0.16338078157765842,0.2
13.0,0.2,12.0,0.0,3.698159874925768,0.5186169446391107,5.617472922144686,0.0,0.49972948615580376,4.266190306578336,0.00270513844196238,162.7661107217787,1200.0,0.0,0.26546564227539876,0.0,0.2,4.437791849910921,36.0,0.3272447954780924,-0.22908804001444494,-0.26546564227539876,-0.1636223977390462,0.2
14.0,0.2,13.0,0.0,3.835771610786461,0.5183787049848514,5.882938564420085,0.0,0.49969676167625593,4.437791849910921,0.0030323832374404723,163.24259003029724,1200.0,0.0,0.25626811683566025,0.0,0.2,4.602925932943753,36.0,0.3276619891026445,-0.22009911138698252,-0.25626811683566025,-0.16383099455132225,0.2
15.0,0.2,14.0,0.0,3.968554520139409,0.5181405747719265,6.139206681255746,0.0,0.4996639954773457,4.602925932943753,0.0033600452265431166,163.71885045614675,1200.0,0.0,0.24796873800846,0.0,0.2,4.762265424167291,36.0,0.3280258186922463,-0.21198164735458314,-0.24796873800846,-0.16401290934612314,0.2
16.0,0.2,15.0,0.0,4.096978162853764,0.5179025539500627,6.387175419264206,0.0,0.4996311928954765,4.762265424167291,0.003688071045235363,164.19489209987464,1200.0,0.0,0.24043030988148464,0.0,0.2,4.916373795424517,36.0,0.32834590975753536,-0.2046032647602523,-0.24043030988148464,-0.16417295487876768,0.2
