Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
1.0,1.0,0.0,0.0,2.1908902208919554,2.4,0.912870925371648,0.0,0.5,0.0,0.0,0.0,4800.0,0.0,0.3667759988750496,0.0,1.0,13.145341325351737,180.0,1.3392765819887087,-0.836414289869404,-0.3667759988750496,-0.6696382909943543,0.2
2.0,0.7,1.0,0.0,3.26202926659,2.9204175000091874,1.2796469242466977,0.0,0.49986607234180114,13.145341325351737,0.0013392765819887087,159.16499998162502,6000.0,0.0,0.2819543880853112,0.0,0.7,13.700522919677995,125.99999999999999,1.0730340434073862,-0.6184714097890043,-0.2819543880853112,-0.5365170217036931,0.2
3.0,0.7,2.0,0.0,3.8313165858404075,2.0190759332256167,1.561601312332009,0.0,0.4997587689374604,13.700522919677995,0.002412310625396095,161.8481335487662,4200.0,0.0,0.245175164658682,0.0,0.7,16.09152966052971,125.99999999999999,1.0959009539251212,-0.5931256416212427,-0.245175164658682,-0.5479504769625606,0.2
4.0,0.7,3.0,0.0,4.326116457074425,2.018148420223754,1.8067764769906909,0.0,0.4996491788420679,16.09152966052971,0.0035082115793212167,163.7031595524924,4200.0,0.0,0.21988209492121552,0.0,0.7,18.169689119712583,125.99999999999999,1.1097748076971163,-0.5747694987697738,-0.21988209492121552,-0.5548874038485582,0.2
5.0,-0.1,4.0,0.0,4.769667309759776,2.0172213332980857,2.0266585719119066,0.0,0.4995382013612982,18.169689119712583,0.004617986387018333,165.55733340382818,4200.0,0.0,0.211456786199182,-0.1,0.0,-2.8618003858558656,-18.0,-0.1344771360748134,0.05578178183822469,-0.211456786199182,0.0672385680374067,0.2
6.0,-0.9,5.0,0.0,4.6885302143068746,-0.3837053277470801,2.2381153581110884,0.0,0.4995516490749057,-2.2894403086846924,0.0044835092509435195,167.41065549416027,-600.0,0.0,0.22883020624712364,-0.9,0.0,-25.31806315725712,-162.0,-1.2874528031228554,0.6148961953143041,-0.22883020624712364,0.6437264015614277,0.2
7.0,1.0,6.0,0.0,4.051574684701102,-2.7835290631075917,2.466945564358212,0.0,0.49968039435521794,-20.254450525805698,0.0031960564478206643,167.05812621518396,-5400.0,0.0,0.22808539848610418,0.0,1.0,24.309448108206613,180.0,1.5401750440937712,-0.7981729205329897,-0.22808539848610418,-0.7700875220468856,0.2
8.0,-0.1,7.0,0.0,4.717070769589216,2.917749620560032,2.6950309628443163,0.0,0.4995263768508086,24.309448108206613,0.004736231491914435,164.50075887993592,6000.0,0.0,0.2138555216666222,-0.1,0.0,-2.8302424617535302,-18.0,-0.13450288402251695,0.053395920344636305,-0.2138555216666222,0.06725144201125847,0.2
9.0,-0.9,8.0,0.0,4.635037775914506,-0.38359072066697036,2.9088864845109383,0.0,0.49953982713921086,-2.2641939694028244,0.0046017286078919185,167.18144133394065,-600.0,0.0,0.23189434351509355,-0.9,0.0,-25.02920398993833,-162.0,-1.2898068506560243,0.6130090818129186,-0.23189434351509355,0.6449034253280121,0.2
10.0,1.0,9.0,0.0,3.9895796956949043,-2.7834145086751105,3.140780828026032,0.0,0.4996688078242765,-20.023363191950665,0.0033119217572358944,166.82901735022097,-5400.0,0.0,0.23111943376772326,0.0,1.0,23.93747817416942,180.0,1.5367823337336863,-0.7995106006345665,-0.23111943376772326,-0.7683911668668432,0.2
11.0,-0.1,10.0,0.0,4.663954799467996,2.917864122369062,3.3719002617937552,0.0,0.4995151295909031,23.93747817416942,0.0048487040909695805,164.2717552618758,6000.0,0.0,0.21633431644153567,-0.1,0.0,-2.7983728796807976,-18.0,-0.13452979646095048,0.05093058178893958,-0.21633431644153567,0.06726489823047524,0.2
12.0,-0.9,11.0,0.0,4.580995722410754,-0.3834762714571995,3.5882345782352907,0.0,0.4995285825705492,-2.238698303744638,0.00471417429450863,166.9525429143989,-600.0,0.0,0.23508146132660562,-0.9,0.0,-24.73737690101807,-162.0,-1.2922886025062994,0.6110628399265441,-0.23508146132660562,0.6461443012531497,0.2
13.0,1.0,12.0,0.0,3.926693464761781,-2.783300112040446,3.823316039561896,0.0,0.49965781143079985,-19.789901520814457,0.003421885692002331,166.60022408089253,-5400.0,0.0,0.2342744768534937,0.0,1.0,23.560160788570684,180.0,1.5332067620351646,-0.800877857871076,-0.2342744768534937,-0.7666033810175823,0.2
14.0,-0.1,13.0,0.0,4.610301343459762,2.917978466452763,4.05759051641539,0.0,0.49950449075459635,23.560160788570684,0.0049550924540374955,164.04306709447445,6000.0,0.0,0.21889776422198423,-0.1,0.0,-2.766180806075856,-18.0,-0.13455795419639358,0.048381212876212554,-0.21889776422198423,0.06727897709819679,0.2
15.0,-0.9,14.0,0.0,4.526384263171872,-0.38336197990030235,4.276488280637374,0.0,0.49951794655001597,-2.212944644860685,0.004820534499841102,166.72395980060475,-600.0,0.0,0.23840014683719027,-0.9,0.0,-24.442475021128107,-162.0,-1.2949088075780657,0.6090542569518427,-0.23840014683719027,0.6474544037890329,0.2
16.0,1.0,15.0,0.0,3.86287234237676,-2.7831858729862344,4.514888427474564,0.0,0.4996474374307738,-19.553980016902486,0.0035256256922630365,166.3717459724682,-5400.0,0.0,0.2375589295012101,0.0,1.0,23.177234054260566,180.0,1.5294330307580921,-0.8022754448802563,-0.2375589295012101,-0.7647165153790461,0.2
17.0,-0.1,16.0,0.0,4.556091309215533,2.9180926530283995,4.752447356975774,0.0,0.499494494127698,23.177234054260566,0.0050550587230211285,163.81469394320126,6000.0,0.0,0.22155083692631905,-0.1,0.0,-2.73365478552932,-18.0,-0.13458744568925732,0.045742885918309606,-0.22155083692631905,0.06729372284462866,0.2
18.0,-0.9,17.0,0.0,4.471182428232961,-0.3832478457791136,4.973998193902093,0.0,0.4995079528722669,-2.186923828423456,0.004920471277331871,166.4956915582271,-600.0,0.0,0.24185985945562244,-0.9,0.0,-24.14438511245799,-162.0,-1.297679464431447,0.6069798727601011,-0.24185985945562244,0.6488397322157236,0.2
19.0,1.0,18.0,0.0,3.798069075935346,-2.7830717912954084,5.2158580533577155,0.0,0.49963772081871005,-19.315508089966393,0.0036227918129004243,166.14358259081646,-5400.0,0.0,0.24098204260452896,0.0,1.0,22.788414455612074,180.0,1.5254440731199923,-0.8037040791645251,-0.24098204260452896,-0.7627220365599962,0.2
20.0,-0.1,19.0,0.0,4.501304482981303,2.9182066823129382,5.456840095962244,0.0,0.49948517641139806,22.788414455612074,0.005148235886020416,163.58663537412414,6000.0,0.0,0.2242989257193101,-0.1,0.0,-2.700782689788782,-18.0,-0.13461836798242946,0.04301025827190463,-0.2242989257193101,0.06730918399121473,0.2
21.0,-0.9,20.0,0.0,4.415367967785562,-0.3831338688767666,5.681139021681554,0.0,0.4994986382481963,-2.1606261518310257,0.005013617518037986,166.26773775353317,-600.0,0.0,0.24547104928892133,-0.9,0.0,-23.84298702604203,-162.0,-1.3006140096588166,0.604835955540487,-0.24547104928892133,0.6503070048294083,0.2
22.0,1.0,21.0,0.0,3.732232380107286,-2.782957866751202,5.926610070970476,0.0,0.4996286996491622,-19.074389620833625,0.00371300350837917,165.9157335024037,-5400.0,0.0,0.24455403099103093,0.0,1.0,22.39339428064372,180.0,1.521220788584144,-0.805164425283103,-0.24455403099103093,-0.760610394292072,0.2
23.0,0.7,22.0,0.0,4.445919435439877,2.9183205545230457,6.171164101961507,0.0,0.4994765775703038,22.39339428064372,0.005234224296963314,163.35889095390885,6000.0,0.0,0.21448962807117122,0.0,0.7,18.672861628847482,125.99999999999999,1.1125375404988724,-0.5707583983206075,-0.21448962807117122,-0.5562687702494362,0.2
24.0,0.7,23.0,0.0,4.878540714961876,2.0169799510233064,6.385653730032678,0.0,0.49936532381625387,18.672861628847482,0.006346761837462187,166.04009795338763,4200.0,0.0,0.196963410457404,0.0,0.7,20.489871002839877,125.99999999999999,1.1210430201532253,-0.5574849205340167,-0.196963410457404,-0.5605215100766127,0.2
25.0,0.7,24.0,0.0,5.275629468460122,2.0160534008631115,6.582617140490083,0.0,0.49925321951423857,20.489871002839877,0.0074678048576154125,167.89319827377653,4200.0,0.0,0.18314483074424498,0.0,0.7,22.157643767532505,125.99999999999999,1.1272383104155597,-0.5467639859520248,-0.18314483074424498,-0.5636191552077798,0.2
