Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
1.0,0.2,0.0,0.0,1.8973665855601023,1.8000000000000003,1.05409254753339,0.0,0.5,0.0,0.0,0.0,3600.0000000000005,0.0,0.4936133432667028,0.0,0.2,2.276839902672122,36.0,0.3121884879002835,-0.4497075872168445,-0.4936133432667028,-0.15609424395014174,0.2
2.0,0.2,1.0,0.0,2.1543876598118747,0.5206931250091875,1.547705890800093,0.0,0.49996878115120996,2.276839902672122,0.00031218848790028346,158.613749981625,1200.0,0.0,0.44070879714678696,0.0,0.2,2.58526519177425,36.0,0.3164858647145242,-0.39895172950404906,-0.44070879714678696,-0.1582429323572621,0.2
3.0,0.2,2.0,0.0,2.3837562859819332,0.5204539316097715,1.9884146879468798,0.0,0.4999371325647385,2.58526519177425,0.0006286743526148077,159.09213678045688,1200.0,0.0,0.4018825821384654,0.0,0.2,2.86050754317832,36.0,0.31933004379973917,-0.3615476040383349,-0.4018825821384654,-0.15966502189986959,0.2
4.0,0.2,3.0,0.0,2.5928215723990173,0.5202148480897643,2.390297270085345,0.0,0.4999051995603585,2.86050754317832,0.0009480043964145468,159.5703038204715,1200.0,0.0,0.3718177393558355,0.0,0.2,3.111385886878821,36.0,0.3213523518674818,-0.33249391528957645,-0.3718177393558355,-0.1606761759337409,0.2
5.0,0.2,4.0,0.0,2.7861578265375195,0.5199758743987097,2.762115009441181,0.0,0.49987306432517176,3.111385886878821,0.0012693567482820285,160.04825120258053,1200.0,0.0,0.34764473124618567,0.0,0.2,3.343389391845023,36.0,0.3228643629386975,-0.30907691271553445,-0.34764473124618567,-0.16143218146934876,0.2
6.0,0.2,5.0,0.0,2.966841659866679,0.5197370104861667,3.1097597406873665,0.0,0.4998407778888779,3.343389391845023,0.001592221111220726,160.5259790276666,1200.0,0.0,0.3276592656046413,0.0,0.2,3.560209991840015,36.0,0.3240377198123903,-0.28967812551083644,-0.3276592656046413,-0.16201885990619516,0.2
7.0,0.2,6.0,0.0,3.13706007700939,0.5194982563017126,3.437419006292008,0.0,0.49980837411689666,3.560209991840015,0.0019162588310331163,161.0034873965747,1200.0,0.0,0.31077645596928943,0.0,0.2,3.764472092411267,36.0,0.3249748042985747,-0.2732638581185768,-0.31077645596928943,-0.16248740214928736,0.2
8.0,0.2,7.0,0.0,3.298433738891012,0.5192596117949458,3.7481954622612976,0.0,0.4997758766364668,3.764472092411267,0.002241233635331691,161.4807764101082,1200.0,0.0,0.29626833209509407,0.0,0.2,3.958120486669215,36.0,0.32574048744914175,-0.25913857581966493,-0.29626833209509407,-0.16287024372457087,0.2
9.0,0.2,8.0,0.0,3.4522032476709628,0.5190210769154866,4.044463794356392,0.0,0.49974330258772187,3.958120486669215,0.002566974122780833,161.95784616902694,1200.0,0.0,0.28362571715930823,0.0,0.2,4.142643897205154,36.0,0.32637787396678986,-0.24681465414270315,-0.28362571715930823,-0.16318893698339493,0.2
10.0,0.2,9.0,0.0,3.599343349284501,0.5187826516129769,4.3280895115157,0.0,0.49971066480032517,4.142643897205154,0.0028933519967476225,162.43469677404627,1200.0,0.0,0.2724803078553427,0.0,0.2,4.319212019141402,36.0,0.3269167279633738,-0.2359386718370296,-0.2724803078553427,-0.1634583639816869,0.2
