Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,0.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.4110019450810959,0.0,0.0,0.0,0.0,0.0,-0.21100194508109588,-0.4110019450810959,-0.0,0.2
2.0,0.9,1.0,0.0,2.416667889916459,-0.0798581249908125,1.2274985232871667,0.0,0.5,0.0,0.0,159.716249981625,0.0,0.0,0.34810290067157557,0.0,0.9,13.050006605548878,162.0,1.2618736536596629,-0.7790397275014069,-0.34810290067157557,-0.6309368268298314,0.2
3.0,0.0,2.0,0.0,3.328759646874206,2.6201785598399177,1.5756014239587421,0.0,0.49987381263463404,13.050006605548878,0.0012618736536596628,159.64288032016418,5400.0,0.0,0.30151869386128194,0.0,0.0,0.0,0.0,0.0,-0.10151869386128193,-0.30151869386128194,-0.0,0.2
4.0,0.9,3.0,0.0,3.304329069171286,-0.08102508468068553,1.877120117820024,0.0,0.49987381263463404,0.0,0.0012618736536596628,162.05016936137108,0.0,0.0,0.27308010654070625,0.0,0.9,17.843376973524947,162.0,1.3535198013822713,-0.7498400072318419,-0.27308010654070625,-0.6767599006911357,0.2
5.0,0.0,4.0,0.0,4.019529182362238,2.6190121362221666,2.1502002243607303,0.0,0.4997384606544958,17.843376973524947,0.0026153934550419344,161.97572755566702,5400.0,0.0,0.2494214295258301,0.0,0.0,0.0,0.0,0.0,-0.04942142952583009,-0.2494214295258301,-0.0,0.2
6.0,0.6,5.0,0.0,3.999028992513937,-0.08219097247286823,2.3996216538865602,0.0,0.4997384606544958,0.0,0.0026153934550419344,164.38194494573645,0.0,0.0,0.2379043142881224,0.0,0.6,14.39650437305017,108.0,0.9513862502823489,-0.5135974394292968,-0.2379043142881224,-0.47569312514117446,0.2
7.0,0.0,6.0,0.0,4.40771215371582,1.7178467840096936,2.6375259681746828,0.0,0.49964332202946754,14.39650437305017,0.0035667797053242833,164.30643198061298,3600.0000000000005,0.0,0.22736146659830775,0.0,0.0,0.0,0.0,0.0,-0.027361466598307738,-0.22736146659830775,-0.0,0.2
8.0,0.6,7.0,0.0,4.38885425895566,-0.08294235185189387,2.8648874347729905,0.0,0.49964332202946754,0.0,0.0035667797053242833,165.88470370378775,0.0,0.0,0.2185097251486634,0.0,0.6,15.799875332240376,108.0,0.959007337841942,-0.49801339406963446,-0.2185097251486634,-0.479503668920971,0.2
9.0,0.0,8.0,0.0,4.764056379297428,1.7170957497955721,3.083397159921654,0.0,0.49954742129568336,15.799875332240376,0.004525787043166226,165.80850040885602,3600.0000000000005,0.0,0.21029363118083186,0.0,0.0,0.0,0.0,0.0,-0.010293631180831847,-0.21029363118083186,-0.0,0.2
