Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,-0.9,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.6424611914202855,-0.9,0.0,-13.227244566938346,-162.0,-1.8884425119294908,0.50176006454446,-0.6424611914202855,0.9442212559647454,0.2
2.0,0.0,1.0,0.0,0.6635387716572543,-2.7798581249908123,1.4589577696263563,0.0,0.5001888442511929,-10.581795653550678,-0.0018884425119294907,159.716249981625,-5400.0,0.0,1.6727580200617167,0.0,0.0,0.0,0.0,0.0,-1.4727580200617167,-1.6727580200617167,-0.0,0.2
3.0,-1.0,2.0,0.0,0.5320915601340017,-0.07858112766268655,3.131715789688073,0.0,0.5001888442511929,0.0,-0.0018884425119294907,157.16225532537308,0.0,0.0,0.0,-1.0,0.0,-3.1925493608040107,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.0,3.0,0.0,0.0,-3.078545029453078,3.131715789688073,0.0,0.5001888442511929,-2.554039488643209,-0.0018884425119294907,157.09005890615558,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
3.0,0.9,3.0,0.0,0.0,0.0,3.131715789688073,0.0,0.5001888442511929,0.0,-0.0018884425119294907,0.0,0.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
4.0,-0.9,3.0,0.0,2.3237899991178206,2.7,3.992378752324303,0.0,0.5001888442511929,0.0,-0.0018884425119294907,0.0,5400.0,0.0,0.0,-0.9,0.0,-12.548465995236231,-162.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.0,4.0,0.0,0.0,-2.7797203124908125,3.992378752324303,0.0,0.5001888442511929,-10.038772796188987,-0.0018884425119294907,159.440624981625,-5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
4.0,0.9,4.0,0.0,0.0,0.0,3.992378752324303,0.0,0.5001888442511929,0.0,-0.0018884425119294907,0.0,0.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
5.0,0.0,4.0,0.0,2.3237899991178206,2.7,4.853041714960533,0.0,0.5001888442511929,0.0,-0.0018884425119294907,0.0,5400.0,0.0,0.4335558136067048,0.0,0.0,0.0,0.0,0.0,-0.2335558136067048,-0.4335558136067048,-0.0,0.2
6.0,-1.0,5.0,0.0,2.2892267941748856,-0.0797203124908125,5.2865975285672375,0.0,0.5001888442511929,0.0,-0.0018884425119294907,159.440624981625,0.0,0.0,0.0,-1.0,0.0,-13.735360765049313,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.0,6.0,0.0,0.0,-3.079683690967703,5.2865975285672375,0.0,0.5001888442511929,-10.988288612039451,-0.0018884425119294907,159.3673819354054,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
6.0,0.6,6.0,0.0,0.0,0.0,5.2865975285672375,0.0,0.5001888442511929,0.0,-0.0018884425119294907,0.0,0.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
7.0,-1.0,6.0,0.0,1.8973665855601023,1.8000000000000003,6.3406900761006275,0.0,0.5001888442511929,0.0,-0.0018884425119294907,0.0,3600.0000000000005,0.0,0.0,-1.0,0.0,-11.384199513360612,-180.0,-0.0,-2.0,0.0,0.0,-2.0
