Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,0.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.4110019450810959,0.0,0.0,0.0,0.0,0.0,-0.21100194508109588,-0.4110019450810959,-0.0,0.2
2.0,0.9,1.0,0.0,2.416667889916459,-0.0798581249908125,1.2274985232871667,0.0,0.5,0.0,0.0,159.716249981625,0.0,0.0,0.34810290067157557,0.0,0.9,13.050006605548878,162.0,1.2618736536596629,-0.7790397275014069,-0.34810290067157557,-0.6309368268298314,0.2
3.0,0.0,2.0,0.0,3.328759646874206,2.6201785598399177,1.5756014239587421,0.0,0.49987381263463404,13.050006605548878,0.0012618736536596628,159.64288032016418,5400.0,0.0,0.30151869386128194,0.0,0.0,0.0,0.0,0.0,-0.10151869386128193,-0.30151869386128194,-0.0,0.2
4.0,0.0,3.0,0.0,3.304329069171286,-0.08102508468068553,1.877120117820024,0.0,0.49987381263463404,0.0,0.0012618736536596628,162.05016936137108,0.0,0.0,0.30376411791151525,0.0,0.0,0.0,0.0,0.0,-0.10376411791151524,-0.30376411791151525,-0.0,0.2
5.0,0.0,4.0,0.0,3.2797278621692745,-0.08098786377783351,2.1808842357315394,0.0,0.49987381263463404,0.0,0.0012618736536596628,161.97572755566702,0.0,0.0,0.30605940028814593,0.0,0.0,0.0,0.0,0.0,-0.10605940028814592,-0.30605940028814593,-0.0,0.2
6.0,0.0,5.0,0.0,3.2549521517249063,-0.08095065997333398,2.4869436360196855,0.0,0.49987381263463404,0.0,0.0012618736536596628,161.90131994666797,0.0,0.0,0.3084064217986485,0.0,0.0,0.0,0.0,0.0,-0.10840642179864851,-0.3084064217986485,-0.0,0.2
7.0,0.0,6.0,0.0,3.229997916961695,-0.0809134732593324,2.795350057818334,0.0,0.49987381263463404,0.0,0.0012618736536596628,161.8269465186648,0.0,0.0,0.3108071641678153,0.0,0.0,0.0,0.0,0.0,-0.11080716416781528,-0.3108071641678153,-0.0,0.2
8.0,0.0,7.0,0.0,3.204860982382708,-0.08087630362797782,3.1061572219861495,0.0,0.49987381263463404,0.0,0.0012618736536596628,161.75260725595564,0.0,0.0,0.313263717109794,0.0,0.0,0.0,0.0,0.0,-0.113263717109794,-0.313263717109794,-0.0,0.2
9.0,0.0,8.0,0.0,3.179537009430074,-0.08083915107142292,3.4194209390959434,0.0,0.49987381263463404,0.0,0.0012618736536596628,161.67830214284584,0.0,0.0,0.31577828601549257,0.0,0.0,0.0,0.0,0.0,-0.11577828601549256,-0.31577828601549257,-0.0,0.2
