Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.3,0.0,0.0,0.0,-2.4,0.0,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.9,0.0,0.0,0.0,-0.9000000000000001,0.0,0.0,0.5,-0.0,0.0,0.0,-1800.0000000000002,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.4,0.0,0.0,0.0,-2.7,0.0,0.0,0.5,-0.0,0.0,0.0,-5400.0,0.0,0.0,-0.4,0.0,-0.0,-72.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.1,0.0,0.0,0.0,-1.2,0.0,0.0,0.5,-0.0,0.0,0.0,-2400.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-0.3,0.0,0.0,0.5,-0.0,0.0,0.0,-600.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,0.6,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.7180659931527223,0.0,0.6,2.7885479163177433,108.0,0.556211508051293,-0.7961717471783689,-0.7180659931527223,-0.2781057540256465,0.2
2.0,0.4,1.0,0.0,2.010662653490786,1.721382187509188,3.3000548045580405,0.0,0.49994437884919485,2.7885479163177433,0.000556211508051293,157.23562498162502,3600.0000000000005,0.0,0.44272833773934084,0.0,0.4,4.8255903683778865,72.0,0.5934515562230319,-0.5394541158508568,-0.44272833773934084,-0.29672577811151596,0.2
3.0,-0.3,2.0,0.0,2.5067802335053266,1.1205914275734328,3.742783142297381,0.0,0.49988503369357257,4.8255903683778865,0.001149663064274325,158.81714485313427,2400.0,0.0,0.43608828194468036,-0.3,0.0,-4.512204420309588,-54.0,-0.437270994096889,-0.017452784896235835,-0.43608828194468036,0.2186354970484445,0.2
4.0,-0.9,3.0,0.0,2.0794471459355606,-0.9799233441085105,4.178871424242062,0.0,0.49992876079298226,-3.6097635362476703,0.000712392070177436,159.84668821702087,-1800.0000000000002,0.0,0.0,-0.9,0.0,-11.22901458805203,-162.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.8,4.0,0.0,0.0,-2.7794731918181452,4.178871424242062,0.0,0.49992876079298226,-8.983211670441625,0.000712392070177436,158.94638363628974,-5400.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
5.0,0.1,4.0,0.0,2.1908902208919554,2.4,5.09174234961371,0.0,0.49992876079298226,0.0,0.000712392070177436,0.0,4800.0,0.0,0.44641089212964463,0.0,0.1,1.3145341325351736,18.0,0.1630062096777487,-0.3279139969685189,-0.44641089212964463,-0.08150310483887435,0.2
6.0,0.1,5.0,0.0,2.2892869937120426,0.2204175000091875,5.538153241743355,0.0,0.49991246017201446,1.3145341325351736,0.0008753982798551847,159.16499998162502,600.0,0.0,0.4280024814778988,0.0,0.1,1.3735721962272256,18.0,0.16330341902063888,-0.3096541909882183,-0.4280024814778988,-0.08165170951031944,0.2
7.0,0.1,6.0,0.0,2.383582893592158,0.22031624572481542,5.966155723221254,0.0,0.4998961298301124,1.3735721962272256,0.0010387016988758235,159.36750855036917,600.0,0.0,0.4117064643601847,0.0,0.1,1.4301497361552948,18.0,0.1635560809383743,-0.29348450482937183,-0.4117064643601847,-0.08177804046918714,0.2
8.0,0.8,7.0,0.0,2.4742468482671938,0.220215037954122,6.377862187581439,0.0,0.49987977422201857,1.4301497361552948,0.0012022577798141978,159.56992409175595,600.0,0.0,0.3475350826708027,0.0,0.8,11.876384871682532,144.0,1.1465167772806832,-0.7207934713111444,-0.3475350826708027,-0.5732583886403416,0.2
9.0,-0.8,8.0,0.0,3.2805678162033742,2.3201138766757414,6.725397270252241,0.0,0.4997651225442905,11.876384871682532,0.002348774557094881,159.77224664851732,4800.0,0.0,0.3515597948678067,-0.8,0.0,-15.746725517776197,-144.0,-1.2302034650820126,0.4635419376731996,-0.3515597948678067,0.6151017325410063,0.2
10.0,-0.8,9.0,0.0,2.408364866151608,-2.480951925631119,7.076957065120048,0.0,0.4998881428907987,-12.597380414220957,0.0011185710920128685,161.9038512622384,-4800.0,0.0,0.6014665782200456,-0.8,0.0,-11.560151357527717,-144.0,-1.5451210401595579,0.3710939418597334,-0.6014665782200456,0.7725605200797789,0.2
11.0,-0.9,10.0,0.0,0.9168406845312258,-2.4798122383363927,7.678423643340094,0.0,0.5000426549948146,-9.248121086022174,-0.00042654994814668944,159.62447667278587,-4800.0,0.0,0.0,-0.9,0.0,-4.95093969646862,-162.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,-0.9,11.0,0.0,0.0,-2.778673074586874,7.678423643340094,0.0,0.5000426549948146,-3.960751757174896,-0.00042654994814668944,157.34614917374788,-5400.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,-0.3,11.0,0.0,0.0,-2.7,7.678423643340094,0.0,0.5000426549948146,-0.0,-0.00042654994814668944,0.0,-5400.0,0.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,0.2,11.0,0.0,0.0,-0.9000000000000001,7.678423643340094,0.0,0.5000426549948146,-0.0,-0.00042654994814668944,0.0,-1800.0000000000002,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
12.0,-0.8,11.0,0.0,1.0954450967529137,0.6,9.504165471261617,0.0,0.5000426549948146,0.0,-0.00042654994814668944,0.0,1200.0,0.0,0.0,-0.8,0.0,-5.258136464413987,-144.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,-0.9,12.0,0.0,0.0,-2.4787556249908125,9.504165471261617,0.0,0.5000426549948146,-4.20650917153119,-0.00042654994814668944,157.511249981625,-4800.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.8,12.0,0.0,0.0,-2.7,9.504165471261617,0.0,0.5000426549948146,-0.0,-0.00042654994814668944,0.0,-5400.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
13.0,-0.8,12.0,0.0,2.1908902208919554,2.4,10.417036396633264,0.0,0.5000426549948146,0.0,-0.00042654994814668944,0.0,4800.0,0.0,0.0,-0.8,0.0,-10.516273060281389,-144.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,1.0,13.0,0.0,0.0,-2.479582499990813,10.417036396633264,0.0,0.5000426549948146,-8.413018448225111,-0.00042654994814668944,159.16499998162502,-4800.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
14.0,-0.8,13.0,0.0,2.4494897346182123,3.0,11.233532974839335,0.0,0.5000426549948146,0.0,-0.00042654994814668944,0.0,6000.0,0.0,0.5764631179753892,-0.8,0.0,-11.757550726167418,-144.0,-1.5061765225245047,0.3766251432868632,-0.5764631179753892,0.7530882612622524,0.2
15.0,-1.0,14.0,0.0,1.0199429877494062,-2.4798581249908125,11.809996092814725,0.0,0.500193272647067,-9.406040580933935,-0.0019327264706711941,159.716249981625,-4800.0,0.0,0.0,-1.0,0.0,-6.119657926496439,-180.0,-0.0,-2.0,0.0,0.0,-2.0
15.0,-0.8,15.0,0.0,0.0,-3.078718940161944,11.809996092814725,0.0,0.500193272647067,-4.895726341197151,-0.0019327264706711941,157.4378803238878,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
15.0,0.0,15.0,0.0,0.0,-2.4,11.809996092814725,0.0,0.500193272647067,-0.0,-0.0019327264706711941,0.0,-4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
15.0,0.5,15.0,0.0,0.0,0.0,11.809996092814725,0.0,0.500193272647067,0.0,-0.0019327264706711941,0.0,0.0,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
16.0,-0.8,15.0,0.0,1.7320507960218718,1.5,12.964696623495973,0.0,0.500193272647067,0.0,-0.0019327264706711941,0.0,3000.0,0.0,0.0,-0.8,0.0,-8.313843820904985,-144.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,-0.3,16.0,0.0,0.0,-2.4791690624908123,12.964696623495973,0.0,0.500193272647067,-6.651075056723989,-0.0019327264706711941,158.33812498162501,-4800.0,0.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,-0.1,16.0,0.0,0.0,-0.9000000000000001,12.964696623495973,0.0,0.500193272647067,-0.0,-0.0019327264706711941,0.0,-1800.0000000000002,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,0.8,16.0,0.0,0.0,-0.3,12.964696623495973,0.0,0.500193272647067,-0.0,-0.0019327264706711941,0.0,-600.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
17.0,-0.3,16.0,0.0,2.1908902208919554,2.4,13.87756754886762,0.0,0.500193272647067,0.0,-0.0019327264706711941,0.0,4800.0,0.0,0.5159469067868212,-0.3,0.0,-3.9436023976055212,-54.0,-0.4521532130314801,-0.08987030027108117,-0.5159469067868212,0.22607660651574005,0.2
18.0,-0.2,17.0,0.0,1.6854776600791943,-0.9795824999908126,14.393514455654442,0.0,0.5002384879683702,-3.154881918084417,-0.0023848796837026742,159.16499998162502,-1800.0000000000002,0.0,0.6889220876493469,-0.2,0.0,-2.022573192095033,-36.0,-0.3096434102048253,-0.33410038254693425,-0.6889220876493469,0.15482170510241264,0.2
19.0,-1.0,18.0,0.0,1.2176082774429229,-0.6791325042758845,15.082436543303789,0.0,0.5002694523093907,-1.6180585536760266,-0.0026945230939074997,158.26500855176883,-1200.0,0.0,0.0,-1.0,0.0,-7.305649664657538,-180.0,-0.0,-2.0,0.0,0.0,-2.0
19.0,-0.8,19.0,0.0,0.0,-3.0788205277778795,15.082436543303789,0.0,0.5002694523093907,-5.844519731726031,-0.0026945230939074997,157.64105555575856,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
19.0,0.7,19.0,0.0,0.0,-2.4,15.082436543303789,0.0,0.5002694523093907,-0.0,-0.0026945230939074997,0.0,-4800.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
20.0,-0.1,19.0,0.0,2.049390143432919,2.1,16.058336611605178,0.0,0.5002694523093907,0.0,-0.0026945230939074997,0.0,4200.0,0.0,0.5122408782317364,-0.1,0.0,-1.2296340860597517,-18.0,-0.13997085425487235,-0.2422554511043002,-0.5122408782317364,0.06998542712743618,0.2
21.0,-0.3,20.0,0.0,1.8550230634722586,-0.3794446874908125,16.570577489836914,0.0,0.5002834493948162,-0.9837072688478014,-0.002834493948162372,158.889374981625,-600.0,0.0,0.6509079119192449,-0.3,0.0,-3.339041514250066,-54.0,-0.4829796755227076,-0.2094180741578911,-0.6509079119192449,0.2414898377613538,0.2
22.0,-0.8,21.0,0.0,1.2176082251679823,-0.9792703800831315,17.22148540175616,0.0,0.5003317473623684,-2.671233211400053,-0.0033174736236850797,158.5407601662627,-1800.0000000000002,0.0,0.0,-0.8,0.0,-5.844519480806316,-144.0,-0.0,-2.0,0.0,0.0,-2.0
22.0,0.2,22.0,0.0,0.0,-2.47882052774864,17.22148540175616,0.0,0.5003317473623684,-4.675615584645053,-0.0033174736236850797,157.64105549727975,-4800.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
23.0,-1.0,22.0,0.0,1.0954450967529137,0.6,19.04722722967768,0.0,0.5003317473623684,0.0,-0.0033174736236850797,0.0,1200.0,0.0,0.0,-1.0,0.0,-6.572670580517483,-180.0,-0.0,-2.0,0.0,0.0,-2.0
23.0,-1.0,23.0,0.0,0.0,-3.0787556249908126,19.04722722967768,0.0,0.5003317473623684,-5.258136464413987,-0.0033174736236850797,157.511249981625,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
23.0,0.5,23.0,0.0,0.0,-3.0,19.04722722967768,0.0,0.5003317473623684,-0.0,-0.0033174736236850797,0.0,-6000.0,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
24.0,0.6,23.0,0.0,1.7320507960218718,1.5,20.201927760358927,0.0,0.5003317473623684,0.0,-0.0033174736236850797,0.0,3000.0,0.0,0.46837379318530825,0.0,0.6,6.235382865678739,108.0,0.8112472013223968,-0.6739973938465067,-0.46837379318530825,-0.4056236006611984,0.2
25.0,0.7,24.0,0.0,2.5380429096536803,1.7208309375091877,20.670301553544235,0.0,0.5002506226422362,6.235382865678739,-0.002506226422362683,158.33812498162501,3600.0000000000005,0.0,0.34628467479995445,0.0,0.7,10.659780220545457,125.99999999999999,1.0253662575307139,-0.6589678035653115,-0.34628467479995445,-0.5126831287653569,0.2
26.0,-0.2,25.0,0.0,3.237551953316964,2.02004043080273,21.016586228344188,0.0,0.5001480860164831,10.659780220545457,-0.0014808601648319691,159.9191383945399,4200.0,0.0,0.3196174679483063,-0.2,0.0,-3.8850623439803567,-36.0,-0.275940842045403,0.01835295307439519,-0.3196174679483063,0.1379704210227015,0.2
27.0,-1.0,26.0,0.0,3.0199284065341696,-0.6808875252650198,21.336203696292493,0.0,0.5001756801006876,-3.1080498751842853,-0.001756801006877372,161.77505053003966,-1200.0,0.0,0.42193648402921075,-1.0,0.0,-18.119570439205017,-180.0,-1.6989572984972858,0.6275421652194322,-0.42193648402921075,0.8494786492486429,0.2
28.0,-0.2,27.0,0.0,1.7201215308718842,-3.0805747425536674,21.758140180321703,0.0,0.5003455758305373,-14.495656351364014,-0.0034557583053746576,161.14948510733447,-6000.0,0.0,0.6699651882719182,-0.2,0.0,-2.0641458370462615,-36.0,-0.3073124120749766,-0.3163089822344299,-0.6699651882719182,0.1536562060374883,0.2
