Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
1.0,0.7,0.0,0.0,2.3237899991178206,2.7,0.8606629626362298,0.0,0.5,0.0,0.0,0.0,5400.0,0.0,0.3706216142376854,0.0,0.7,9.759917996294845,125.99999999999999,1.0047879340595087,-0.6730155812674399,-0.3706216142376854,-0.5023939670297544,0.2
2.0,0.7,1.0,0.0,3.072549318114082,2.0202796875091873,1.2312845768739151,0.0,0.49989952120659403,9.759917996294845,0.0010047879340595088,159.440624981625,4200.0,0.0,0.29656162570598876,0.0,0.7,12.904707136079145,125.99999999999999,1.0630669243153628,-0.6280950878636702,-0.29656162570598876,-0.5315334621576814,0.2
3.0,0.7,2.0,0.0,3.671411517867924,2.019351621532969,1.5278462025799038,0.0,0.4997932145141625,12.904707136079145,0.0020678548583748717,161.2967569340618,4200.0,0.0,0.25456184955704275,0.0,0.7,15.419928375045282,125.99999999999999,1.0903681908857366,-0.599745944999911,-0.25456184955704275,-0.5451840954428683,0.2
4.0,0.7,3.0,0.0,4.185225259887326,2.018423981886829,1.7824080521369465,0.0,0.4996841776950739,15.419928375045282,0.003158223049260608,163.15203622634183,4200.0,0.0,0.22656363540790808,0.0,0.7,17.577946091526766,125.99999999999999,1.1062564915279258,-0.579691881171871,-0.22656363540790808,-0.5531282457639629,0.2
5.0,0.7,4.0,0.0,4.642316662154082,2.017496768375044,2.0089716875448547,0.0,0.4995735520459211,17.577946091526766,0.004264479540788534,165.00646324991203,4200.0,0.0,0.20617698631097925,0.0,0.7,19.497729981047137,125.99999999999999,1.1166620020548679,-0.5645079873384131,-0.20617698631097925,-0.5583310010274339,0.2
6.0,0.7,5.0,0.0,5.058086983481008,2.0165699808019033,2.215148673855834,0.0,0.4994618858457156,19.497729981047137,0.005381141542843401,166.86003839619335,4200.0,0.0,0.1904743329916764,0.0,0.7,21.24396533062023,125.99999999999999,1.1240083684578297,-0.5524785172205913,-0.1904743329916764,-0.5620041842289148,0.2
7.0,0.7,6.0,0.0,5.442015357353584,2.015643618971763,2.4056230068475104,0.0,0.49934948500886983,21.24396533062023,0.006505149911301231,168.71276205647382,4200.0,0.0,0.1778972686817179,0.0,0.7,22.856464500885046,125.99999999999999,1.1294729462300261,-0.5426337417967311,-0.1778972686817179,-0.5647364731150131,0.2
8.0,0.7,7.0,0.0,5.8004281302687275,2.0147176826890596,2.5835202755292284,0.0,0.4992365377142468,22.856464500885046,0.007634622857531257,170.5646346218807,4200.0,0.0,0.1675290911575309,0.0,0.7,24.361798147128653,125.99999999999999,1.1336971951532453,-0.5343776887341536,-0.1675290911575309,-0.5668485975766226,0.2
9.0,0.7,8.0,0.0,6.137796902583548,2.0137921717583143,2.7510493666867593,0.0,0.4991231679947315,24.361798147128653,0.008768320052684502,172.41565648337087,4200.0,0.0,0.158790424874383,0.0,0.7,25.7787469908509,125.99999999999999,1.137060607612899,-0.5273207286808326,-0.158790424874383,-0.5685303038064495,0.2
10.0,0.7,9.0,0.0,6.457420922382631,2.0128670859841367,2.9098397915611423,0.0,0.4990094619339702,25.7787469908509,0.009905380660297402,174.2658280317267,4200.0,0.0,0.1512946505858335,0.0,0.7,27.121167874007046,125.99999999999999,1.1398021158271192,-0.521195708499393,-0.1512946505858335,-0.5699010579135596,0.2
11.0,0.7,10.0,0.0,6.761817048597726,2.011942425171223,3.061134442146976,0.0,0.4988954817223875,27.121167874007046,0.011045182776124521,176.11514965755396,4200.0,0.0,0.1447725416793184,0.0,0.7,28.399631604110446,125.99999999999999,1.1420796805787135,-0.5158123819686751,-0.1447725416793184,-0.5710398402893567,0.2
12.0,0.7,11.0,0.0,7.052957263200599,2.0110181891243593,3.2059069838262944,0.0,0.4987812737543296,28.399631604110446,0.012187262456703235,177.96362175128098,4200.0,0.0,0.1390300609474452,0.0,0.7,29.622420505442513,125.99999999999999,1.1440019245229232,-0.5110310232089068,-0.1390300609474452,-0.5720009622614616,0.2
13.0,0.7,12.0,0.0,7.332420807035176,2.010094377648421,3.3449370447737397,0.0,0.49866687356187733,29.622420505442513,0.013331264381226159,179.81124470315785,4200.0,0.0,0.13392334081577412,0.0,0.7,30.79616738954774,125.99999999999999,1.1456460058694529,-0.5067463437505006,-0.13392334081577412,-0.5728230029347264,0.2
14.0,-0.1,13.0,0.0,7.601495698359552,2.009170990548372,3.4788603855895137,0.0,0.4985523089612904,30.79616738954774,0.014476910387095612,181.65801890325636,4200.0,0.0,0.13200205786536184,-0.1,0.0,-4.560897419015732,-18.0,-0.1337884100050876,0.13489214713718195,-0.13200205786536184,0.0668942050025438,0.2
15.0,-0.2,14.0,0.0,7.549783631833801,-0.39175197237073484,3.6108624434548755,0.0,0.4985656878022909,-3.648717935212586,0.014343121977090523,183.50394474146964,-600.0,0.0,0.13326756195220277,-0.2,0.0,-9.059740358200564,-36.0,-0.26830433543497006,0.20088460576528228,-0.13326756195220277,0.13415216771748503,0.2
16.0,-1.0,15.0,0.0,7.457619515972956,-0.6915720113038489,3.744130005407078,0.0,0.4985925182358344,-7.247792286560451,0.014074817641655553,183.14402260769788,-1200.0,0.0,0.1380403121918675,-1.0,0.0,-44.74571709583774,-180.0,-1.3726028349240944,0.7482611052701797,-0.1380403121918675,0.6863014174620472,0.2
17.0,0.7,16.0,0.0,7.030901804519571,-3.0912543204065903,3.8821703175989457,0.0,0.4987297785193268,-35.79657367667019,0.01270221480673146,182.5086408131814,-6000.0,0.0,0.13944939721547228,0.0,0.7,29.529787578982198,125.99999999999999,1.143864188275002,-0.5113814913529733,-0.13944939721547228,-0.571932094137501,0.2
18.0,0.7,17.0,0.0,7.311218203111453,2.0101657245513045,4.021619714814418,0.0,0.4986153921004993,29.529787578982198,0.01384607899500646,179.66855089739093,4200.0,0.0,0.1342978302349648,0.0,0.7,30.707116453068103,125.99999999999999,1.1455275312276207,-0.5070615958487752,-0.1342978302349648,-0.5727637656138104,0.2
19.0,-0.1,18.0,0.0,7.581055085045777,2.009242304676272,4.155917545049382,0.0,0.49850083934737655,30.707116453068103,0.014991606526234082,181.51539064745538,4200.0,0.0,0.1323603366373612,-0.1,0.0,-4.548633051027466,-18.0,-0.13379080041640506,0.13453506357084136,-0.1323603366373612,0.06689540020820253,0.2
20.0,-0.2,19.0,0.0,7.529212096930297,-0.39168069100276137,4.288277881686743,0.0,0.49851421842741817,-3.638906440821973,0.014857815725817677,183.36138200552273,-600.0,0.0,0.13363611262949396,-0.2,0.0,-9.035054516316357,-36.0,-0.26831323621246017,0.20052050547673614,-0.13363611262949396,0.13415661810623009,0.2
21.0,-1.0,20.0,0.0,7.436802623125311,-0.691500762680754,4.421913994316237,0.0,0.4985410497510394,-7.228043613053086,0.014589502489605216,183.00152536150796,-1200.0,0.0,0.13845017134700865,-1.0,0.0,-44.62081573875186,-180.0,-1.3728354632607769,0.7479675602833797,-0.13845017134700865,0.6864177316303884,0.2
22.0,0.7,21.0,0.0,7.008827792640462,-3.0911831045133322,4.560364165663246,0.0,0.4986783332973655,-35.69665259100149,0.01321666702634444,182.36620902666425,-6000.0,0.0,0.13987157739349446,0.0,0.7,29.437076729089938,125.99999999999999,1.143725098875316,-0.5117341268311524,-0.13987157739349446,-0.571862549437658,0.2
23.0,0.7,22.0,0.0,7.290002799859244,2.010236907729761,4.70023574305674,0.0,0.49856396078747794,29.437076729089938,0.014360392125219756,179.52618454047732,4200.0,0.0,0.13467461001969908,0.0,0.7,30.618011759408823,125.99999999999999,1.1454079981324843,-0.5073786090859411,-0.13467461001969908,-0.5727039990662421,0.2
24.0,-0.1,23.0,0.0,7.560606305839572,2.009313455154957,4.834910353076439,0.0,0.4984494199876647,30.618011759408823,0.01550580012335224,181.37308969008586,4200.0,0.0,0.13272071640447483,-0.1,0.0,-4.536363783503743,-18.0,-0.1337932113817624,0.1341758892864064,-0.13272071640447483,0.0668966056908812,0.2
25.0,-0.2,24.0,0.0,7.5086316027324465,-0.3916095732088273,4.967631069480914,0.0,0.49846279930880283,-3.629091026802995,0.015372006911970477,183.21914641765457,-600.0,0.0,0.13400688179689668,-0.2,0.0,-9.010357923278937,-36.0,-0.26832221537168266,0.20015422588894466,-0.13400688179689668,0.13416110768584133,0.2
26.0,-1.0,25.0,0.0,7.415975267661259,-0.6914296775565566,5.1016379512778105,0.0,0.49848963153034,-7.20828633862315,0.015103684696598795,182.85935511311317,-1200.0,0.0,0.13886275417499255,-1.0,0.0,-44.49585160596755,-180.0,-1.3730703340814265,0.7476724128657206,-0.13886275417499255,0.6865351670407133,0.2
27.0,0.7,26.0,0.0,6.986734934650935,-3.091112052043864,5.240500705452803,0.0,0.4986269385637481,-35.59668128477404,0.013730614362517369,182.2241040877276,-6000.0,0.0,0.14029663526771272,0.0,0.7,29.34428672553392,125.99999999999999,1.1435846366453934,-0.5120889535904094,-0.14029663526771272,-0.5717923183226967,0.2
28.0,-0.1,27.0,0.0,7.268774372739541,2.010307927559501,5.380797340720515,0.0,0.4985125801000836,29.34428672553392,0.014874198999162763,179.38414488099863,4200.0,0.0,0.13808712630160636,-0.1,0.0,-4.3612646236437245,-18.0,-0.1338298886488486,0.12882781802281795,-0.13808712630160636,0.0669149443244243,0.2
29.0,-0.1,28.0,0.0,7.214835392896329,-0.3906155576400373,5.518884467022121,0.0,0.4985259630889485,-3.4890116989149798,0.014740369110513914,181.23111528007465,-600.0,0.0,0.1391270454505658,-0.1,0.0,-4.3289012357377965,-18.0,-0.13383716421677844,0.12779153665782342,-0.1391270454505658,0.06691858210838922,0.2
30.0,-0.1,29.0,0.0,7.160515169276422,-0.3904361186136698,5.6580115124726875,0.0,0.49853934680537015,-3.463120988590237,0.014606531946297135,180.87223722733958,-600.0,0.0,0.14019032481707613,-0.1,0.0,-4.296309101565854,-18.0,-0.1338446596584617,0.12673200501215473,-0.14019032481707613,0.06692232982923085,0.2
31.0,-0.1,30.0,0.0,7.105804947047184,-0.39025676201710524,5.7982018372897635,0.0,0.498552731271336,-3.4370472812526836,0.014472687286638673,180.5135240342105,-600.0,0.0,0.1412778560178299,-0.1,0.0,-4.263482968228311,-18.0,-0.13385238509329542,0.1256483365288178,-0.1412778560178299,0.06692619254664771,0.2
32.0,-0.1,31.0,0.0,7.050695635888216,-0.3900774878124775,5.939479693307593,0.0,0.49856611650984534,-3.4107863745826488,0.014338834901545377,180.154975624955,-600.0,0.0,0.14239057908341457,-0.1,0.0,-4.230417381532929,-18.0,-0.1338603512713369,0.1245395965522539,-0.14239057908341457,0.06693017563566846,0.2
33.0,-0.1,32.0,0.0,6.9951777917425595,-0.38989829596193776,6.081870272391008,0.0,0.49857950254497246,-3.3843339052263435,0.01420497455027404,179.79659192387555,-600.0,0.0,0.1435294858923014,-0.1,0.0,-4.197106675045536,-18.0,-0.1338685696232072,0.1234047989193022,-0.1435294858923014,0.0669342848116036,0.2
34.0,-0.1,33.0,0.0,6.9392415972722326,-0.3897191864276547,6.225399758283309,0.0,0.4985928894019348,-3.357685340036429,0.014071105980650834,179.43837285530932,-600.0,0.0,0.1446956239073531,-0.1,0.0,-4.163544958363339,-18.0,-0.13387705231482175,0.12224290225005778,-0.1446956239073531,0.06693852615741087,0.2
35.0,-0.1,34.0,0.0,6.882876840903897,-0.3895401591718141,6.370095382190662,0.0,0.49860627710716626,-3.330835966690671,0.013937228928336012,179.0803183436283,-600.0,0.0,0.14589010024683768,-0.1,0.0,-4.129726104542338,-18.0,-0.13388581230748092,0.12105280590690279,-0.14589010024683768,0.06694290615374046,0.2
36.0,-0.1,35.0,0.0,6.826072894338358,-0.38936121415661956,6.5159854824375,0.0,0.498619665688397,-3.3037808836338707,0.013803343116028531,178.72242831323916,-600.0,0.0,0.1471140861259356,-0.1,0.0,-4.095643736603015,-18.0,-0.1338948634239477,0.11983334558603827,-0.1471140861259356,0.06694743171197386,0.2
37.0,-0.1,36.0,0.0,6.768818688384,-0.38918235134429163,6.663099568563436,0.0,0.4986330551747394,-3.276514989282412,0.013669448252604584,178.36470268858335,-600.0,0.0,0.1483688217092735,-0.1,0.0,-4.061291213030399,-18.0,-0.13390422042123257,0.11858328850134278,-0.1483688217092735,0.06695211021061628,0.2
38.0,-0.1,37.0,0.0,6.711102686958976,-0.3890035706970685,6.81146839027271,0.0,0.4986464455967815,-3.2490329704243197,0.013535544032183352,178.00714139413697,-600.0,0.0,0.1496556214201968,-0.1,0.0,-4.026661612175387,-18.0,-0.13391389907087978,0.11730132811524309,-0.1496556214201968,0.06695694953543989,0.2
39.0,-0.1,38.0,0.0,6.652912859089668,-0.3888248721772054,6.961124011692907,0.0,0.4986598369866886,-3.2213292897403094,0.013401630133112472,177.64974435441087,-600.0,0.0,0.15097587975848414,-0.1,0.0,-3.991747715453801,-18.0,-0.1339239162476793,0.11598607836535552,-0.15097587975848414,0.06696195812383965,0.2
40.0,-0.1,39.0,0.0,6.594236648713427,-0.38864625574697526,7.1120998914513915,0.0,0.4986732293783134,-3.193398172363041,0.013267706216864792,177.29251149395057,-600.0,0.0,0.15233107768507106,-0.1,0.0,-3.9565419892280573,-18.0,-0.1339342900278544,0.11463606732885614,-0.15233107768507106,0.0669671450139272,0.2
41.0,-0.1,40.0,0.0,6.535060942071475,-0.3884677213686681,7.264430969136463,0.0,0.4986866228073162,-3.165233591382446,0.013133771926836938,176.93544273733622,-600.0,0.0,0.15372278964027497,-0.1,0.0,-3.921036565242885,-18.0,-0.13394503979792408,0.11324973025868708,-0.15372278964027497,0.06697251989896204,0.2
42.0,-0.1,41.0,0.0,6.4753720324527055,-0.3882892690045913,7.418153758776738,0.0,0.498700017311296,-3.136829252194308,0.012999826887039014,176.57853800918267,-600.0,0.0,0.15515269127117512,-0.1,0.0,-3.885223219471623,-18.0,-0.13395618637561818,0.11182540191663398,-0.15515269127117512,0.06697809318780909,0.2
43.0,-0.1,42.0,0.0,6.415155582020593,-0.38811089861706966,7.573306450047912,0.0,0.49871341292993354,-3.1081785755772984,0.012865870700663397,176.22179723413936,-600.0,0.0,0.1566225679544389,-0.1,0.0,-3.849093349212356,-18.0,-0.13396775214444245,0.11036130811778233,-0.1566225679544389,0.06698387607222123,0.2
44.0,-0.1,43.0,0.0,6.354396580422743,-0.3879326101684452,7.729929018002351,0.0,0.498726809705148,-3.0792746793698846,0.012731902948518954,175.86522033689033,-600.0,0.0,0.15813432421320056,-0.1,0.0,-3.812637948253646,-18.0,-0.13397976120370975,0.10885555638865432,-0.15813432421320056,0.06698988060185487,0.2
45.0,-0.1,44.0,0.0,6.293079299845432,-0.3877544036210771,7.888063342215552,0.0,0.49874020768126837,-3.050110358602917,0.012597923187315244,175.5088072421543,-600.0,0.0,0.15968999414101323,-0.1,0.0,-3.7758475799072593,-18.0,-0.1339922395361665,0.10730612562707004,-0.15968999414101323,0.06699611976808326,0.2
46.0,-0.1,45.0,0.0,6.231187246132732,-0.38757627893734226,8.047753336356564,0.0,0.49875360690522197,-3.0206780639258075,0.012463930947779077,175.15255787468448,-600.0,0.0,0.1612917529626694,-0.1,0.0,-3.73871234767964,-18.0,-0.13400521519565028,0.10571085463515575,-0.1612917529626694,0.06700260759782514,0.2
47.0,-0.1,46.0,0.0,6.168703105540802,-0.3873982360796343,8.209045089319233,0.0,0.4987670074267415,-2.990969878143712,0.012329925732583426,174.79647215926872,-600.0,0.0,0.16294192988143993,-0.1,0.0,-3.7012218633244807,-18.0,-0.13401871851766,0.10406742937739008,-0.16294192988143993,0.06700935925883,0.2
48.0,-0.1,47.0,0.0,6.105608686641391,-0.38722027501036466,8.371987019200672,0.0,0.4987804092985933,-2.9609774906595847,0.012195907014065767,174.44055002072935,-600.0,0.0,0.1646430223853734,-0.1,0.0,-3.663365211984835,-18.0,-0.1340327823561372,0.10237336879269521,-0.1646430223853734,0.0670163911780686,0.2
49.0,-0.1,48.0,0.0,6.0418848568233905,-0.38704239569196164,8.536630041586045,0.0,0.4987938125768289,-2.930692169587868,0.012061874231709629,174.0847913839233,-600.0,0.0,0.1663977122126555,-0.1,0.0,-3.6251309140940338,-18.0,-0.13404744235035998,0.1006260089625245,-0.1663977122126555,0.06702372117517999,0.2
50.0,-0.1,49.0,0.0,5.977511472765666,-0.386864598086871,8.7030277537987,0.0,0.498807217321064,-2.9001047312752273,0.01192782678935927,173.729196173742,-600.0,0.0,0.16820888320832736,-0.1,0.0,-3.5865068836594007,-18.0,-0.13406273722651696,0.09882248540493113,-0.16820888320832736,0.06703136861325848,0.2
51.0,-0.1,50.0,0.0,5.912467304166634,-0.3866868821575557,8.871236637007028,0.0,0.4988206235947866,-2.869205506927521,0.011793764052132753,173.37376431511137,-600.0,0.0,0.17007964134303044,-0.1,0.0,-3.54748038249998,-18.0,-0.13407870913934067,0.0969597132266399,-0.17007964134303044,0.06703935456967033,0.2
52.0,-0.1,51.0,0.0,5.846729949913735,-0.38650924786649593,9.041316278350058,0.0,0.49883403146570054,-2.837984305999984,0.011659685342993413,173.01849573299188,-600.0,0.0,0.17201333721010206,-0.1,0.0,-3.5080379699482416,-18.0,-0.13409540406012194,0.09503436481995892,-0.17201333721010206,0.06704770203006097,0.2
53.0,-0.1,52.0,0.0,5.780275745756443,-0.3863316951761892,9.21332961556016,0.0,0.49884744100610656,-2.8064303759585933,0.011525589938933292,172.6633903523784,-600.0,0.0,0.17401359137206973,-0.1,0.0,-3.468165447453866,-18.0,-0.13411287221865964,0.0930428447372601,-0.17401359137206973,0.06705643610932982,0.2
54.0,-0.1,53.0,0.0,5.713079662406155,-0.3861542240491501,9.38734320693223,0.0,0.49886085229332844,-2.7745323579630927,0.011391477066714633,172.3084480983003,-600.0,0.0,0.17608432299310656,-0.1,0.0,-3.427847797443693,-18.0,-0.13413116860806315,0.09098126131092503,-0.17608432299310656,0.06706558430403158,0.2
