Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
1.0,1.0,0.0,0.0,2.3237899991178206,2.7,0.8606629626362298,0.0,0.5,0.0,0.0,0.0,5400.0,0.0,0.35233075153535537,0.0,1.0,13.942739994706923,180.0,1.3645711279992074,-0.8346163155349591,-0.35233075153535537,-0.6822855639996037,0.2
2.0,1.0,1.0,0.0,3.3526943361113655,2.9202796875091876,1.2129937141715852,0.0,0.4998635428872001,13.942739994706923,0.0013645711279992073,159.440624981625,6000.0,0.0,0.26719033248509444,0.0,1.0,20.116166016668192,180.0,1.4930125239774812,-0.813696594473835,-0.26719033248509444,-0.7465062619887406,0.2
3.0,1.0,2.0,0.0,4.132606400006624,2.9189381840331645,1.4801840466566796,0.0,0.4997142416348023,20.116166016668192,0.0028575836519766883,162.12363193367128,6000.0,0.0,0.22422970554183017,0.0,1.0,24.79563840003974,180.0,1.5444218603229465,-0.7964406357033034,-0.22422970554183017,-0.7722109301614732,0.2
4.0,1.0,3.0,0.0,4.786818382759958,2.917597296809946,1.7044137521985097,0.0,0.49955979944877005,24.79563840003974,0.004402005512299635,164.80540638010697,6000.0,0.0,0.19707614859551048,0.0,1.0,28.72091029655975,180.0,1.5722795515008712,-0.783215924345946,-0.19707614859551048,-0.7861397757504356,0.2
5.0,1.0,4.0,0.0,5.361543085671263,2.9162570255566553,1.90148990079402,0.0,0.49940257149361994,28.72091029655975,0.005974285063800506,167.48594888668973,6000.0,0.0,0.17790939291102909,0.0,1.0,32.169258514027575,180.0,1.5897814590634998,-0.772800122442779,-0.17790939291102909,-0.7948907295317499,0.2
6.0,0.7,5.0,0.0,5.880134265352067,2.914917369990394,2.079399293705049,0.0,0.49924359334771357,32.169258514027575,0.007564066522864006,170.1652600192121,6000.0,0.0,0.1653811521284646,0.0,0.7,24.696563914478684,125.99999999999999,1.134540609386319,-0.5326514568216241,-0.1653811521284646,-0.5672703046931595,0.2
7.0,0.7,6.0,0.0,6.213142169439991,2.01357832982836,2.2447804458335137,0.0,0.4991301392867749,24.696563914478684,0.008698607132250326,172.84334034327946,4200.0,0.0,0.15695891128505424,0.0,0.7,26.09519711164796,125.99999999999999,1.1377427023369877,-0.525830262453548,-0.15695891128505424,-0.5688713511684939,0.2
8.0,0.7,7.0,0.0,6.529046046839713,2.0126533422878157,2.4017393571185677,0.0,0.49901636501654123,26.09519711164796,0.009836349834587314,174.69331542436876,4200.0,0.0,0.14970882698992685,0.0,0.7,27.421993396726794,125.99999999999999,1.1403651292081913,-0.5198913915940224,-0.14970882698992685,-0.5701825646040957,0.2
9.0,0.7,8.0,0.0,6.830219602664998,2.01172877966341,2.5514481841084944,0.0,0.49890232850362043,27.421993396726794,0.010976714963795505,176.5424406731804,4200.0,0.0,0.14338199815529376,0.0,0.7,28.686922331192992,125.99999999999999,1.1425522902144913,-0.5146581432625394,-0.14338199815529376,-0.5712761451072457,0.2
