Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
1.0,-0.9,0.0,0.0,2.3222079924072263,2.696325,0.8612492902032309,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.0,-0.9,0.0,-12.53992315899902,-162.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.9,1.0,0.0,0.0,-2.779126567101639,0.8612492902032309,0.0,0.5,-10.031938527199216,0.0,158.25313420327845,-5400.0,4.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
2.0,0.1,1.0,0.0,2.3222079924072263,2.696325,1.7224985804064619,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.42214952549380674,0.0,0.1,1.3933247954443355,18.0,0.16338650034877264,-0.303842775668193,-0.42214952549380674,-0.08169325017438632,0.2
3.0,-0.9,2.0,0.0,2.4154496072994576,0.22087343289836076,2.1446481059002687,0.0,0.49998366134996514,1.3933247954443355,0.00016338650034877265,158.25313420327845,600.0,4.0,0.6800231656233928,-0.9,0.0,-13.04342787941707,-162.0,-1.9710740260314699,0.5055138473923422,-0.6800231656233928,0.9855370130157349,0.2
4.0,0.2,3.0,0.0,0.5256266731518495,-2.7790566993628283,2.8246712715236617,0.0,0.5001807687525682,-10.434742303533657,-0.0018076875256826971,158.11339872565657,-5400.0,4.0,1.1962950779188517,0.0,0.2,0.6307520077822195,36.0,0.2096015339714729,-1.1010958449045882,-1.1962950779188517,-0.10480076698573645,0.2
5.0,-1.0,4.0,0.0,1.14620161073083,0.5187473801685872,4.020966349442514,0.0,0.5001598085991711,0.6307520077822195,-0.0015980859917112242,162.50523966282546,1200.0,4.0,0.0,-1.0,0.0,-6.877209664384979,-180.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,-0.3,5.0,0.0,0.0,-3.0803506129550775,4.020966349442514,0.0,0.5001598085991711,-5.501767731507983,-0.0015980859917112242,160.70122591015473,-6000.0,4.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,-0.5,5.0,0.0,0.0,-0.9036750000000001,4.020966349442514,0.0,0.5001598085991711,-0.0,-0.0015980859917112242,7.3500000000000005,-1800.0000000000002,4.0,0.0,-0.5,0.0,-0.0,-90.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,-0.7,5.0,0.0,0.0,-1.5036749999999999,4.020966349442514,0.0,0.5001598085991711,-0.0,-0.0015980859917112242,7.3500000000000005,-3000.0,4.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
5.0,-0.1,5.0,0.0,0.0,-2.103675,4.020966349442514,0.0,0.5001598085991711,-0.0,-0.0015980859917112242,7.3500000000000005,-4200.0,4.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,-0.8,5.0,0.0,0.0,-0.30367500000000003,4.020966349442514,0.0,0.5001598085991711,-0.0,-0.0015980859917112242,7.3500000000000005,-600.0,4.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,0.1,5.0,0.0,0.0,-2.4036750000000002,4.020966349442514,0.0,0.5001598085991711,-0.0,-0.0015980859917112242,7.3500000000000005,-4800.0,4.0,2.5979502885071377,0.0,0.1,0.0,18.0,0.0,-2.3979502885071375,-2.5979502885071377,-0.0,0.2
6.0,0.0,5.0,0.0,0.7698376192418775,0.296325,6.618916637949651,0.0,0.5001598085991711,0.0,-0.0015980859917112242,7.3500000000000005,600.0,4.0,1.4022641596426342,0.0,0.0,0.0,0.0,0.0,-1.2022641596426342,-1.4022641596426342,-0.0,0.2
7.0,0.2,6.0,0.0,0.6564273350993621,-0.08087654766233056,8.021180797592285,0.0,0.5001598085991711,0.0,-0.0015980859917112242,161.7530953246611,0.0,4.0,1.070452649823979,0.0,0.2,0.7877128021192346,36.0,0.2342247934246684,-0.9875650465363133,-1.070452649823979,-0.1171123967123342,0.2
8.0,-1.0,7.0,0.0,1.211941107288995,0.5189522136088685,9.091633447416264,0.0,0.5001363861198286,0.7877128021192346,-0.0013638611982865559,162.09557278226313,1200.0,4.0,0.0,-1.0,0.0,-7.2716466437339715,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,0.2,8.0,0.0,0.0,-3.0802654235019,9.091633447416264,0.0,0.5001363861198286,-5.817317314987178,-0.0013638611982865559,160.5308470038002,-6000.0,4.0,1.8313589790816096,0.0,0.2,0.0,36.0,0.0,-1.6313589790816097,-1.8313589790816096,-0.0,0.2
9.0,-1.0,8.0,0.0,1.092085143200841,0.596325,10.922992426497874,0.0,0.5001363861198286,0.0,-0.0013638611982865559,7.3500000000000005,1200.0,4.0,0.0,-1.0,0.0,-6.552510859205045,-180.0,-0.0,-2.0,0.0,0.0,-2.0
9.0,0.8,9.0,0.0,0.0,-3.080422230337056,10.922992426497874,0.0,0.5001363861198286,-5.242008687364036,-0.0013638611982865559,160.84446067411193,-6000.0,4.0,0.9135706458559177,0.0,0.8,0.0,144.0,0.0,-0.7135706458559177,-0.9135706458559177,-0.0,0.2
10.0,1.0,9.0,0.0,2.189212177930682,2.396325,11.836563072353792,0.0,0.5001363861198286,0.0,-0.0013638611982865559,7.3500000000000005,4800.0,4.0,0.3669575423070354,0.0,1.0,13.135273067584091,180.0,1.3389132006701254,-0.8364141426420981,-0.3669575423070354,-0.6694566003350627,0.2
11.0,0.0,10.0,0.0,3.2610096085791405,2.9207668655892602,12.203520614660828,0.0,0.5000024947997616,13.135273067584091,-2.4947997616430427e-05,158.46626882147976,6000.0,4.0,0.307795347785364,0.0,0.0,0.0,0.0,0.0,-0.10779534778536398,-0.307795347785364,-0.0,0.2
12.0,0.2,11.0,0.0,3.2368152217124373,-0.07860543390530629,12.511315962446192,0.0,0.5000024947997616,0.0,-2.4947997616430427e-05,157.21086781061257,0.0,4.0,0.3016186198022184,0.0,0.2,3.884178266054925,36.0,0.3254279132425723,-0.26433257642350455,-0.3016186198022184,-0.16271395662128615,0.2
13.0,-1.0,12.0,0.0,3.3940750132553372,0.5213862182846031,12.81293458224841,0.0,0.4999699520084373,3.884178266054925,0.0003004799156261419,157.2275634307939,1200.0,4.0,0.3502745123444885,-1.0,0.0,-20.364450079532027,-180.0,-1.5851439601715023,0.6422974677412627,-0.3502745123444885,0.7925719800857511,0.2
14.0,0.9,13.0,0.0,2.3157323943206087,-3.0785643286377584,13.163209094592899,0.0,0.5001284664044544,-16.29156006362562,-0.0012846640445453603,157.12865727551733,-6000.0,4.0,0.35892691412338923,0.0,0.9,12.504954929331287,162.0,1.2467680233435956,-0.782310925795187,-0.35892691412338923,-0.6233840116717978,0.2
15.0,-1.0,14.0,0.0,3.2564326130466323,2.620868432292143,13.522136008716288,0.0,0.50000378960212,12.504954929331287,-3.789602120176467e-05,158.26313541571415,5400.0,4.0,0.3727687392261833,-1.0,0.0,-19.538595678279794,-180.0,-1.6185283727205584,0.6364954471340959,-0.3727687392261833,0.8092641863602792,0.2
16.0,0.9,15.0,0.0,2.1088241658844673,-3.078606992486663,13.894904747942471,0.0,0.5001656424393921,-15.630876542623836,-0.001656424393922323,157.21398497332586,-6000.0,4.0,0.3830342215562335,0.0,0.9,11.387650495776123,162.0,1.2116277341677955,-0.7888480886401312,-0.3830342215562335,-0.6058138670838977,0.2
17.0,0.3,16.0,0.0,3.112641380393552,2.6206985120824613,14.277938969498704,0.0,0.5000444796659753,11.387650495776123,-0.0004447966597545276,158.6029758350774,5400.0,4.0,0.30869778772011536,0.0,0.3,5.602754484708394,54.0,0.4804327540467878,-0.3489141647435093,-0.30869778772011536,-0.2402163770233939,0.2
18.0,-0.7,17.0,0.0,3.3661869567563847,0.8213391428406108,14.58663675721882,0.0,0.4999964363905706,5.602754484708394,3.563609429226022e-05,157.32171431877848,1800.0000000000002,4.0,0.3329430463358295,-0.7,0.0,-14.137985218376814,-125.99999999999999,-1.046031970590512,0.39007293895942646,-0.3329430463358295,0.523015985295256,0.2
