Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.1,0.0,0.0,0.0,-0.30367500000000003,0.0,0.0,0.5,-0.0,0.0,7.3500000000000005,-600.0,4.0,2.5979502885071377,0.0,0.1,0.0,18.0,0.0,-2.3979502885071375,-2.5979502885071377,-0.0,0.2
1.0,-0.8,0.0,0.0,0.7698376192418775,0.296325,2.5979502885071377,0.0,0.5,0.0,0.0,7.3500000000000005,600.0,4.0,0.0,-0.8,0.0,-3.6952205723610128,-144.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-2.480876547662331,2.5979502885071377,0.0,0.5,-2.9561764578888106,0.0,161.7530953246611,-4800.0,4.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.9,1.0,0.0,0.0,-3.0036750000000003,2.5979502885071377,0.0,0.5,-0.0,0.0,7.3500000000000005,-6000.0,4.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
2.0,-1.0,1.0,0.0,2.3222079924072263,2.696325,3.4591995787103684,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.0,-1.0,0.0,-13.933247954443356,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,-3.079126567101639,3.4591995787103684,0.0,0.5,-11.146598363554686,0.0,158.25313420327845,-6000.0,4.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-3.0036750000000003,3.4591995787103684,0.0,0.5,-0.0,0.0,7.3500000000000005,-6000.0,4.0,2.5979502885071377,0.0,0.1,0.0,18.0,0.0,-2.3979502885071375,-2.5979502885071377,-0.0,0.2
3.0,0.7,2.0,0.0,0.7698376192418775,0.296325,6.057149867217506,0.0,0.5,0.0,0.0,7.3500000000000005,600.0,4.0,0.6845120071967616,0.0,0.7,3.2333180008158857,125.99999999999999,0.6147902762899728,-0.7919071453417481,-0.6845120071967616,-0.3073951381449864,0.2
4.0,-0.8,3.0,0.0,2.1519518663795907,2.0191234523376695,6.741661874414268,0.0,0.499938520972371,3.2333180008158857,0.0006147902762899728,161.7530953246611,4200.0,4.0,0.0,-0.8,0.0,-10.329368958622036,-144.0,-0.0,-2.0,0.0,0.0,-2.0
