Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8169971422971198,0.0,1.0,0.0,180.0,0.0,-0.6169971422971199,-0.8169971422971198,-0.0,0.2
1.0,-0.2,0.0,0.0,2.4479889623934175,2.9963249999999997,0.8169971422971198,0.0,0.5,0.0,0.0,7.3500000000000005,6000.0,4.0,0.4347072754098671,-0.2,0.0,-2.937586754872101,-36.0,-0.283775629886792,-0.0928194604664711,-0.4347072754098671,0.141887814943396,0.2
2.0,0.7,1.0,0.0,2.1528082653001386,-0.6790332570692895,1.251704417706987,0.0,0.5000283775629887,-2.3500694038976806,-0.000283775629886792,158.0665141385792,-1200.0,4.0,0.3922858675541612,0.0,0.7,9.04179471426058,125.99999999999999,0.9852689677028725,-0.6849203514055975,-0.3922858675541612,-0.49263448385143627,0.2
3.0,-0.2,2.0,0.0,2.945514549726083,2.0207362793065666,1.643990285261148,0.0,0.49992985066621837,9.04179471426058,0.0007014933378160805,158.52744138686654,4200.0,4.0,0.35393200892720633,-0.2,0.0,-3.5346174596712996,-36.0,-0.27800316850903156,-0.01493042467269054,-0.35393200892720633,0.13900158425451578,0.2
4.0,0.7,3.0,0.0,2.7052883665629235,-0.6787353986187991,1.9979222941883545,0.0,0.49995765098306927,-2.82769396773704,0.00042349016930704896,157.4707972375981,-1200.0,4.0,0.3291706870993004,0.0,0.7,11.362211139564277,125.99999999999999,1.0389185688271383,-0.6486299715128696,-0.3291706870993004,-0.5194592844135691,0.2
5.0,0.7,4.0,0.0,3.370586756599847,2.0211349798477776,2.327092981287655,0.0,0.49985375912618657,11.362211139564277,0.0014624087381341873,157.73004030444477,4200.0,4.0,0.27414748515161913,0.0,0.7,14.15646437771936,125.99999999999999,1.078044196608401,-0.6131695834558195,-0.27414748515161913,-0.5390220983042004,0.2
6.0,0.7,5.0,0.0,3.924756435216514,2.0214290067631997,2.601240466439274,0.0,0.4997459547065257,14.15646437771936,0.0025404529347425884,157.1419864736007,4200.0,4.0,0.2399634257416202,0.0,0.7,16.483977027909358,125.99999999999999,1.0987643326286944,-0.5893455920559674,-0.2399634257416202,-0.5493821663143472,0.2
7.0,0.7,6.0,0.0,4.4098469875739035,2.021518699602619,2.841203892180894,0.0,0.49963607827326284,16.483977027909358,0.003639217267371283,156.96260079476275,4200.0,4.0,0.2160651859137261,0.0,0.7,18.521357347810394,125.99999999999999,1.1116168107581137,-0.571873591292783,-0.2160651859137261,-0.5558084053790568,0.2
8.0,0.7,7.0,0.0,4.8466187460497165,2.0214814183448064,3.0572690780946203,0.0,0.499524916592187,18.521357347810394,0.004750834078129396,157.037163310387,4200.0,4.0,0.19814234352806254,0.0,0.7,20.355798733408808,125.99999999999999,1.1203737959508857,-0.5583292415035055,-0.19814234352806254,-0.5601868979754429,0.2
9.0,0.7,8.0,0.0,5.247134835853322,2.021355368429264,3.255411421622683,0.0,0.4994128792125919,20.355798733408808,0.005871207874080282,157.28926314147168,4200.0,4.0,0.18405569268629304,0.0,0.7,22.037966310583954,125.99999999999999,1.1267258763032555,-0.5474186308379207,-0.18405569268629304,-0.5633629381516277,0.2
10.0,0.7,9.0,0.0,5.619141347055983,2.021162756626682,3.439467114308976,0.0,0.4993002066249616,22.037966310583954,0.006997933750383538,157.67448674663575,4200.0,4.0,0.17260567348573747,0.0,0.7,23.600393657635124,125.99999999999999,1.1315449560568436,-0.5383781515141592,-0.17260567348573747,-0.5657724780284218,0.2
11.0,0.7,10.0,0.0,5.967963233088901,2.020917846954443,3.6120727877947134,0.0,0.49918705212935593,23.600393657635124,0.008129478706440381,158.1643060911147,4200.0,4.0,0.16306017142513,0.0,0.7,25.065445578973385,125.99999999999999,1.1353266258207408,-0.5307234843355004,-0.16306017142513,-0.5676633129103704,0.2
12.0,0.7,11.0,0.0,6.297447580332948,2.0206304480388155,3.7751329592198433,0.0,0.49907351946677386,25.065445578973385,0.009264805332261122,158.73910392236903,4200.0,4.0,0.1549435256804048,0.0,0.7,26.449279837398386,125.99999999999999,1.1383735193650415,-0.5241302853629255,-0.1549435256804048,-0.5691867596825207,0.2
13.0,0.7,12.0,0.0,6.610481170338157,2.020307648419526,3.930076484900248,0.0,0.4989596821148374,26.449279837398386,0.010403178851626164,159.38470316094853,4200.0,4.0,0.1479314317766041,0.0,0.7,27.764020915420257,125.99999999999999,1.1408809349704723,-0.5183718992618402,-0.1479314317766041,-0.5704404674852361,0.2
14.0,0.7,13.0,0.0,6.90929597141366,2.019954768819873,4.078007916676852,0.0,0.4988455940213403,27.764020915420257,0.011544059786596637,160.09046236025452,4200.0,4.0,0.14179413220359446,0.0,0.7,29.019043079937365,125.99999999999999,1.142980564138456,-0.5132844142728226,-0.14179413220359446,-0.571490282069228,0.2
15.0,0.7,14.0,0.0,7.195659987018996,2.0195759242996174,4.219802048880447,0.0,0.4987312959649265,29.019043079937365,0.012687040350735094,160.84815140076472,4200.0,4.0,0.13636367887649556,0.0,0.7,30.221771945479777,125.99999999999999,1.1447644457366908,-0.508745901744841,-0.13636367887649556,-0.5723822228683454,0.2
16.0,0.7,15.0,0.0,7.471002033154338,2.0191743754927542,4.3561657277569426,0.0,0.4986168195203528,30.221771945479777,0.013831804796471784,161.65124901449136,4200.0,4.0,0.13151406826835407,0.0,0.7,31.378208539248213,125.99999999999999,1.1462988499914832,-0.5046634932640957,-0.13151406826835407,-0.5731494249957416,0.2
17.0,0.7,16.0,0.0,7.7364964212235,2.018752758278466,4.487679796025296,0.0,0.49850218963535364,31.378208539248213,0.014978103646463268,162.49448344306796,4200.0,4.0,0.12714866339004005,0.0,0.7,32.493284969138706,125.99999999999999,1.1476327091604626,-0.5009650179702714,-0.12714866339004005,-0.5738163545802313,0.2
18.0,0.7,17.0,0.0,7.993122251950329,2.018313239672883,4.614828459415336,0.0,0.4983874263644376,32.493284969138706,0.01612573635562373,163.37352065423426,4200.0,4.0,0.1231919397658474,0.0,0.7,33.57111345819137,125.99999999999999,1.1488029408372056,-0.4975934101844502,-0.1231919397658474,-0.5744014704186028,0.2
19.0,0.7,18.0,0.0,8.241706047191403,2.0178576269970376,4.738020399181184,0.0,0.49827254607035387,33.57111345819137,0.017274539296460934,164.28474600592523,4200.0,4.0,0.11958390131162812,0.0,0.7,34.61516539820389,125.99999999999999,1.1498379230179163,-0.49450286282058625,-0.11958390131162812,-0.5749189615089582,0.2
20.0,0.7,19.0,0.0,8.482953108486393,2.0173874463780552,4.857604300492812,0.0,0.4981575622780521,34.61516539820389,0.01842437721947885,165.22510724388962,4200.0,4.0,0.11627620180145049,0.0,0.7,35.62840305564285,125.99999999999999,1.1507598287670395,-0.49165611618497024,-0.11627620180145049,-0.5753799143835198,0.2
21.0,0.7,20.0,0.0,8.717471045062645,2.016904000499665,4.9738805022942625,0.0,0.4980424862951754,35.62840305564285,0.01957513704824589,166.19199900067036,4200.0,4.0,0.11322938845518218,0.0,0.7,36.61337838926311,125.99999999999999,1.1515862345262347,-0.48902250571829947,-0.11322938845518218,-0.5757931172631173,0.2
22.0,0.7,21.0,0.0,8.945787736422218,2.0164084119375505,5.087109890749445,0.0,0.49792732767172276,36.61337838926311,0.020726723282772124,167.18317612489892,4200.0,4.0,0.11041090303769154,0.0,0.7,37.57230849297332,125.99999999999999,1.1523312527555307,-0.48657652941545687,-0.11041090303769154,-0.5761656263777654,0.2
23.0,0.7,22.0,0.0,9.168365258723776,2.015901656248343,5.197520793787136,0.0,0.4978120945464472,37.57230849297332,0.021879054535527655,168.19668750331385,4200.0,4.0,0.10779360608639407,0.0,0.7,38.507134086639866,125.99999999999999,1.1530063453475599,-0.484296778760174,-0.10779360608639407,-0.5765031726737799,0.2
24.0,0.7,23.0,0.0,9.385610831075018,2.015384587626883,5.305314399873531,0.0,0.49769679391191246,38.507134086639866,0.023032060880875217,169.2308247462334,4200.0,4.0,0.10535466977961043,0.0,0.7,39.41956549051507,125.99999999999999,1.153620918085817,-0.4821651288225189,-0.10535466977961043,-0.5768104590429085,0.2
25.0,0.7,24.0,0.0,9.597885526006268,2.014857959075785,5.410669069653141,0.0,0.4975814318201039,39.41956549051507,0.024185681798961033,170.2840818484297,4200.0,4.0,0.1030747353231831,0.0,0.7,40.31111920922632,125.99999999999999,1.1541827619645237,-0.480166116305445,-0.1030747353231831,-0.5770913809822619,0.2
