Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4937648579662244,0.0,0.3,0.0,54.0,0.0,-1.2937648579662244,-1.4937648579662244,-0.0,0.2
1.0,0.0,0.0,0.0,1.3388987863165762,0.8963250000000001,1.4937648579662244,0.0,0.5,0.0,0.0,7.3500000000000005,1800.0000000000002,4.0,0.7643603222661272,0.0,0.0,0.0,0.0,0.0,-0.5643603222661271,-0.7643603222661272,-0.0,0.2
2.0,0.0,1.0,0.0,1.2776685387581381,-0.0801065227678308,2.2581251802323514,0.0,0.5,0.0,0.0,160.2130455356616,0.0,4.0,0.8029038957583041,0.0,0.0,0.0,0.0,0.0,-0.6029038957583042,-0.8029038957583041,-0.0,0.2
3.0,0.0,2.0,0.0,1.2132899103802761,-0.0801822344093367,3.0610290759906555,0.0,0.5,0.0,0.0,160.3644688186734,0.0,4.0,0.8479906128337587,0.0,0.0,0.0,0.0,0.0,-0.6479906128337587,-0.8479906128337587,-0.0,0.2
4.0,0.0,3.0,0.0,1.1452270492642906,-0.08026369642057421,3.909019688824414,0.0,0.5,0.0,0.0,160.5273928411484,0.0,4.0,0.9017134793970591,0.0,0.0,0.0,0.0,0.0,-0.7017134793970592,-0.9017134793970591,-0.0,0.2
5.0,0.0,4.0,0.0,1.0727726662458275,-0.08035189078787044,4.810733168221473,0.0,0.5,0.0,0.0,160.7037815757409,0.0,4.0,0.967243248278429,0.0,0.0,0.0,0.0,0.0,-0.767243248278429,-0.967243248278429,-0.0,0.2
6.0,0.0,5.0,0.0,0.9949597710822453,-0.08044811406239251,5.777976416499902,0.0,0.5,0.0,0.0,160.896228124785,0.0,4.0,1.0496680859505165,0.0,0.0,0.0,0.0,0.0,-0.8496680859505166,-1.0496680859505165,-0.0,0.2
7.0,0.0,6.0,0.0,0.9104046617623972,-0.08055413940043729,6.827644502450418,0.0,0.5,0.0,0.0,161.1082788008746,0.0,4.0,1.157805361219613,0.0,0.0,0.0,0.0,0.0,-0.9578053612196131,-1.157805361219613,-0.0,0.2
8.0,0.0,7.0,0.0,0.8170016031421583,-0.08067250485163555,7.9854498636700315,0.0,0.5,0.0,0.0,161.3450097032711,0.0,4.0,1.3086846479681615,0.0,0.0,0.0,0.0,0.0,-1.1086846479681616,-1.3086846479681615,-0.0,0.2
9.0,0.0,8.0,0.0,0.7112506259045568,-0.08080707403558865,9.294134511638193,0.0,0.5,0.0,0.0,161.6141480711773,0.0,4.0,1.5411620772719659,0.0,0.0,0.0,0.0,0.0,-1.341162077271966,-1.5411620772719659,-0.0,0.2
10.0,0.0,9.0,0.0,0.5864715622841106,-0.08096427070235178,10.83529658891016,0.0,0.5,0.0,0.0,161.92854140470357,0.0,4.0,1.9749977243255965,0.0,0.0,0.0,0.0,0.0,-1.7749977243255965,-1.9749977243255965,-0.0,0.2
11.0,0.0,10.0,0.0,0.42618793741970695,-0.0811563592657484,12.810294313235756,0.0,0.5,0.0,0.0,162.3127185314968,0.0,4.0,3.55029399774245,0.0,0.0,0.0,0.0,0.0,-3.3502939977424497,-3.55029399774245,-0.0,0.2
12.0,0.0,11.0,0.0,0.13714572477421655,-0.0814135992200324,16.360588310978205,0.0,0.5,0.0,0.0,162.8271984400648,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
12.0,0.0,12.0,0.0,0.0,-0.08190731491139004,16.360588310978205,0.0,0.5,0.0,0.0,163.8146298227801,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
12.0,0.6,12.0,0.0,0.0,-0.0036750000000000003,16.360588310978205,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,1.055170250844607,0.0,0.6,0.0,108.0,0.0,-0.8551702508446071,-1.055170250844607,-0.0,0.2
13.0,0.0,12.0,0.0,1.895428700848439,1.7963250000000002,17.415758561822813,0.0,0.5,0.0,0.0,7.3500000000000005,3600.0000000000005,4.0,0.5335551899909227,0.0,0.0,0.0,0.0,0.0,-0.33355518999092265,-0.5335551899909227,-0.0,0.2
14.0,0.0,13.0,0.0,1.853012484341796,-0.07949733654987849,17.949313751813737,0.0,0.5,0.0,0.0,158.994673099757,0.0,4.0,0.5460614483729254,0.0,0.0,0.0,0.0,0.0,-0.34606144837292535,-0.5460614483729254,-0.0,0.2
15.0,0.0,14.0,0.0,1.8095794353537906,-0.07953875725419009,18.49537520018666,0.0,0.5,0.0,0.0,159.07751450838018,0.0,4.0,0.5594980844098284,0.0,0.0,0.0,0.0,0.0,-0.3594980844098284,-0.5594980844098284,-0.0,0.2
16.0,0.0,15.0,0.0,1.7650534434921108,-0.07958202736055263,19.05487328459649,0.0,0.5,0.0,0.0,159.16405472110526,0.0,4.0,0.5739866735484516,0.0,0.0,0.0,0.0,0.0,-0.37398667354845155,-0.5739866735484516,-0.0,0.2
17.0,0.0,16.0,0.0,1.7193484425506103,-0.07962728587224317,19.62885995814494,0.0,0.5,0.0,0.0,159.25457174448636,0.0,4.0,0.5896722717074149,0.0,0.0,0.0,0.0,0.0,-0.38967227170741486,-0.5896722717074149,-0.0,0.2
18.0,0.0,17.0,0.0,1.6723664870874633,-0.07967469002249213,20.218532229852354,0.0,0.5,0.0,0.0,159.34938004498426,0.0,4.0,0.6067295892495332,0.0,0.0,0.0,0.0,0.0,-0.40672958924953323,-0.6067295892495332,-0.0,0.2
19.0,0.0,18.0,0.0,1.6239953232155409,-0.07972441880039646,20.825261819101886,0.0,0.5,0.0,0.0,159.44883760079293,0.0,4.0,0.6253712732554115,0.0,0.0,0.0,0.0,0.0,-0.4253712732554115,-0.6253712732554115,-0.0,0.2
20.0,0.0,19.0,0.0,1.574105280890941,-0.07977667740459835,21.450633092357297,0.0,0.5,0.0,0.0,159.5533548091967,0.0,4.0,0.6458592057622893,0.0,0.0,0.0,0.0,0.0,-0.44585920576228927,-0.6458592057622893,-0.0,0.2
21.0,0.0,20.0,0.0,1.5225452406343862,-0.07983170294166497,22.096492298119585,0.0,0.5,0.0,0.0,159.66340588332994,0.0,4.0,0.6685202087974369,0.0,0.0,0.0,0.0,0.0,-0.4685202087974369,-0.6685202087974369,-0.0,0.2
22.0,0.0,21.0,0.0,1.4691373136947752,-0.0798897718225803,22.76501250691702,0.0,0.5,0.0,0.0,159.7795436451606,0.0,4.0,0.6937683441849165,0.0,0.0,0.0,0.0,0.0,-0.4937683441849165,-0.6937683441849165,-0.0,0.2
23.0,0.0,22.0,0.0,1.4136696954505803,-0.07995120951988909,23.45878085110194,0.0,0.5,0.0,0.0,159.90241903977818,0.0,4.0,0.7221373543688243,0.0,0.0,0.0,0.0,0.0,-0.5221373543688244,-0.7221373543688243,-0.0,0.2
24.0,0.0,23.0,0.0,1.355886861393139,-0.08001640367703425,24.180918205470764,0.0,0.5,0.0,0.0,160.0328073540685,0.0,4.0,0.7543291916469563,0.0,0.0,0.0,0.0,0.0,-0.5543291916469564,-0.7543291916469563,-0.0,0.2
25.0,0.0,24.0,0.0,1.2954757879500787,-0.08008582209467774,24.93524739711772,0.0,0.5,0.0,0.0,160.17164418935548,0.0,4.0,0.7912890122338184,0.0,0.0,0.0,0.0,0.0,-0.5912890122338184,-0.7912890122338184,-0.0,0.2
26.0,0.0,25.0,0.0,1.2320460306500551,-0.08016003801311554,25.72653640935154,0.0,0.5,0.0,0.0,160.32007602623108,0.0,4.0,0.8343255968786978,0.0,0.0,0.0,0.0,0.0,-0.6343255968786978,-0.8343255968786978,-0.0,0.2
27.0,0.0,26.0,0.0,1.1650999394295218,-0.0802397666702136,26.560862006230238,0.0,0.5,0.0,0.0,160.4795333404272,0.0,4.0,0.8853138106558883,0.0,0.0,0.0,0.0,0.0,-0.6853138106558883,-0.8853138106558883,-0.0,0.2
28.0,0.0,27.0,0.0,1.0939862931303794,-0.08032591996555173,27.446175816886125,0.0,0.5,0.0,0.0,160.65183993110347,0.0,4.0,0.9470546771455988,0.0,0.0,0.0,0.0,0.0,-0.7470546771455988,-0.9470546771455988,-0.0,0.2
29.0,-0.7,28.0,0.0,1.0178244480975362,-0.08041969156669308,28.393230494031723,0.0,0.5,0.0,0.0,160.83938313338618,0.0,4.0,0.0,-0.7,0.0,-4.274862682009651,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-2.1805226961566997,28.393230494031723,0.0,0.5,-3.419890145607721,0.0,161.04539231339882,-4200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0019204701684371855,28.393230494031723,0.0,0.5,0.0,0.0,3.840940336874371,0.0,2.8915792683764963,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.00029367097081848794,28.393230494031723,0.0,0.5,0.0,0.0,0.5873419416369758,0.0,1.1307375875944246,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.000716611446697652,28.393230494031723,0.0,0.5,0.0,0.0,1.433222893395304,0.0,1.7663354699561324,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0018437089730277579,28.393230494031723,0.0,0.5,0.0,0.0,3.6874179460555156,0.0,2.833201768939553,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0023329709143250048,28.393230494031723,0.0,0.5,0.0,0.0,4.665941828650009,0.0,3.1870287541932285,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.001380979800833268,28.393230494031723,0.0,0.5,0.0,0.0,2.761959601666536,0.0,2.452025502488162,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0029649758290218125,28.393230494031723,0.0,0.5,0.0,0.0,5.929951658043625,0.0,3.5928732656780724,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0034064534076487622,28.393230494031723,0.0,0.5,0.0,0.0,6.8129068152975245,0.0,3.8510800507273615,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.0,29.0,0.0,0.0,-0.0036750000000000003,28.393230494031723,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
29.0,0.3,29.0,0.0,0.0,-0.002351608714364726,28.393230494031723,0.0,0.5,0.0,0.0,4.703217428729452,0.0,3.1997338082241598,1.4913928188177967,0.0,0.3,0.0,54.0,0.0,-1.2913928188177968,-1.4913928188177967,-0.0,0.2
30.0,0.0,29.0,0.0,1.3410282859617875,0.8991784518748046,29.88462331284952,0.0,0.5,0.0,0.0,1.6430962503910675,1800.0000000000002,1.891245135913536,0.7630419644999852,0.0,0.0,0.0,0.0,0.0,-0.5630419644999851,-0.7630419644999852,-0.0,0.2
31.0,-0.7,30.0,0.0,1.280059855364124,-0.07990180544999977,30.647665277349507,0.0,0.5,0.0,0.0,159.80361089999954,0.0,3.829034191853914,0.0,-0.7,0.0,-5.37625139252932,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-2.17964281757963,30.647665277349507,0.0,0.5,-4.301001114023456,0.0,159.28563515925995,-4200.0,3.5300836662180046,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0016743960485544377,30.647665277349507,0.0,0.5,0.0,0.0,3.348792097108875,0.0,2.6999791773886415,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.003301526901487572,30.647665277349507,0.0,0.5,0.0,0.0,6.603053802975144,0.0,3.7913051411279426,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0031843418699892736,30.647665277349507,0.0,0.5,0.0,0.0,6.368683739978547,0.0,3.723412593136679,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0021471697525861223,30.647665277349507,0.0,0.5,0.0,0.0,4.294339505172244,0.0,3.057486230888969,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.00048379956492864806,30.647665277349507,0.0,0.5,0.0,0.0,0.9675991298572961,0.0,1.4513229281818099,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-3.1481473740540577e-05,30.647665277349507,0.0,0.5,0.0,0.0,0.06296294748108115,0.0,0.37021912241032595,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-5.832159994584379e-07,30.647665277349507,0.0,0.5,0.0,0.0,0.001166431998916876,0.0,-0.05039019446601145,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0007846237419302807,30.647665277349507,0.0,0.5,0.0,0.0,1.5692474838605615,0.0,1.8482556491076565,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0004734796298249486,30.647665277349507,0.0,0.5,0.0,0.0,0.9469592596498972,0.0,1.4357603951088223,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0004884515383536688,30.647665277349507,0.0,0.5,0.0,0.0,0.9769030767073377,0.0,1.4582838309491777,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0014739643501207808,30.647665277349507,0.0,0.5,0.0,0.0,2.9479287002415617,0.0,2.5332310900563115,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0036750000000000003,30.647665277349507,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0026572385484594217,30.647665277349507,0.0,0.5,0.0,0.0,5.314477096918844,0.0,3.4013129427897866,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.001012174733773668,30.647665277349507,0.0,0.5,0.0,0.0,2.024349467547336,0.0,2.099225366710087,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-2.576911070311127e-05,30.647665277349507,0.0,0.5,0.0,0.0,0.05153822140622254,0.0,0.33495081220767275,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0016518222870240023,30.647665277349507,0.0,0.5,0.0,0.0,3.3036445740480045,0.0,2.681717217758589,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0017031189338870825,30.647665277349507,0.0,0.5,0.0,0.0,3.406237867774165,0.0,2.7230386659221395,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.002734080381234072,30.647665277349507,0.0,0.5,0.0,0.0,5.468160762468144,0.0,3.450141911692185,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0012163777288045437,30.647665277349507,0.0,0.5,0.0,0.0,2.4327554576090873,0.0,2.301259262541869,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.00012553254333849069,30.647665277349507,0.0,0.5,0.0,0.0,0.25106508667698135,0.0,0.7392808959430468,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.00010442747004912351,30.647665277349507,0.0,0.5,0.0,0.0,0.208854940098247,0.0,0.6742775465175157,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0012079070833886634,30.647665277349507,0.0,0.5,0.0,0.0,2.4158141667773267,0.0,2.293232476872909,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0014945710595254556,30.647665277349507,0.0,0.5,0.0,0.0,2.989142119050911,0.0,2.5508775042073992,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-8.87456568495081e-06,30.647665277349507,0.0,0.5,0.0,0.0,0.01774913136990162,0.0,0.19656440391602104,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.00020751706318973155,30.647665277349507,0.0,0.5,0.0,0.0,0.4150341263794631,0.0,-0.9505133609063137,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-8.007148642128777e-05,30.647665277349507,0.0,0.5,0.0,0.0,0.16014297284257553,0.0,-0.5904325136090449,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0004282100185566767,30.647665277349507,0.0,0.5,0.0,0.0,0.8564200371133533,0.0,1.3653994752633665,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.002444038504887462,30.647665277349507,0.0,0.5,0.0,0.0,4.888077009774924,0.0,3.262010401273031,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0036750000000000003,30.647665277349507,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0036750000000000003,30.647665277349507,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0036750000000000003,30.647665277349507,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0036750000000000003,30.647665277349507,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0036750000000000003,30.647665277349507,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0036750000000000003,30.647665277349507,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0026202621177865712,30.647665277349507,0.0,0.5,0.0,0.0,5.240524235573142,0.0,3.377564790521838,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.00047906397041547324,30.647665277349507,0.0,0.5,0.0,0.0,0.9581279408309464,0.0,1.4442024399380955,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0002136656535465377,30.647665277349507,0.0,0.5,0.0,0.0,0.4273313070930754,0.0,-0.9644921058481657,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0004750212244941044,30.647665277349507,0.0,0.5,0.0,0.0,0.9500424489882088,0.0,-1.4380958302022435,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0034087968228101134,30.647665277349507,0.0,0.5,0.0,0.0,6.817593645620227,0.0,-3.8524044674647016,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
31.0,0.0,31.0,0.0,0.0,-0.0036750000000000003,30.647665277349507,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
