Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.055170250844607,0.0,0.6,0.0,108.0,0.0,-0.8551702508446071,-1.055170250844607,-0.0,0.2
1.0,0.8,0.0,0.0,1.895428700848439,1.7963250000000002,1.055170250844607,0.0,0.5,0.0,0.0,7.3500000000000005,3600.0000000000005,4.0,0.4197392115024633,0.0,0.8,9.098057764072506,144.0,1.0607809978043492,-0.7501297104046378,-0.4197392115024633,-0.5303904989021746,0.2
2.0,0.0,1.0,0.0,2.8694346590943587,2.3205026634501214,1.4749094623470702,0.0,0.4998939219002196,9.098057764072506,0.0010607809978043492,158.994673099757,4800.0,4.0,0.35018399151683927,0.0,0.0,0.0,0.0,0.0,-0.15018399151683925,-0.35018399151683927,-0.0,0.2
3.0,0.6,2.0,0.0,2.8418494118961286,-0.07877358150709124,1.8250934538639094,0.0,0.4998939219002196,0.0,0.0010607809978043492,157.54716301418247,0.0,4.0,0.32073148735182916,0.0,0.6,10.230657882826062,108.0,0.9114705887073662,-0.5764667817055122,-0.32073148735182916,-0.4557352943536831,0.2
4.0,-0.8,3.0,0.0,3.393896270153715,1.7212119172197586,2.1458249412157384,0.0,0.49980277484134883,10.230657882826062,0.0019722515865117154,157.57616556048322,3600.0000000000005,4.0,0.33582854825155567,-0.8,0.0,-16.290702096737835,-144.0,-1.2157517411435648,0.4720473223202267,-0.33582854825155567,0.6078758705717824,0.2
5.0,0.1,4.0,0.0,2.5615235932084075,-2.4785643783976656,2.481653489467294,0.0,0.4999243500154632,-13.03256167739027,0.0007564998453681506,157.12875679533138,-4800.0,4.0,0.3840293637921042,0.0,0.1,1.5369141559250445,18.0,0.16395004597304821,-0.26600438677862825,-0.3840293637921042,-0.08197502298652411,0.2
6.0,0.2,5.0,0.0,2.6464112592121367,0.22104472732372546,2.865682853259398,0.0,0.4999079550108659,1.5369141559250445,0.0009204498913411988,157.91054535254912,600.0,4.0,0.36477019722205056,0.0,0.2,3.1756935110545643,36.0,0.32177731898448875,-0.3256588567142949,-0.36477019722205056,-0.16088865949224437,0.2
7.0,-0.3,6.0,0.0,2.8364927047636717,0.5210991659930615,3.2304530504814486,0.0,0.4998757772789674,3.1756935110545643,0.0012422272103256877,157.80166801387685,1200.0,4.0,0.37708087239843674,-0.3,0.0,-5.105686868574609,-54.0,-0.42783485746563477,0.036836556334380655,-0.37708087239843674,0.21391742873281738,0.2
8.0,0.6,7.0,0.0,2.4674093634860323,-0.9787909392753626,3.6075339228798855,0.0,0.49991856076471397,-4.084549494859687,0.000814392352860053,157.58187855072507,-1800.0000000000002,4.0,0.36006902644780453,0.0,0.6,8.882673708549715,108.0,0.8884376873586125,-0.6042878701271108,-0.36006902644780453,-0.44421884367930625,0.2
9.0,0.7,8.0,0.0,3.087081137440574,1.7209805021770437,3.96760294932769,0.0,0.4998297169959781,8.882673708549715,0.0017028300402186654,158.038995645913,3600.0000000000005,4.0,0.2953686463838119,0.0,0.7,12.96574077725041,125.99999999999999,1.0637981396499574,-0.6272677162087905,-0.2953686463838119,-0.5318990698249787,0.2
