Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
1.0,0.3,0.0,0.0,2.3222079924072263,2.696325,0.8612492902032309,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.40205435403533735,0.0,0.3,4.179974386333007,54.0,0.46682691716149244,-0.4354678126160835,-0.40205435403533735,-0.23341345858074622,0.2
2.0,-0.1,1.0,0.0,2.6522437302159467,0.8208734328983609,1.2633036442385683,0.0,0.49995331730828385,4.179974386333007,0.0004668269171614924,158.25313420327845,1800.0000000000002,4.0,0.38778038702522344,-0.1,0.0,-1.591346238129568,-18.0,-0.13713174669178163,-0.11921451367933261,-0.38778038702522344,0.06856587334589082,0.2
3.0,0.2,2.0,0.0,2.505314821477742,-0.37889721516175484,1.6510840312637918,0.0,0.49996703048295305,-1.2730769905036545,0.0003296951704697108,157.79443032350972,-600.0,4.0,0.3838322926346481,0.0,0.2,3.0063777857732905,36.0,0.3205402438997886,-0.3441024145845423,-0.3838322926346481,-0.1602701219498943,0.2
4.0,-0.5,3.0,0.0,2.7052940786004576,0.5210068588811165,2.03491632389844,0.0,0.49993497645856305,3.0063777857732905,0.0006502354143694993,157.986282237767,1200.0,4.0,0.42148573741184414,-0.5,0.0,-8.115882235801372,-90.0,-0.7601619130898729,0.15859521913309232,-0.42148573741184414,0.38008095654493645,0.2
5.0,0.2,4.0,0.0,2.0398249927397343,-1.578865016754949,2.456402061310284,0.0,0.500010992649872,-6.492705788641098,-0.00010992649872037358,157.73003350989794,-3000.0,4.0,0.46289334717587927,0.0,0.2,2.4477899912876815,36.0,0.31474047284743645,-0.42026358359959753,-0.46289334717587927,-0.15737023642371822,0.2
6.0,-0.9,5.0,0.0,2.2808246161710226,0.5206374749208033,2.9192954084861635,0.0,0.49997951860258727,2.4477899912876815,0.00020481397412706285,158.72505015839346,1200.0,4.0,0.0,-0.9,0.0,-12.316452927323523,-162.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.2,6.0,0.0,0.0,-2.7791588561063336,2.9192954084861635,0.0,0.49997951860258727,-9.85316234185882,0.00020481397412706285,158.317712212667,-5400.0,4.0,1.8313589790816096,0.0,0.2,0.0,36.0,0.0,-1.6313589790816097,-1.8313589790816096,-0.0,0.2
7.0,-0.1,6.0,0.0,1.092085143200841,0.596325,4.750654387567773,0.0,0.49997951860258727,0.0,0.00020481397412706285,7.3500000000000005,1200.0,4.0,1.1433770933339165,-0.1,0.0,-0.6552510859205045,-18.0,-0.16648868489415083,-0.860132750886841,-1.1433770933339165,0.08324434244707542,0.2
8.0,0.2,7.0,0.0,0.6571190792384523,-0.38042223033705597,5.89403148090169,0.0,0.49999616747107667,-0.5242008687364036,3.8325289232912004e-05,160.84446067411193,-600.0,4.0,1.0698414308106725,0.0,0.2,0.7885428950861426,36.0,0.23433773864848578,-0.9870103001349155,-1.0698414308106725,-0.11716886932424289,0.2
