Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8169971422971198,0.0,1.0,0.0,180.0,0.0,-0.6169971422971199,-0.8169971422971198,-0.0,0.2
1.0,0.0,0.0,0.0,2.4479889623934175,2.9963249999999997,0.8169971422971198,0.0,0.5,0.0,0.0,7.3500000000000005,6000.0,4.0,0.41122846250183875,0.0,0.0,0.0,0.0,0.0,-0.21122846250183874,-0.41122846250183875,-0.0,0.2
2.0,-0.1,1.0,0.0,2.415488237602301,-0.0790332570692896,1.2282256047989586,0.0,0.5,0.0,0.0,158.0665141385792,0.0,4.0,0.4283948284323869,-0.1,0.0,-1.4492929425613803,-18.0,-0.1379710225504115,-0.15940931715718115,-0.4283948284323869,0.06898551127520575,0.2
3.0,-0.1,2.0,0.0,2.2531023199585483,-0.37905667124406406,1.6566204332313454,0.0,0.500013797102255,-1.1594343540491043,-0.0001379710225504115,158.11334248812804,-600.0,4.0,0.4617755977147397,-0.1,0.0,-1.351861391975129,-18.0,-0.13872368940151006,-0.19241375301398467,-0.4617755977147397,0.06936184470075503,0.2
4.0,-0.1,3.0,0.0,2.07800582111823,-0.3791809262049477,2.118396030946085,0.0,0.5000276694711951,-1.0814891135801032,-0.00027669471195192153,158.36185240989542,-600.0,4.0,0.5044573199994439,-0.1,0.0,-1.2468034926709377,-18.0,-0.13976869966193944,-0.23457297016847417,-0.5044573199994439,0.06988434983096972,0.2
5.0,-0.1,4.0,0.0,1.8866507928093599,-0.3793284797791833,2.6228533509455287,0.0,0.5000416463411613,-0.9974427941367502,-0.000416463411613861,158.6569595583667,-600.0,4.0,0.561781643807089,-0.1,0.0,-1.131990475685616,-18.0,-0.14131810448991866,-0.2911225915621296,-0.561781643807089,0.07065905224495933,0.2
6.0,-0.1,5.0,0.0,1.673451377832066,-0.3795058406189303,3.1846349947526176,0.0,0.5000557781516103,-0.9055923805484929,-0.0005577815161037796,159.0116812378606,-600.0,4.0,0.644727750915599,-0.1,0.0,-1.0040708266992397,-18.0,-0.14385607241283713,-0.37279971470918044,-0.644727750915599,0.07192803620641856,0.2
7.0,0.0,6.0,0.0,1.4286332550582235,-0.3797232590440981,3.8293627456682167,0.0,0.5000701637588516,-0.8032566613593919,-0.0007016375885166168,159.44651808819623,-600.0,4.0,0.7142533576897977,0.0,0.0,0.0,0.0,0.0,-0.5142533576897976,-0.7142533576897977,-0.0,0.2
8.0,-0.1,7.0,0.0,1.3714939314228447,-0.07999867696834047,4.543616103358015,0.0,0.5000701637588516,0.0,-0.0007016375885166168,159.99735393668092,0.0,4.0,0.8229770390396633,-0.1,0.0,-0.8228963588537069,-18.0,-0.15049440196576533,-0.5477298380567808,-0.8229770390396633,0.07524720098288266,0.2
9.0,0.0,8.0,0.0,1.0587075820765022,-0.38006692107878814,5.366593142397678,0.0,0.5000852131990482,-0.6583170870829655,-0.0008521319904823821,160.13384215757625,-600.0,4.0,0.981129794238867,0.0,0.0,0.0,0.0,0.0,-0.7811297942388671,-0.981129794238867,-0.0,0.2
10.0,-0.1,9.0,0.0,0.9797589395464488,-0.08046707274983897,6.347722936636544,0.0,0.5000852131990482,0.0,-0.0008521319904823821,160.93414549967792,0.0,4.0,1.4029148222711356,-0.1,0.0,-0.5878553637278693,-18.0,-0.18326911180564837,-1.1112802663683115,-1.4029148222711356,0.09163455590282418,0.2
11.0,0.0,10.0,0.0,0.44584438370634716,-0.38057517631452764,7.75063775890768,0.0,0.5001035401102287,-0.47028429098229546,-0.0010354011022880305,161.15035262905528,-600.0,4.0,3.146539764617253,0.0,0.0,0.0,0.0,0.0,-2.9465397646172526,-3.146539764617253,-0.0,0.2
12.0,0.0,11.0,0.0,0.18977451716984595,-0.08138141758639104,10.897177523524933,0.0,0.5001035401102287,0.0,-0.0010354011022880305,162.76283517278208,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
12.0,0.0,12.0,0.0,0.0,-0.08181456137470504,10.897177523524933,0.0,0.5001035401102287,0.0,-0.0010354011022880305,163.62912274941007,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
12.0,1.0,12.0,0.0,0.0,-0.0036750000000000003,10.897177523524933,0.0,0.5001035401102287,0.0,-0.0010354011022880305,7.3500000000000005,0.0,4.0,0.8169971422971198,0.0,1.0,0.0,180.0,0.0,-0.6169971422971199,-0.8169971422971198,-0.0,0.2
13.0,0.0,12.0,0.0,2.4479889623934175,2.9963249999999997,11.714174665822053,0.0,0.5001035401102287,0.0,-0.0010354011022880305,7.3500000000000005,6000.0,4.0,0.41122846250183875,0.0,0.0,0.0,0.0,0.0,-0.21122846250183874,-0.41122846250183875,-0.0,0.2
14.0,-0.1,13.0,0.0,2.415488237602301,-0.0790332570692896,12.125403128323892,0.0,0.5001035401102287,0.0,-0.0010354011022880305,158.0665141385792,0.0,4.0,0.4283948284323869,-0.1,0.0,-1.4492929425613803,-18.0,-0.1379710225504115,-0.15940931715718115,-0.4283948284323869,0.06898551127520575,0.2
15.0,0.0,14.0,0.0,2.2531023199585483,-0.37905667124406406,12.553797956756279,0.0,0.5001173372124837,-1.1594343540491043,-0.0011733721248384419,158.11334248812804,-600.0,4.0,0.4473489746075023,0.0,0.0,0.0,0.0,0.0,-0.24734897460750227,-0.4473489746075023,-0.0,0.2
16.0,-0.1,15.0,0.0,2.2176808138122928,-0.07918092620494771,13.001146931363781,0.0,0.5001173372124837,0.0,-0.0011733721248384419,158.36185240989542,0.0,4.0,0.4697910006203547,-0.1,0.0,-1.330608488287376,-18.0,-0.13891286514365866,-0.2003345680485254,-0.4697910006203547,0.06945643257182933,0.2
17.0,0.0,16.0,0.0,2.039531537836119,-0.37920963947995867,13.470937931984135,0.0,0.5001312284989982,-1.064486790629901,-0.0013122849899821006,158.4192789599174,-600.0,4.0,0.49507746419315807,0.0,0.0,0.0,0.0,0.0,-0.29507746419315806,-0.49507746419315807,-0.0,0.2
18.0,-0.1,17.0,0.0,2.0002408093373725,-0.0793627893420273,13.966015396177294,0.0,0.5001312284989982,0.0,-0.0013122849899821006,158.7255786840546,0.0,4.0,0.5261991475547877,-0.1,0.0,-1.2001444856024235,-18.0,-0.14033666783701654,-0.2560308136362794,-0.5261991475547877,0.07016833391850827,0.2
19.0,0.0,18.0,0.0,1.8006016269151943,-0.3793985287697407,14.492214543732082,0.0,0.5001452621657818,-0.9601155884819388,-0.0014526216578191172,158.79705753948136,-600.0,4.0,0.5623594781085114,0.0,0.0,0.0,0.0,0.0,-0.3623594781085114,-0.5623594781085114,-0.0,0.2
20.0,-0.1,19.0,0.0,1.7558428289495267,-0.07959107956393537,15.054574021840594,0.0,0.5001452621657818,0.0,-0.0014526216578191172,159.18215912787073,0.0,4.0,0.6097161474297481,-0.1,0.0,-1.0535056973697159,-18.0,-0.14274209668790072,-0.33834509908579774,-0.6097161474297481,0.07137104834395036,0.2
21.0,0.0,20.0,0.0,1.52437216518402,-0.3796367616984867,15.664290169270341,0.0,0.5001595363754506,-0.8428045578957728,-0.0015953637545070179,159.2735233969733,-600.0,4.0,0.6676896164054964,0.0,0.0,0.0,0.0,0.0,-0.4676896164054964,-0.6676896164054964,-0.0,0.2
22.0,-0.1,21.0,0.0,1.4710319818212654,-0.07988769340148094,16.331979785675838,0.0,0.5001595363754506,0.0,-0.0015953637545070179,159.7753868029619,0.0,4.0,0.7530254822684412,-0.1,0.0,-0.8826191890927592,-18.0,-0.14769660900576792,-0.4791771777655573,-0.7530254822684412,0.07384830450288396,0.2
23.0,0.0,22.0,0.0,1.1849206971548798,-0.37994900757474176,17.08500526794428,0.0,0.5001743060363512,-0.7060953512742074,-0.0017430603635127857,159.8980151494835,-600.0,4.0,0.869559424369317,0.0,0.0,0.0,0.0,0.0,-0.669559424369317,-0.869559424369317,-0.0,0.2
24.0,0.0,23.0,0.0,1.1150949032218986,-0.0803001979808627,17.954564692313596,0.0,0.5001743060363512,0.0,-0.0017430603635127857,160.6003959617254,0.0,4.0,0.9278155078971217,0.0,0.0,0.0,0.0,0.0,-0.7278155078971218,-0.9278155078971217,-0.0,0.2
