Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4937648579662244,0.0,0.3,0.0,54.0,0.0,-1.2937648579662244,-1.4937648579662244,-0.0,0.2
1.0,-0.1,0.0,0.0,1.3388987863165762,0.8963250000000001,1.4937648579662244,0.0,0.5,0.0,0.0,7.3500000000000005,1800.0000000000002,4.0,0.8492613166709254,-0.1,0.0,-0.8033392717899458,-18.0,-0.15160999282084262,-0.5734563202605041,-0.8492613166709254,0.07580499641042131,0.2
2.0,0.2,1.0,0.0,1.0160890203155613,-0.3801065227678308,2.3430261746371497,0.0,0.5000151609992821,-0.6426714174319567,-0.0001516099928208426,160.2130455356616,-600.0,4.0,0.8145576530518747,0.0,0.2,1.2193068243786733,36.0,0.27588769589334067,-0.752501500998545,-0.8145576530518747,-0.13794384794667033,0.2
3.0,-0.1,2.0,0.0,1.4392312966334164,0.5194749257250029,3.1575838276890242,0.0,0.49998757222969276,1.2193068243786733,0.00012427770307249806,161.05014854999425,1200.0,4.0,0.7738736417451897,-0.1,0.0,-0.8635387779800496,-18.0,-0.14850442197858038,-0.49962143075589943,-0.7738736417451897,0.07425221098929019,0.2
4.0,0.2,3.0,0.0,1.1451700045071922,-0.3799861841308826,3.931457469434214,0.0,0.5000024226718907,-0.6908310223840397,-2.422671890608231e-05,159.97236826176513,-600.0,4.0,0.7467220619596568,0.0,0.2,1.3742040054086309,36.0,0.2850412356866534,-0.6892426798029836,-0.7467220619596568,-0.1425206178433267,0.2
5.0,-0.1,4.0,0.0,1.5332026562493168,0.5196480344022417,4.678179531393871,0.0,0.499973918548322,1.3742040054086309,0.0002608145167805711,160.70393119551665,1200.0,4.0,0.7156830219925026,-0.1,0.0,-0.91992159374959,-18.0,-0.1463049480468591,-0.44253054796907304,-0.7156830219925026,0.07315247402342955,0.2
6.0,0.2,5.0,0.0,1.2613306581758208,-0.37987766891072644,5.3938625533863735,0.0,0.49998854904312673,-0.7359372749996721,0.00011450956873371198,159.75533782145285,-600.0,4.0,0.693667050846112,0.0,0.2,1.513596789810985,36.0,0.29164783926620236,-0.6394909704792131,-0.693667050846112,-0.14582391963310118,0.2
7.0,-0.1,6.0,0.0,1.6218968992988896,0.5197972726011162,6.087529604232485,0.0,0.4999593842592001,1.513596789810985,0.0004061574079999143,160.40545479776753,1200.0,4.0,0.6689547649500516,-0.1,0.0,-0.9731381395793337,-18.0,-0.14466342120582745,-0.3966230543471378,-0.6689547649500516,0.07233171060291373,0.2
8.0,0.2,7.0,0.0,1.3678419484938158,-0.379778968797753,6.756484369182537,0.0,0.4999738506013207,-0.778510511663467,0.0002614939867940869,159.55793759550608,-600.0,4.0,0.6506259129527581,0.0,0.2,1.641410338192579,36.0,0.29665113883795613,-0.5989514823717361,-0.6506259129527581,-0.14832556941897806,0.2
9.0,-0.1,8.0,0.0,1.7061210116092889,0.5199286661981375,7.407110282135296,0.0,0.4999441854874369,1.641410338192579,0.0005581451256320431,160.14266760372502,1200.0,4.0,0.6303360849665842,-0.1,0.0,-1.0236726069655733,-18.0,-0.14339061852493698,-0.35864077570411573,-0.6303360849665842,0.07169530926246849,0.2
