Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9767551032501832,0.0,0.7,0.0,125.99999999999999,0.0,-0.7767551032501832,-0.9767551032501832,-0.0,0.2
1.0,-1.0,0.0,0.0,2.0475961418209403,2.0963249999999998,0.9767551032501832,0.0,0.5,0.0,0.0,7.3500000000000005,4200.0,4.0,0.0,-1.0,0.0,-12.285576850925642,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.6,1.0,0.0,0.0,-3.079355541377091,0.9767551032501832,0.0,0.5,-9.828461480740515,0.0,158.71108275418305,-6000.0,4.0,1.055170250844607,0.0,0.6,0.0,108.0,0.0,-0.8551702508446071,-1.055170250844607,-0.0,0.2
2.0,0.6,1.0,0.0,1.895428700848439,1.7963250000000002,2.03192535409479,0.0,0.5,0.0,0.0,7.3500000000000005,3600.0000000000005,4.0,0.43979893012896787,0.0,0.6,6.82354332305438,108.0,0.8336075147688828,-0.6566026875134092,-0.43979893012896787,-0.4168037573844414,0.2
3.0,0.6,2.0,0.0,2.6521039315178423,1.7205026634501217,2.471724284223758,0.0,0.4999166392485231,6.82354332305438,0.0008336075147688829,158.994673099757,3600.0000000000005,4.0,0.3396308021586472,0.0,0.6,9.547574153464232,108.0,0.9007361856695068,-0.5899988949934005,-0.3396308021586472,-0.4503680928347534,0.2
4.0,0.6,3.0,0.0,3.2366434215323667,1.7211026982808126,2.811355086382405,0.0,0.49982656562995614,9.547574153464232,0.0017343437004383898,157.7946034383755,3600.0000000000005,4.0,0.2870506345499857,0.0,0.6,11.651916317516518,108.0,0.9290805479629025,-0.551590908531437,-0.2870506345499857,-0.46454027398145126,0.2
5.0,0.7,4.0,0.0,3.7307684105052457,1.7213861580467413,3.0984057209323908,0.0,0.49973365757515986,11.651916317516518,0.0026634242484012923,157.22768390651814,3600.0000000000005,4.0,0.2509761115567482,0.0,0.7,15.66922732412203,125.99999999999999,1.0923893735852495,-0.597170798349373,-0.2509761115567482,-0.5461946867926247,0.2
6.0,0.6,5.0,0.0,4.238117461026252,2.0215033509525453,3.349381832489139,0.0,0.4996244186378013,15.66922732412203,0.0037558136219865415,156.9932980949092,4200.0,4.0,0.22561563515014088,0.0,0.6,15.25722285969451,108.0,0.9561855628103404,-0.5037084165553112,-0.22561563515014088,-0.4780927814051702,0.2
7.0,0.0,6.0,0.0,4.6265163509979255,1.7215069767359206,3.57499746763928,0.0,0.4995288000815203,15.25722285969451,0.0047119991847968815,156.9860465281597,3600.0000000000005,4.0,0.2165435441805778,0.0,0.0,0.0,0.0,0.0,-0.016543544180577796,-0.2165435441805778,-0.0,0.2
8.0,0.1,7.0,0.0,4.60950249061167,-0.07857015756639994,3.7915410118198576,0.0,0.4995288000815203,0.0,0.0047119991847968815,157.14031513279988,0.0,4.0,0.2158243168494703,0.0,0.1,2.7657014943670024,18.0,0.16580712100869927,-0.09872787735381988,-0.2158243168494703,-0.08290356050434963,0.2
