Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.2,0.0,0.0,0.0,-0.603675,0.0,0.0,0.5,-0.0,0.0,7.3500000000000005,-1200.0,4.0,1.8313589790816096,0.0,0.2,0.0,36.0,0.0,-1.6313589790816097,-1.8313589790816096,-0.0,0.2
1.0,-0.2,0.0,0.0,1.092085143200841,0.596325,1.8313589790816096,0.0,0.5,0.0,0.0,7.3500000000000005,1200.0,4.0,0.0,-0.2,0.0,-1.310502171841009,-36.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.8,1.0,0.0,0.0,-0.680422230337056,1.8313589790816096,0.0,0.5,-1.0484017374728072,0.0,160.84446067411193,-1200.0,4.0,0.9135706458559177,0.0,0.8,0.0,144.0,0.0,-0.7135706458559177,-0.9135706458559177,-0.0,0.2
2.0,-1.0,1.0,0.0,2.189212177930682,2.396325,2.7449296249375275,0.0,0.5,0.0,0.0,7.3500000000000005,4800.0,4.0,0.0,-1.0,0.0,-13.135273067584091,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.6,2.0,0.0,0.0,-3.0792331344107398,2.7449296249375275,0.0,0.5,-10.508218454067274,0.0,158.46626882147976,-6000.0,4.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.7,2.0,0.0,0.0,-1.8036750000000001,2.7449296249375275,0.0,0.5,-0.0,0.0,7.3500000000000005,-3600.0000000000005,4.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.8,2.0,0.0,0.0,-2.103675,2.7449296249375275,0.0,0.5,-0.0,0.0,7.3500000000000005,-4200.0,4.0,0.9135706458559177,0.0,0.8,0.0,144.0,0.0,-0.7135706458559177,-0.9135706458559177,-0.0,0.2
3.0,-1.0,2.0,0.0,2.189212177930682,2.396325,3.658500270793445,0.0,0.5,0.0,0.0,7.3500000000000005,4800.0,4.0,0.0,-1.0,0.0,-13.135273067584091,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0792331344107398,3.658500270793445,0.0,0.5,-10.508218454067274,0.0,158.46626882147976,-6000.0,4.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0036750000000003,3.658500270793445,0.0,0.5,-0.0,0.0,7.3500000000000005,-6000.0,4.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0036750000000003,3.658500270793445,0.0,0.5,-0.0,0.0,7.3500000000000005,-6000.0,4.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0036750000000003,3.658500270793445,0.0,0.5,-0.0,0.0,7.3500000000000005,-6000.0,4.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.4,3.0,0.0,0.0,-3.0036750000000003,3.658500270793445,0.0,0.5,-0.0,0.0,7.3500000000000005,-6000.0,4.0,1.2929758253399815,0.0,0.4,0.0,72.0,0.0,-1.0929758253399815,-1.2929758253399815,-0.0,0.2
4.0,-0.7,3.0,0.0,1.5468193042498535,1.196325,4.951476096133426,0.0,0.5,0.0,0.0,7.3500000000000005,2400.0,4.0,0.0,-0.7,0.0,-6.496641077849383,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
4.0,-1.0,4.0,0.0,0.0,-2.179862281316128,4.951476096133426,0.0,0.5,-5.197312862279507,0.0,159.7245626322568,-4200.0,4.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.6,4.0,0.0,0.0,-3.0036750000000003,4.951476096133426,0.0,0.5,-0.0,0.0,7.3500000000000005,-6000.0,4.0,1.055170250844607,0.0,0.6,0.0,108.0,0.0,-0.8551702508446071,-1.055170250844607,-0.0,0.2
5.0,-0.1,4.0,0.0,1.895428700848439,1.7963250000000002,6.006646346978033,0.0,0.5,0.0,0.0,7.3500000000000005,3600.0000000000005,4.0,0.5588504350552961,-0.1,0.0,-1.1372572205090632,-18.0,-0.14123482054472594,-0.2882330247829331,-0.5588504350552961,0.07061741027236297,0.2
6.0,-1.0,5.0,0.0,1.6833464492152133,-0.3794973365498785,6.565496782033329,0.0,0.5000141234820544,-0.9098057764072506,-0.00014123482054472595,158.994673099757,-600.0,4.0,0.0,-1.0,0.0,-10.100078695291279,-180.0,-0.0,-2.0,0.0,0.0,-2.0
