Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
1.0,0.7,0.0,0.0,2.3222079924072263,2.696325,0.8612492902032309,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.3707992378700781,0.0,0.7,9.753273568110348,125.99999999999999,1.0045851127204706,-0.6730917942303134,-0.3707992378700781,-0.5022925563602353,0.2
2.0,0.7,1.0,0.0,3.071546321157827,2.0208734328983606,1.2320485280733091,0.0,0.49989954148872795,9.753273568110348,0.0010045851127204707,158.25313420327845,4200.0,4.0,0.2966190490603702,0.0,0.7,12.900494548862872,125.99999999999999,1.0629256737478316,-0.628081885934286,-0.2966190490603702,-0.5314628368739158,0.2
3.0,0.7,2.0,0.0,3.6711089316361387,2.021322003349434,1.5286675771336793,0.0,0.4997932489213532,12.900494548862872,0.002067510786468302,157.35599330113146,4200.0,4.0,0.2545564784708253,0.0,0.7,15.418657512871782,125.99999999999999,1.0902553220067708,-0.5996841394742107,-0.2545564784708253,-0.5451276610033854,0.2
4.0,0.7,3.0,0.0,4.185693619502093,2.0214951548559017,1.7832240556045047,0.0,0.4996842233891525,15.418657512871782,0.003157766108475073,157.0096902881965,4200.0,4.0,0.22651859143983125,0.0,0.7,17.579913201908788,125.99999999999999,1.10616032670302,-0.5795987547913413,-0.22651859143983125,-0.55308016335151,0.2
5.0,0.7,4.0,0.0,4.643603688416923,2.021512079887988,2.009742647044336,0.0,0.4995736073564822,17.579913201908788,0.004263926435178093,156.97584022402376,4200.0,4.0,0.2061041560558216,0.0,0.7,19.503135491351074,125.99999999999999,1.1165770224686817,-0.5643926672901625,-0.2061041560558216,-0.5582885112343409,0.2
6.0,0.7,5.0,0.0,5.060227752708971,2.0214248575327525,2.2158468031001575,0.0,0.49946194965423535,19.503135491351074,0.005380503457646775,157.15028493449483,4200.0,4.0,0.1903807306769027,0.0,0.7,21.252956561377673,125.99999999999999,1.123931499777654,-0.5523464805657297,-0.1903807306769027,-0.561965749888827,0.2
7.0,0.7,6.0,0.0,5.445037053407165,2.021261812211751,2.4062275337770602,0.0,0.4993495565042576,21.252956561377673,0.006504434957424429,157.47637557649784,4200.0,4.0,0.17778742217019,0.0,0.7,22.86915562431009,125.99999999999999,1.1294022849041647,-0.5424885646222724,-0.17778742217019,-0.5647011424520824,0.2
8.0,0.7,7.0,0.0,5.804352613053525,2.0210403821615612,2.58401495594725,0.0,0.4992366162757672,22.86915562431009,0.007633837242328594,157.9192356768775,4200.0,4.0,0.16740611466654873,0.0,0.7,24.378280974824804,125.99999999999999,1.13363147229024,-0.5342218508116687,-0.16740611466654873,-0.56681573614512,0.2
9.0,-0.2,8.0,0.0,6.142642237202014,2.0207722090815965,2.751421070613799,0.0,0.49912325312853817,24.378280974824804,0.008767468714618833,158.45558183680708,4200.0,4.0,0.16428934476854076,-0.2,0.0,-7.371170684642417,-36.0,-0.2691121782126619,0.1702667443377902,-0.16428934476854076,0.13455608910633096,0.2
10.0,-0.2,9.0,0.0,6.031001963398443,-0.6795344759628538,2.91571041538234,0.0,0.49915016434635945,-5.896936547713934,0.008498356536406172,159.06895192570744,-1200.0,4.0,0.1673881705822124,-0.2,0.0,-7.237202356078132,-36.0,-0.2692049027815991,0.16721428080858716,-0.1673881705822124,0.13460245139079954,0.2
11.0,-0.2,10.0,0.0,5.917273844861602,-0.6794274538115208,3.083098585964552,0.0,0.4991770848366376,-5.789761884862506,0.008229151633624572,158.85490762304147,-1200.0,4.0,0.17066873328625845,-0.2,0.0,-7.100728613833922,-36.0,-0.26930496842945006,0.1639837509284666,-0.17066873328625845,0.13465248421472503,0.2
12.0,-0.2,11.0,0.0,5.801334424148008,-0.6793243172381875,3.2537673192508105,0.0,0.4992040153334805,-5.680582891067138,0.00795984666519512,158.64863447637498,-1200.0,4.0,0.1741495552539185,-0.2,0.0,-6.96160130897761,-36.0,-0.2694132826252328,0.1605570860586979,-0.1741495552539185,0.1347066413126164,0.2
13.0,-0.2,12.0,0.0,5.683047641748989,-0.6792252913109692,3.427916874504729,0.0,0.49923095666174305,-5.569281047182088,0.007690433382569888,158.45058262193822,-1200.0,4.0,0.1778519153500432,-0.2,0.0,-6.819657170098788,-36.0,-0.2695309088294944,0.156913539064704,-0.1778519153500432,0.1347654544147472,0.2
14.0,-0.2,13.0,0.0,5.562262959470884,-0.6791306241508849,3.605768789854772,0.0,0.499257909752626,-5.455725736079031,0.007420902473740393,158.2612483017698,-1200.0,4.0,0.18180039995685135,-0.2,0.0,-6.674715551365061,-36.0,-0.26965910151919636,0.15302915080274684,-0.18180039995685135,0.13482955075959818,0.2
15.0,-0.2,14.0,0.0,5.438813108554761,-0.6790405903695572,3.7875691898116233,0.0,0.49928487566277796,-5.339772441092049,0.007151243372221197,158.0811807391144,-1200.0,4.0,0.18602359492950427,-0.2,0.0,-6.526575730265714,-36.0,-0.2697993510941517,0.1488760806175716,-0.18602359492950427,0.13489967554707585,0.2
16.0,-0.2,15.0,0.0,5.31251136654147,-0.6789554951948723,3.9735927847411276,0.0,0.4993118555978874,-5.221260584212572,0.006881444021127046,157.9109903897447,-1200.0,4.0,0.1905549631705262,-0.2,0.0,-6.375013639849765,-36.0,-0.26995344207848315,0.1444217578687154,-0.1905549631705262,0.13497672103924158,0.2
17.0,-0.2,16.0,0.0,5.183148236444475,-0.6788756794606768,4.164147747911654,0.0,0.49933885094209524,-5.100010911879813,0.006611490579048563,157.7513589213537,-1200.0,4.0,0.19543396970749813,-0.2,0.0,-6.21977788373337,-36.0,-0.27012352944820317,0.13962779501660347,-0.19543396970749813,0.13506176472410159,0.2
18.0,-0.2,17.0,0.0,5.050487359634895,-0.6788015256924407,4.359581717619152,0.0,0.49936586329504007,-4.9758223069866965,0.00634136704960036,157.6030513848814,-1200.0,4.0,0.20070754126103565,-0.2,0.0,-6.060584831561873,-36.0,-0.27031224003260257,0.13444857875526564,-0.20070754126103565,0.13515612001630128,0.2
19.0,-0.2,18.0,0.0,4.9142604345831025,-0.6787334655981792,4.5602892588801875,0.0,0.49939289451904334,-4.848467865249499,0.006071054809567758,157.46693119635827,-1200.0,4.0,0.20643198459757972,-0.2,0.0,-5.897112521499723,-36.0,-0.2705228091574279,0.12882941998113423,-0.20643198459757972,0.13526140457871394,0.2
20.0,-0.2,19.0,0.0,4.77416082892405,-0.6786719893826717,4.766721243477767,0.0,0.4994199467999591,-4.717690017199779,0.0058005320004103295,157.3439787653434,-1200.0,4.0,0.21267554451199436,-0.2,0.0,-5.72899299470886,-36.0,-0.2707592677011351,0.12270408933857321,-0.21267554451199436,0.13537963385056756,0.2
21.0,-0.2,20.0,0.0,4.629835449108626,-0.6786176574584203,4.979396787989762,0.0,0.4994470227267292,-4.583194395767088,0.005529772732709194,157.23531491684042,-1200.0,4.0,0.21952186989392528,-0.2,0.0,-5.555802538930351,-36.0,-0.27102670269053514,0.1159914814513423,-0.21952186989392528,0.13551335134526757,0.2
22.0,-0.2,21.0,0.0,4.4808742490103475,-0.6785711153529128,5.198918657883687,0.0,0.49947412539699826,-4.444642031144281,0.005258746030018659,157.14223070582568,-1200.0,4.0,0.2270747953934226,-0.2,0.0,-5.377049098812417,-36.0,-0.2713316275407149,0.10859101837693486,-0.2270747953934226,0.13566581377035744,0.2
23.0,-0.2,22.0,0.0,4.326796481220141,-0.6785331129474595,5.425993453277109,0.0,0.4995012585597523,-4.301639279049934,0.004987414402477944,157.06622589491909,-1200.0,4.0,0.23546507301935396,-0.2,0.0,-5.192155777464169,-36.0,-0.2716825198374358,0.10037618689936395,-0.23546507301935396,0.1358412599187179,0.2
24.0,-0.2,23.0,0.0,4.167032362592134,-0.6785045296925004,5.661458526296463,0.0,0.49952842681173604,-4.153724621971335,0.004715731882640508,157.00905938500085,-1200.0,4.0,0.24486006949119457,-0.2,0.0,-5.000438835110561,-36.0,-0.2720906223670311,0.09118524169232098,-0.24486006949119457,0.13604531118351554,0.2
25.0,-0.2,24.0,0.0,4.000898133522234,-0.6784864082376446,5.906318595787657,0.0,0.4995556358739727,-4.000351068088449,0.004443641260273477,156.97281647528908,-1200.0,4.0,0.25547810959997913,-0.2,0.0,-4.801077760226681,-36.0,-0.27257117116115875,0.08080747598060026,-0.25547810959997913,0.13628558558057938,0.2
26.0,-0.2,25.0,0.0,3.8275613456735056,-0.678480000185276,6.161796705387636,0.0,0.4995828929910888,-3.840862208181345,0.004171070089112318,156.96000037055202,-1200.0,4.0,0.2676103504811902,-0.2,0.0,-4.5930736148082065,-36.0,-0.2731453421877181,0.06896232061266885,-0.2676103504811902,0.13657267109385904,0.2
27.0,-0.2,26.0,0.0,3.6459912473596443,-0.6784868297783708,6.429407055868826,0.0,0.4996102075253076,-3.6744588918465655,0.0038979247469246,156.9736595567418,-1200.0,4.0,0.28165536010841025,-0.2,0.0,-4.375189496831574,-36.0,-0.27384346072725135,0.05526637025521544,-0.28165536010841025,0.13692173036362568,0.2
28.0,-0.2,27.0,0.0,3.454885611200054,-0.678508784942111,6.711062415977237,0.0,0.49963759187138035,-3.5001515974652593,0.0036240812861973487,157.01756988422207,-1200.0,4.0,0.2981761662573879,-0.2,0.0,-4.145862733440065,-36.0,-0.2747105457081186,0.0391791065966714,-0.2981761662573879,0.1373552728540593,0.2
29.0,-0.2,28.0,0.0,3.2525586949259595,-0.6785482515710014,7.009238582234625,0.0,0.49966506292595114,-3.3166901867520524,0.00334937074048923,157.09650314200275,-1200.0,4.0,0.31799938851896153,-0.2,0.0,-3.903070433911152,-36.0,-0.27581644696226315,0.019908834962170052,-0.31799938851896153,0.13790822348113158,0.2
30.0,0.7,29.0,0.0,3.0367616643853403,-0.6786083191721344,7.327237970753586,0.0,0.4996926445706474,-3.1224563471289217,0.003073554293526967,157.21663834426883,-1200.0,4.0,0.2994544244606653,0.0,0.7,12.754398990418427,125.99999999999999,1.060933669171511,-0.6299212590464207,-0.2994544244606653,-0.5304668345857555,0.2
31.0,0.7,30.0,0.0,3.6420509556345393,2.021306889485303,7.626692395214252,0.0,0.49958655120373024,12.754398990418427,0.004134487962698478,157.38622102939397,4200.0,4.0,0.2563352844863744,0.0,0.7,15.296614013665062,125.99999999999999,1.089183862464193,-0.6009272157184709,-0.2563352844863744,-0.5445919312320965,0.2
32.0,0.7,31.0,0.0,4.160230316164171,2.0214905707106263,7.883027679700626,0.0,0.4994776328174838,15.296614013665062,0.005223671825162672,157.01885857874763,4200.0,4.0,0.2277672072964847,0.0,0.7,17.47296732788952,125.99999999999999,1.1054913809600324,-0.5805128977765008,-0.2277672072964847,-0.5527456904800162,0.2
33.0,0.7,32.0,0.0,4.620664937928509,2.021514103059578,8.11079488699711,0.0,0.4993670836793878,17.47296732788952,0.0063291632061227045,156.97179388084393,4200.0,4.0,0.2070425058515596,0.0,0.7,19.406792739299735,125.99999999999999,1.1161197220240193,-0.5651023668635693,-0.2070425058515596,-0.5580598610120097,0.2
34.0,0.7,33.0,0.0,5.039187184955226,2.021431518640812,8.31783739284867,0.0,0.4992554717071854,19.406792739299735,0.007445282928146724,157.13696271837674,4200.0,4.0,0.19111911285865002,0.0,0.7,21.164586176811948,125.99999999999999,1.1235991483702075,-0.5529186870437537,-0.19111911285865002,-0.5617995741851037,0.2
35.0,-0.2,34.0,0.0,5.425490888446865,2.02127195817064,8.50895650570732,0.0,0.4991431117923484,21.164586176811948,0.008568882076516932,157.45608365871922,4200.0,4.0,0.18649124555269697,-0.2,0.0,-6.510589066136238,-36.0,-0.26981508093900386,0.14841629491680497,-0.18649124555269697,0.13490754046950193,0.2
36.0,-0.2,35.0,0.0,5.298873266997962,-0.678946730575215,8.695447751260017,0.0,0.49917009330044226,-5.208471252908991,0.008299066995577928,157.89346115043006,-1200.0,4.0,0.1910576692232652,-0.2,0.0,-6.358647920397554,-36.0,-0.26997076690722643,0.14392771423034803,-0.1910576692232652,0.13498538345361322,0.2
37.0,-0.2,36.0,0.0,5.169170424871093,-0.6788674992957299,8.886505420483283,0.0,0.499197090377133,-5.0869183363180435,0.008029096228670702,157.73499859145977,-1200.0,4.0,0.19597634811306802,-0.2,0.0,-6.203004509845312,-36.0,-0.2701427047040835,0.13909500423897375,-0.19597634811306802,0.13507135235204176,0.2
38.0,-0.2,37.0,0.0,5.036142860822206,-0.6787939735061123,9.08248176859635,0.0,0.4992241046476034,-4.96240360787625,0.007758953523966618,157.58794701222442,-1200.0,4.0,0.20129510786422253,-0.2,0.0,-6.043371432986648,-36.0,-0.2703335787703574,0.1338716815209562,-0.20129510786422253,0.1351667893851787,0.2
39.0,-0.2,38.0,0.0,4.899518518543187,-0.6787265906689388,9.283776876460573,0.0,0.49925113800548043,-4.834697146389319,0.007488619945196261,157.4531813378776,-1200.0,4.0,0.20707139249687678,-0.2,0.0,-5.879422222251824,-36.0,-0.27054669925305935,0.1282019571296529,-0.20707139249687678,0.13527334962652968,0.2
40.0,-0.2,39.0,0.0,4.75898623638555,-0.6786658478657573,9.49084826895745,0.0,0.49927819267540574,-4.7035377778014595,0.007218073245943202,157.33169573151474,-1200.0,4.0,0.21337490447409338,-0.2,0.0,-5.710783483662662,-36.0,-0.2707861956219446,0.12201819333687894,-0.21337490447409338,0.1353930978109723,0.2
