Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4937648579662244,0.0,0.3,0.0,54.0,0.0,-1.2937648579662244,-1.4937648579662244,-0.0,0.2
1.0,0.0,0.0,0.0,1.3388987863165762,0.8963250000000001,1.4937648579662244,0.0,0.5,0.0,0.0,7.3500000000000005,1800.0000000000002,4.0,0.7643603222661272,0.0,0.0,0.0,0.0,0.0,-0.5643603222661271,-0.7643603222661272,-0.0,0.2
2.0,0.0,1.0,0.0,1.2776685387581381,-0.0801065227678308,2.2581251802323514,0.0,0.5,0.0,0.0,160.2130455356616,0.0,4.0,0.8029038957583041,0.0,0.0,0.0,0.0,0.0,-0.6029038957583042,-0.8029038957583041,-0.0,0.2
3.0,0.0,2.0,0.0,1.2132899103802761,-0.0801822344093367,3.0610290759906555,0.0,0.5,0.0,0.0,160.3644688186734,0.0,4.0,0.8479906128337587,0.0,0.0,0.0,0.0,0.0,-0.6479906128337587,-0.8479906128337587,-0.0,0.2
4.0,0.0,3.0,0.0,1.1452270492642906,-0.08026369642057421,3.909019688824414,0.0,0.5,0.0,0.0,160.5273928411484,0.0,4.0,0.9017134793970591,0.0,0.0,0.0,0.0,0.0,-0.7017134793970592,-0.9017134793970591,-0.0,0.2
5.0,0.0,4.0,0.0,1.0727726662458275,-0.08035189078787044,4.810733168221473,0.0,0.5,0.0,0.0,160.7037815757409,0.0,4.0,0.967243248278429,0.0,0.0,0.0,0.0,0.0,-0.767243248278429,-0.967243248278429,-0.0,0.2
6.0,0.0,5.0,0.0,0.9949597710822453,-0.08044811406239251,5.777976416499902,0.0,0.5,0.0,0.0,160.896228124785,0.0,4.0,1.0496680859505165,0.0,0.0,0.0,0.0,0.0,-0.8496680859505166,-1.0496680859505165,-0.0,0.2
7.0,0.0,6.0,0.0,0.9104046617623972,-0.08055413940043729,6.827644502450418,0.0,0.5,0.0,0.0,161.1082788008746,0.0,4.0,1.157805361219613,0.0,0.0,0.0,0.0,0.0,-0.9578053612196131,-1.157805361219613,-0.0,0.2
8.0,0.0,7.0,0.0,0.8170016031421583,-0.08067250485163555,7.9854498636700315,0.0,0.5,0.0,0.0,161.3450097032711,0.0,4.0,1.3086846479681615,0.0,0.0,0.0,0.0,0.0,-1.1086846479681616,-1.3086846479681615,-0.0,0.2
9.0,0.0,8.0,0.0,0.7112506259045568,-0.08080707403558865,9.294134511638193,0.0,0.5,0.0,0.0,161.6141480711773,0.0,4.0,1.5411620772719659,0.0,0.0,0.0,0.0,0.0,-1.341162077271966,-1.5411620772719659,-0.0,0.2
10.0,0.0,9.0,0.0,0.5864715622841106,-0.08096427070235178,10.83529658891016,0.0,0.5,0.0,0.0,161.92854140470357,0.0,4.0,1.9749977243255965,0.0,0.0,0.0,0.0,0.0,-1.7749977243255965,-1.9749977243255965,-0.0,0.2
11.0,0.0,10.0,0.0,0.42618793741970695,-0.0811563592657484,12.810294313235756,0.0,0.5,0.0,0.0,162.3127185314968,0.0,4.0,3.55029399774245,0.0,0.0,0.0,0.0,0.0,-3.3502939977424497,-3.55029399774245,-0.0,0.2
12.0,0.0,11.0,0.0,0.13714572477421655,-0.0814135992200324,16.360588310978205,0.0,0.5,0.0,0.0,162.8271984400648,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
12.0,0.0,12.0,0.0,0.0,-0.08190731491139004,16.360588310978205,0.0,0.5,0.0,0.0,163.8146298227801,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
12.0,0.9,12.0,0.0,0.0,-0.0036750000000000003,16.360588310978205,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,4.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
13.0,0.0,12.0,0.0,2.3222079924072263,2.696325,17.221837601181434,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.43383121383723516,0.0,0.0,0.0,0.0,0.0,-0.23383121383723515,-0.43383121383723516,-0.0,0.2
14.0,0.0,13.0,0.0,2.287880417754749,-0.07912656710163922,17.655668815018668,0.0,0.5,0.0,0.0,158.25313420327845,0.0,4.0,0.4404415290118661,0.0,0.0,0.0,0.0,0.0,-0.2404415290118661,-0.4404415290118661,-0.0,0.2
15.0,0.0,14.0,0.0,2.2530180193690654,-0.07915329524874129,18.096110344030535,0.0,0.5,0.0,0.0,158.30659049748257,0.0,4.0,0.44736598336587896,0.0,0.0,0.0,0.0,0.0,-0.24736598336587895,-0.44736598336587896,-0.0,0.2
16.0,0.0,15.0,0.0,2.217595136188694,-0.07918099385621162,18.543476327396412,0.0,0.5,0.0,0.0,158.36198771242323,0.0,4.0,0.4546303272776401,0.0,0.0,0.0,0.0,0.0,-0.25463032727764007,-0.4546303272776401,-0.0,0.2
17.0,0.0,16.0,0.0,2.1815839999758375,-0.0792097096304455,18.998106654674054,0.0,0.5,0.0,0.0,158.419419260891,0.0,4.0,0.4622633676303582,0.0,0.0,0.0,0.0,0.0,-0.2622633676303582,-0.4622633676303582,-0.0,0.2
18.0,0.0,17.0,0.0,2.144954485033018,-0.07923949312831899,19.46037002230441,0.0,0.5,0.0,0.0,158.47898625663797,0.0,4.0,0.4702974507536002,0.0,0.0,0.0,0.0,0.0,-0.2702974507536002,-0.4702974507536002,-0.0,0.2
19.0,0.0,18.0,0.0,2.107673818361835,-0.07927039921531573,19.93066747305801,0.0,0.5,0.0,0.0,158.54079843063147,0.0,4.0,0.47876904204135223,0.0,0.0,0.0,0.0,0.0,-0.2787690420413522,-0.47876904204135223,-0.0,0.2
20.0,0.0,19.0,0.0,2.069706242343939,-0.07930248759613101,20.40943651509936,0.0,0.5,0.0,0.0,158.60497519226203,0.0,4.0,0.4877194259867773,0.0,0.0,0.0,0.0,0.0,-0.2877194259867773,-0.4877194259867773,-0.0,0.2
21.0,0.0,20.0,0.0,2.031012620079363,-0.07933582343227244,20.89715594108614,0.0,0.5,0.0,0.0,158.67164686454487,0.0,4.0,0.49719555736593596,0.0,0.0,0.0,0.0,0.0,-0.29719555736593595,-0.49719555736593596,-0.0,0.2
22.0,0.0,21.0,0.0,1.9915499709995619,-0.079370478064744,21.394351498452075,0.0,0.5,0.0,0.0,158.74095612948798,0.0,4.0,0.507251103724149,0.0,0.0,0.0,0.0,0.0,-0.30725110372414904,-0.507251103724149,-0.0,0.2
23.0,0.0,22.0,0.0,1.9512709210828802,-0.07940652986451845,21.901602602176222,0.0,0.5,0.0,0.0,158.8130597290369,0.0,4.0,0.5179477321549976,0.0,0.0,0.0,0.0,0.0,-0.31794773215499755,-0.5179477321549976,-0.0,0.2
24.0,0.0,23.0,0.0,1.9101230476588884,-0.07944406523953701,22.41955033433122,0.0,0.5,0.0,0.0,158.88813047907402,0.0,4.0,0.529356711055734,0.0,0.0,0.0,0.0,0.0,-0.329356711055734,-0.529356711055734,-0.0,0.2
25.0,0.0,24.0,0.0,1.8680480929972134,-0.0794831798349394,22.948907045386953,0.0,0.5,0.0,0.0,158.96635966987878,0.0,4.0,0.5415609222473486,0.0,0.0,0.0,0.0,0.0,-0.34156092224734863,-0.5415609222473486,-0.0,0.2
26.0,0.0,25.0,0.0,1.824981013061795,-0.07952397997385094,23.490467967634302,0.0,0.5,0.0,0.0,159.04795994770188,0.0,4.0,0.5546574138186537,0.0,0.0,0.0,0.0,0.0,-0.35465741381865373,-0.5546574138186537,-0.0,0.2
27.0,0.0,26.0,0.0,1.7808488171318901,-0.07956658440039162,24.045125381452955,0.0,0.5,0.0,0.0,159.13316880078324,0.0,4.0,0.5687606743072049,0.0,0.0,0.0,0.0,0.0,-0.3687606743072049,-0.5687606743072049,-0.0,0.2
28.0,0.0,27.0,0.0,1.7355691391947627,-0.07961112640616635,24.61388605576016,0.0,0.5,0.0,0.0,159.2222528123327,0.0,4.0,0.5840068822369889,0.0,0.0,0.0,0.0,0.0,-0.3840068822369889,-0.5840068822369889,-0.0,0.2
29.0,0.0,28.0,0.0,1.6890484612051941,-0.07965775644864839,25.19789293799715,0.0,0.5,0.0,0.0,159.3155128972968,0.0,4.0,0.6005594942051196,0.0,0.0,0.0,0.0,0.0,-0.40055949420511955,-0.6005594942051196,-0.0,0.2
30.0,0.0,29.0,0.0,1.6411798785541463,-0.07970664540805429,25.798452432202268,0.0,0.5,0.0,0.0,159.41329081610857,0.0,4.0,0.6184672988157923,0.0,0.0,0.0,0.0,0.0,-0.4184672988157923,-0.6184672988157923,-0.0,0.2
31.0,0.0,30.0,0.0,1.592621253267463,-0.07851445885604721,26.41691973101806,0.0,0.5,0.0,0.0,157.02891771209443,0.0,2.0285104240809133,0.6380980010796258,0.0,0.0,0.0,0.0,0.0,-0.43809800107962577,-0.6380980010796258,-0.0,0.2
32.0,0.0,31.0,0.0,1.54169391953674,-0.07981114757381605,27.055017732097685,0.0,0.5,0.0,0.0,159.6222951476321,0.0,4.0,0.6598848542657719,0.0,0.0,0.0,0.0,0.0,-0.4598848542657719,-0.6598848542657719,-0.0,0.2
33.0,0.0,32.0,0.0,1.489138253432773,-0.07964369202327518,27.714902586363458,0.0,0.5,0.0,0.0,159.28738404655036,0.0,3.792563585020268,0.6839814746090037,0.0,0.0,0.0,0.0,0.0,-0.4839814746090037,-0.6839814746090037,-0.0,0.2
34.0,0.0,33.0,0.0,1.4349179116293265,-0.07927165254649848,28.39888406097246,0.0,0.5,0.0,0.0,158.54330509299697,0.0,3.345653952956596,0.7109942808914405,0.0,0.0,0.0,0.0,0.0,-0.5109942808914405,-0.7109942808914405,-0.0,0.2
35.0,0.0,34.0,0.0,1.378044581493146,-0.07999126246820588,29.1098783418639,0.0,0.5,0.0,0.0,159.98252493641178,0.0,4.0,0.7416434626122956,0.0,0.0,0.0,0.0,0.0,-0.5416434626122957,-0.7416434626122956,-0.0,0.2
36.0,0.0,35.0,0.0,1.3186693317809821,-0.08005902122163391,29.851521804476196,0.0,0.5,0.0,0.0,160.11804244326783,0.0,4.0,0.7763516565938579,0.0,0.0,0.0,0.0,0.0,-0.5763516565938578,-0.7763516565938579,-0.0,0.2
37.0,0.0,36.0,0.0,1.2574831511216122,-0.07881245584998989,30.627873461070052,0.0,0.5,0.0,0.0,157.62491169997978,0.0,2.52175986448745,0.8161139874945956,0.0,0.0,0.0,0.0,0.0,-0.6161139874945956,-0.8161139874945956,-0.0,0.2
38.0,0.0,37.0,0.0,1.1931552127850344,-0.07882224704181248,31.44398744856465,0.0,0.5,0.0,0.0,157.64449408362498,0.0,2.4781613019980497,0.8629018367219509,0.0,0.0,0.0,0.0,0.0,-0.6629018367219508,-0.8629018367219509,-0.0,0.2
39.0,0.0,38.0,0.0,1.1246058107774375,-0.07944055637661751,32.3068892852866,0.0,0.5,0.0,0.0,158.88111275323502,0.0,3.238152561610228,0.9194091263299669,0.0,0.0,0.0,0.0,0.0,-0.7194091263299669,-0.9194091263299669,-0.0,0.2
40.0,0.0,39.0,0.0,1.0507045957566752,-0.0803790313848156,33.22629841161657,0.0,0.5,0.0,0.0,160.7580627696312,0.0,4.0,0.9886125337267938,0.0,0.0,0.0,0.0,0.0,-0.7886125337267937,-0.9886125337267938,-0.0,0.2
41.0,0.0,40.0,0.0,0.9723329182178406,-0.07927441223448295,34.21491094534336,0.0,0.5,0.0,0.0,158.5488244689659,0.0,2.910453371982655,1.0761638389300008,0.0,0.0,0.0,0.0,0.0,-0.8761638389300008,-1.0761638389300008,-0.0,0.2
42.0,0.0,41.0,0.0,0.8861203820351817,-0.08011097665981566,35.29107478427336,0.0,0.5,0.0,0.0,160.22195331963133,0.0,3.637075075317334,1.1919894002974274,0.0,0.0,0.0,0.0,0.0,-0.9919894002974274,-1.1919894002974274,-0.0,0.2
43.0,-0.7,42.0,0.0,0.7917470871756942,-0.07917293126594865,36.48306418457079,0.0,0.5,0.0,0.0,158.3458625318973,0.0,2.623026714239437,0.0,-0.7,0.0,-3.3253377661379147,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
43.0,0.0,43.0,0.0,0.0,-2.1784803243314057,36.48306418457079,0.0,0.5,-2.6602702129103317,0.0,156.9606486628116,-4200.0,0.8293244087946903,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
43.0,-0.2,43.0,0.0,0.0,-7.116111443936324e-05,36.48306418457079,0.0,0.5,0.0,0.0,0.14232222887872648,0.0,0.5566121601967211,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
43.0,0.0,43.0,0.0,0.0,-0.6002964888627925,36.48306418457079,0.0,0.5,-0.0,0.0,0.5929777255851639,-1200.0,1.1361495787172586,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
43.0,-0.2,43.0,0.0,0.0,-7.235036428418811e-05,36.48306418457079,0.0,0.5,0.0,0.0,0.14470072856837624,0.0,-0.561243960571602,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
43.0,0.0,43.0,0.0,0.0,-0.6000653248604383,36.48306418457079,0.0,0.5,-0.0,0.0,0.13064972087664264,-1200.0,0.5332987489670629,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
43.0,-0.2,43.0,0.0,0.0,-0.0008548496358448087,36.48306418457079,0.0,0.5,0.0,0.0,1.7096992716896176,0.0,1.9291952552631315,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
43.0,0.0,43.0,0.0,0.0,-0.6000204182640647,36.48306418457079,0.0,0.5,-0.0,0.0,0.0408365281293926,-1200.0,-0.2981540600880308,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
43.0,-0.2,43.0,0.0,0.0,-0.0002105550803556316,36.48306418457079,0.0,0.5,0.0,0.0,0.42111016071126317,0.0,-0.9574457638237135,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
43.0,0.0,43.0,0.0,0.0,-0.6016523422081183,36.48306418457079,0.0,0.5,-0.0,0.0,3.3046844162365723,-1200.0,-2.6821392279421303,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
43.0,0.1,43.0,0.0,0.0,-0.0036750000000000003,36.48306418457079,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,-4.0,2.5979502885071377,0.0,0.1,0.0,18.0,0.0,-2.3979502885071375,-2.5979502885071377,-0.0,0.2
44.0,0.0,43.0,0.0,0.7698376192418775,0.296325,39.08101447307793,0.0,0.5,0.0,0.0,7.3500000000000005,600.0,-4.0,1.4065284849605029,0.0,0.0,0.0,0.0,0.0,-1.206528484960503,-1.4065284849605029,-0.0,0.2
45.0,-0.7,44.0,0.0,0.6521031665540962,-0.08370570091304445,40.48754295803843,0.0,0.5,0.0,0.0,167.4114018260889,0.0,-4.0,0.0,-0.7,0.0,-2.738833299527204,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
45.0,0.0,45.0,0.0,0.0,-2.1834509115456604,40.48754295803843,0.0,0.5,-2.1910666396217633,0.0,166.90182309132067,-4200.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
45.0,0.1,45.0,0.0,0.0,-0.0036750000000000003,40.48754295803843,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,-4.0,2.5979502885071377,0.0,0.1,0.0,18.0,0.0,-2.3979502885071375,-2.5979502885071377,-0.0,0.2
46.0,0.0,45.0,0.0,0.7698376192418775,0.296325,43.08549324654557,0.0,0.5,0.0,0.0,7.3500000000000005,600.0,-4.0,1.4041680996786032,0.0,0.0,0.0,0.0,0.0,-1.2041680996786033,-1.4041680996786032,-0.0,0.2
47.0,-0.8,46.0,0.0,0.6544934307338104,-0.08214414537295647,44.48966134622417,0.0,0.5,0.0,0.0,164.28829074591295,0.0,-3.2242507322859737,0.0,-0.8,0.0,-3.1415684675222892,-144.0,-0.0,-2.0,0.0,0.0,-2.0
47.0,0.0,47.0,0.0,0.0,-2.4834560209956584,44.48966134622417,0.0,0.5,-2.5132547740178315,0.0,166.91204199131687,-4800.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
47.0,0.1,47.0,0.0,0.0,-0.001406403282530501,44.48966134622417,0.0,0.5,0.0,0.0,2.812806565061002,0.0,-2.4744931465060844,2.5979502885071377,0.0,0.1,0.0,18.0,0.0,-2.3979502885071375,-2.5979502885071377,-0.0,0.2
48.0,0.0,47.0,0.0,0.7698376192418775,0.296325,47.0876116347313,0.0,0.5,0.0,0.0,7.3500000000000005,600.0,-4.0,1.4065284849605029,0.0,0.0,0.0,0.0,0.0,-1.206528484960503,-1.4065284849605029,-0.0,0.2
49.0,0.0,48.0,0.0,0.6521031665540962,-0.08370570091304445,48.49414011969181,0.0,0.5,0.0,0.0,167.4114018260889,0.0,-4.0,1.7235861180827572,0.0,0.0,0.0,0.0,0.0,-1.5235861180827572,-1.7235861180827572,-0.0,0.2
50.0,0.0,49.0,0.0,0.5082683338726439,-0.08345091154566034,50.21772623777456,0.0,0.5,0.0,0.0,166.90182309132067,0.0,-4.0,2.4641180820396604,0.0,0.0,0.0,0.0,0.0,-2.2641180820396603,-2.4641180820396604,-0.0,0.2
51.0,0.0,50.0,0.0,0.3033811541908099,-0.08314827977409255,52.681844319814225,0.0,0.5,0.0,0.0,166.2965595481851,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
51.0,0.0,51.0,0.0,0.0,-0.0822402242443047,52.681844319814225,0.0,0.5,0.0,0.0,164.4804484886094,0.0,-3.742733566000105,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
51.0,0.1,51.0,0.0,0.0,-0.0036750000000000003,52.681844319814225,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,-4.0,2.5979502885071377,0.0,0.1,0.0,18.0,0.0,-2.3979502885071375,-2.5979502885071377,-0.0,0.2
52.0,0.0,51.0,0.0,0.7698376192418775,0.296325,55.27979460832136,0.0,0.5,0.0,0.0,7.3500000000000005,600.0,-4.0,1.4065284849605029,0.0,0.0,0.0,0.0,0.0,-1.206528484960503,-1.4065284849605029,-0.0,0.2
53.0,0.0,52.0,0.0,0.6521031665540962,-0.08370570091304445,56.686323093281864,0.0,0.5,0.0,0.0,167.4114018260889,0.0,-4.0,1.7235861180827572,0.0,0.0,0.0,0.0,0.0,-1.5235861180827572,-1.7235861180827572,-0.0,0.2
54.0,0.0,53.0,0.0,0.5082683338726439,-0.08345091154566034,58.40990921136462,0.0,0.5,0.0,0.0,166.90182309132067,0.0,-4.0,2.4641180820396604,0.0,0.0,0.0,0.0,0.0,-2.2641180820396603,-2.4641180820396604,-0.0,0.2
55.0,0.0,54.0,0.0,0.3033811541908099,-0.08314827977409255,60.87402729340428,0.0,0.5,0.0,0.0,166.2965595481851,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
55.0,0.0,55.0,0.0,0.0,-0.08273360333697181,60.87402729340428,0.0,0.5,0.0,0.0,165.46720667394362,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
55.0,0.1,55.0,0.0,0.0,-0.0036750000000000003,60.87402729340428,0.0,0.5,0.0,0.0,7.3500000000000005,0.0,-4.0,2.5979502885071377,0.0,0.1,0.0,18.0,0.0,-2.3979502885071375,-2.5979502885071377,-0.0,0.2
56.0,0.0,55.0,0.0,0.7698376192418775,0.296325,63.47197758191142,0.0,0.5,0.0,0.0,7.3500000000000005,600.0,-4.0,1.4065284849605029,0.0,0.0,0.0,0.0,0.0,-1.206528484960503,-1.4065284849605029,-0.0,0.2
57.0,0.0,56.0,0.0,0.6521031665540962,-0.08370570091304445,64.87850606687192,0.0,0.5,0.0,0.0,167.4114018260889,0.0,-4.0,1.7186932611830412,0.0,0.0,0.0,0.0,0.0,-1.5186932611830413,-1.7186932611830412,-0.0,0.2
58.0,0.0,57.0,0.0,0.5115717370662385,-0.08176644004010615,66.59719932805496,0.0,0.5,0.0,0.0,163.5328800802123,0.0,-3.1305295645861335,2.398257452100103,0.0,0.0,0.0,0.0,0.0,-2.198257452100103,-2.398257452100103,-0.0,0.2
59.0,0.0,58.0,0.0,0.3223671689681208,-0.07889251753702892,68.99545678015505,0.0,0.5,0.0,0.0,157.78503507405784,0.0,-0.8285755380634185,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
59.0,0.0,59.0,0.0,0.0,-0.07848206282414133,68.99545678015505,0.0,0.5,0.0,0.0,156.96412564828265,0.0,0.4171353232408208,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
59.0,0.9,59.0,0.0,0.0,-0.00044966704891144114,68.99545678015505,0.0,0.5,0.0,0.0,0.8993340978228823,0.0,1.3991905125817539,0.8610716968011815,0.0,0.9,0.0,162.0,0.0,-0.6610716968011814,-0.8610716968011815,-0.0,0.2
60.0,0.0,59.0,0.0,2.3226869407053616,2.697437332261616,69.85652847695623,0.0,0.5,0.0,0.0,5.125335476768447,5400.0,3.3402384457696996,0.433717662201363,0.0,0.0,0.0,0.0,0.0,-0.23371766220136297,-0.433717662201363,-0.0,0.2
61.0,0.0,60.0,0.0,2.288608440967916,-0.078573004300719,70.29024613915759,0.0,0.5,0.0,0.0,157.14600860143798,0.0,2.959017580705037,0.4402834946824588,0.0,0.0,0.0,0.0,0.0,-0.2402834946824588,-0.4402834946824588,-0.0,0.2
62.0,0.0,61.0,0.0,2.253919898309268,-0.07878683411392896,70.73052963384005,0.0,0.5,0.0,0.0,157.57366822785792,0.0,1.1328072407675762,0.44716020957265395,0.0,0.0,0.0,0.0,0.0,-0.24716020957265394,-0.44716020957265395,-0.0,0.2
63.0,0.0,62.0,0.0,2.218750543905553,-0.07865045603526732,71.17768984341271,0.0,0.5,0.0,0.0,157.30091207053465,0.0,1.3924551491239114,0.4544024020160361,0.0,0.0,0.0,0.0,0.0,-0.2544024020160361,-0.4544024020160361,-0.0,0.2
64.0,0.0,63.0,0.0,2.1826351897554663,-0.07947879234320679,71.63209224542874,0.0,0.5,0.0,0.0,158.95758468641358,0.0,0.13344872615725478,0.46215975651267455,0.0,0.0,0.0,0.0,0.0,-0.26215975651267454,-0.46215975651267455,-0.0,0.2
65.0,0.0,64.0,0.0,2.1448732409459046,-0.08170756600380441,72.09425200194141,0.0,0.5,0.0,0.0,163.41513200760883,0.0,-1.565962954054342,0.47057175051413275,0.0,0.0,0.0,0.0,0.0,-0.27057175051413274,-0.47057175051413275,-0.0,0.2
