Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8169971422971198,0.0,1.0,0.0,180.0,0.0,-0.6169971422971199,-0.8169971422971198,-0.0,0.2
1.0,-1.0,0.0,0.0,2.4479889623934175,2.9963249999999997,0.8169971422971198,0.0,0.5,0.0,0.0,7.3500000000000005,6000.0,4.0,0.0,-1.0,0.0,-14.687933774360504,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.8,1.0,0.0,0.0,-3.0790332570692893,0.8169971422971198,0.0,0.5,-11.750347019488403,0.0,158.0665141385792,-6000.0,4.0,0.9135706458559177,0.0,0.8,0.0,144.0,0.0,-0.7135706458559177,-0.9135706458559177,-0.0,0.2
2.0,0.0,1.0,0.0,2.189212177930682,2.396325,1.7305677881530377,0.0,0.5,0.0,0.0,7.3500000000000005,4800.0,4.0,0.46062496576958795,0.0,0.0,0.0,0.0,0.0,-0.26062496576958794,-0.46062496576958795,-0.0,0.2
3.0,-0.4,2.0,0.0,2.152715418104918,-0.07923313441073988,2.1911927539226257,0.0,0.5,0.0,0.0,158.46626882147976,0.0,4.0,0.55657143336603,-0.4,0.0,-5.166517003451803,-72.0,-0.6390079498046969,-0.037067458463681535,-0.55657143336603,0.31950397490234844,0.2
4.0,0.8,3.0,0.0,1.440713731574368,-1.2792637994812446,2.747764187288656,0.0,0.5000639007949804,-4.133213602761443,-0.0006390079498046968,158.5275989624893,-2400.0,4.0,0.49600984377877705,0.0,0.8,6.915425911556968,144.0,0.9528109239041884,-0.7724153057308714,-0.49600984377877705,-0.4764054619520942,0.2
5.0,0.0,4.0,0.0,2.5914642866730304,2.320015559231326,3.243774031067433,0.0,0.49996861970259,6.915425911556968,0.00031380297409949157,159.96888153734858,4800.0,4.0,0.3881771418643116,0.0,0.0,0.0,0.0,0.0,-0.18817714186431161,-0.3881771418643116,-0.0,0.2
6.0,0.9,5.0,0.0,2.5608232546761407,-0.07893569376529762,3.6319511729317444,0.0,0.49996861970259,0.0,0.00031380297409949157,157.87138753059523,0.0,4.0,0.33356003457409444,0.0,0.9,13.828445575251159,162.0,1.2812824400518779,-0.7742012546000334,-0.33356003457409444,-0.6406412200259389,0.2
7.0,0.2,6.0,0.0,3.4350988701387424,2.621044264427298,3.965511207505839,0.0,0.4998404914585848,13.828445575251159,0.0015950854141513694,157.91147114540408,5400.0,4.0,0.2849496464760762,0.0,0.2,4.122118644166491,36.0,0.32627673621880116,-0.24808801458547675,-0.2849496464760762,-0.16313836810940058,0.2
8.0,0.0,7.0,0.0,3.58368492400477,0.5214467036670027,4.250460853981915,0.0,0.4998078637849629,4.122118644166491,0.0019213621503701706,157.10659266599447,1200.0,4.0,0.2799007005314266,0.0,0.0,0.0,0.0,0.0,-0.07990070053142662,-0.2799007005314266,-0.0,0.2
9.0,0.9,8.0,0.0,3.561707174450609,-0.07851980903382443,4.530361554513341,0.0,0.4998078637849629,0.0,0.0019213621503701706,157.03961806764886,0.0,4.0,0.2565438592067628,0.0,0.9,19.233218742033287,162.0,1.3706011558469609,-0.7418444371302433,-0.2565438592067628,-0.6853005779234804,0.2
10.0,0.0,9.0,0.0,4.234230712726229,2.6214758768932245,4.786905413720104,0.0,0.4996708036693782,19.233218742033287,0.0032919633062171317,157.04824621355135,5400.0,4.0,0.23668969687123026,0.0,0.0,0.0,0.0,0.0,-0.03668969687123025,-0.23668969687123026,-0.0,0.2
11.0,0.9,10.0,0.0,4.215652322651352,-0.078492601581152,5.023595110591335,0.0,0.4996708036693782,0.0,0.0032919633062171317,156.985203162304,0.0,4.0,0.2219011875939588,0.0,0.9,22.764522542317305,162.0,1.4031873853193488,-0.7234948802536332,-0.2219011875939588,-0.7015936926596744,0.2
12.0,0.8,11.0,0.0,4.79736835364202,2.6215093181705207,5.2454962981852935,0.0,0.4995304849308463,22.764522542317305,0.00469515069153648,156.9813636589592,5400.0,4.0,0.19887818024123324,0.0,0.8,23.0273680974817,144.0,1.272122517492275,-0.6349394389873708,-0.19887818024123324,-0.6360612587461375,0.2
13.0,-0.2,12.0,0.0,5.259038983567856,2.3213739655393213,5.444374478426527,0.0,0.49940327267909707,23.0273680974817,0.005967273209028756,157.2520689213572,4800.0,4.0,0.19254147895115153,-0.2,0.0,-6.310846780281427,-36.0,-0.2700221716687775,0.14246960688323723,-0.19254147895115153,0.13501108583438876,0.2
14.0,-0.2,13.0,0.0,5.1283333373777955,-0.6788440958388048,5.636915957377679,0.0,0.49943027489626396,-5.048677424225142,0.005697251037359978,157.68819167760972,-1200.0,4.0,0.19757856312668004,-0.2,0.0,-6.154000004853355,-36.0,-0.2701996618756684,0.13752126781115417,-0.19757856312668004,0.1350998309378342,0.2
15.0,0.0,14.0,0.0,4.994222457262013,-0.6787724234526172,5.834494520504359,0.0,0.49945729486245155,-4.923200003882684,0.00542705137548431,157.54484690523438,-1200.0,4.0,0.20054831745405138,0.0,0.0,0.0,0.0,0.0,-0.0005483174540513724,-0.20054831745405138,-0.0,0.2
16.0,1.0,15.0,0.0,4.978437892595962,-0.07870704110827352,6.03504283795841,0.0,0.49945729486245155,0.0,0.00542705137548431,157.41408221654703,0.0,4.0,0.1902470849112048,0.0,1.0,29.87062735557578,180.0,1.5785554941297728,-0.7795248319760912,-0.1902470849112048,-0.7892777470648864,0.2
17.0,0.0,16.0,0.0,5.534206722827535,2.921300110805748,6.225289922869615,0.0,0.49929943931303855,29.87062735557578,0.007005606869614083,157.39977838850356,6000.0,4.0,0.18092809789599043,0.0,0.0,0.0,0.0,0.0,0.01907190210400958,-0.18092809789599043,-0.0,0.2
18.0,0.9,17.0,0.0,5.519909669424928,-0.07902063620226606,6.406218020765605,0.0,0.49929943931303855,0.0,0.007005606869614083,158.04127240453212,0.0,4.0,0.17397643482156716,0.0,0.9,29.807512214894608,162.0,1.4405013072354664,-0.6942270884393005,-0.17397643482156716,-0.7202506536177332,0.2
19.0,0.0,18.0,0.0,5.975900059736642,2.62098939307145,6.580194455587172,0.0,0.499155389182315,29.807512214894608,0.00844610817684955,158.02121385710024,5400.0,4.0,0.167525219300508,0.0,0.0,0.0,0.0,0.0,0.032474780699492,-0.167525219300508,-0.0,0.2
20.0,0.9,19.0,0.0,5.962602453695419,-0.07937674158401857,6.74771967488768,0.0,0.499155389182315,0.0,0.00844610817684955,158.75348316803715,0.0,4.0,0.1619483992986794,0.0,0.9,32.19805324995526,162.0,1.4484508845455268,-0.6861738415714429,-0.1619483992986794,-0.7242254422727634,0.2
21.0,-0.6,20.0,0.0,6.387010143693807,2.6206352877601344,6.909668074186359,0.0,0.4990105440938605,32.19805324995526,0.009894559061395077,158.72942447973105,5400.0,4.0,0.16035157873714317,-0.6,0.0,-22.993236517297706,-108.0,-0.8193337279611599,0.4493152852434368,-0.16035157873714317,0.40966686398057994,0.2
22.0,0.8,21.0,0.0,6.085583055160025,-1.879788717440057,7.070019652923502,0.0,0.4990924774666566,-18.394589213838167,0.009075225333433917,159.57743488011337,-3600.0000000000005,4.0,0.1594740045605736,0.0,0.8,29.210798664768117,144.0,1.2939897331897854,-0.6064688711554662,-0.1594740045605736,-0.6469948665948927,0.2
