Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9135706458559177,0.0,0.8,0.0,144.0,0.0,-0.7135706458559177,-0.9135706458559177,-0.0,0.2
1.0,0.3,0.0,0.0,2.189212177930682,2.396325,0.9135706458559177,0.0,0.5,0.0,0.0,7.3500000000000005,4800.0,4.0,0.42321042460250907,0.0,0.3,3.9405819202752275,54.0,0.4632487076835137,-0.45483477844426595,-0.42321042460250907,-0.23162435384175686,0.2
2.0,0.0,1.0,0.0,2.5365692716163832,0.8207668655892602,1.3367810704584269,0.0,0.49995367512923167,3.9405819202752275,0.0004632487076835137,158.46626882147976,1800.0000000000002,4.0,0.3966828500861456,0.0,0.0,0.0,0.0,0.0,-0.1966828500861456,-0.3966828500861456,-0.0,0.2
3.0,0.0,2.0,0.0,2.505242471055976,-0.07897190552504106,1.7334639205445725,0.0,0.49995367512923167,0.0,0.0004632487076835137,157.94381105008213,0.0,4.0,0.40170707898388613,0.0,0.0,0.0,0.0,0.0,-0.20170707898388612,-0.40170707898388613,-0.0,0.2
4.0,0.0,3.0,0.0,2.4735103471211337,-0.07899319079740504,2.1351709995284587,0.0,0.49995367512923167,0.0,0.0004632487076835137,157.98638159481007,0.0,4.0,0.4069286501668545,0.0,0.0,0.0,0.0,0.0,-0.20692865016685447,-0.4069286501668545,-0.0,0.2
5.0,0.0,4.0,0.0,2.4413567939363254,-0.07901521107354828,2.542099649695313,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.03042214709657,0.0,4.0,0.41236086306657643,0.0,0.0,0.0,0.0,0.0,-0.21236086306657642,-0.41236086306657643,-0.0,0.2
6.0,0.0,5.0,0.0,2.408764617851379,-0.07903799561037476,2.9544605127618895,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.07599122074953,0.0,4.0,0.4180183072039088,0.0,0.0,0.0,0.0,0.0,-0.2180183072039088,-0.4180183072039088,-0.0,0.2
7.0,0.0,6.0,0.0,2.3757154318332363,-0.07906157565013444,3.3724788199657985,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.1231513002689,0.0,4.0,0.4239170277061583,0.0,0.0,0.0,0.0,0.0,-0.2239170277061583,-0.4239170277061583,-0.0,0.2
8.0,0.0,7.0,0.0,2.342189536302638,-0.07908598461356649,3.7963958476719566,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.17196922713296,0.0,4.0,0.43007471754461984,0.0,0.0,0.0,0.0,0.0,-0.23007471754461983,-0.43007471754461984,-0.0,0.2
9.0,0.0,8.0,0.0,2.3081657842269845,-0.079111258317861,4.226470565216577,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.222516635722,0.0,4.0,0.43651094174509786,0.0,0.0,0.0,0.0,0.0,-0.23651094174509785,-0.43651094174509786,-0.0,0.2
10.0,0.0,9.0,0.0,2.2736214278503044,-0.0791374352234501,4.662981506961675,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.2748704469002,0.0,4.0,0.4432474000530878,0.0,0.0,0.0,0.0,0.0,-0.24324740005308781,-0.4432474000530878,-0.0,0.2
11.0,0.0,10.0,0.0,2.2385319439102793,-0.07916455671442736,5.106228907014763,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.32911342885473,0.0,4.0,0.4503082361001695,0.0,0.0,0.0,0.0,0.0,-0.2503082361001695,-0.4503082361001695,-0.0,0.2
12.0,0.0,11.0,0.0,2.2028708335330465,-0.07919266741836845,5.556537143114932,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.3853348367369,0.0,4.0,0.45772040312588524,0.0,0.0,0.0,0.0,0.0,-0.25772040312588523,-0.45772040312588524,-0.0,0.2
13.0,0.0,12.0,0.0,2.1666093921728216,-0.07922181557253442,6.014257546240817,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.44363114506885,0.0,4.0,0.4655140989045535,0.0,0.0,0.0,0.0,0.0,-0.26551409890455346,-0.4655140989045535,-0.0,0.2
14.0,0.0,13.0,0.0,2.12971644392706,-0.07925205344494958,6.47977164514537,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.50410688989916,0.0,4.0,0.47372328590765006,0.0,0.0,0.0,0.0,0.0,-0.27372328590765005,-0.47372328590765006,-0.0,0.2
15.0,0.0,14.0,0.0,2.0921580332445617,-0.0792834378207456,6.9534949310530205,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.56687564149118,0.0,4.0,0.4823863171762696,0.0,0.0,0.0,0.0,0.0,-0.2823863171762696,-0.4823863171762696,-0.0,0.2
16.0,0.0,15.0,0.0,2.0538970653665123,-0.0793160305665729,7.43588124822929,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.63206113314578,0.0,4.0,0.4915466942718658,0.0,0.0,0.0,0.0,0.0,-0.2915466942718658,-0.4915466942718658,-0.0,0.2
17.0,0.0,16.0,0.0,2.0148928846802203,-0.07934989928895593,7.927427942501156,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.69979857791185,0.0,4.0,0.5012539915670007,0.0,0.0,0.0,0.0,0.0,-0.30125399156700067,-0.5012539915670007,-0.0,0.2
18.0,0.0,17.0,0.0,1.9751007773583538,-0.07938511810643142,8.428681934068157,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.77023621286284,0.0,4.0,0.5115649918215446,0.0,0.0,0.0,0.0,0.0,-0.31156499182154457,-0.5115649918215446,-0.0,0.2
19.0,0.0,18.0,0.0,1.9344713809742708,-0.07942176856045727,8.940246925889701,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.84353712091453,0.0,4.0,0.5225450926135774,0.0,0.0,0.0,0.0,0.0,-0.3225450926135774,-0.5225450926135774,-0.0,0.2
20.0,0.0,19.0,0.0,1.892949978903774,-0.07945994069683456,9.46279201850328,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.9198813936691,0.0,4.0,0.5342700634568,0.0,0.0,0.0,0.0,0.0,-0.33427006345679994,-0.5342700634568,-0.0,0.2
21.0,0.0,20.0,0.0,1.8504756507833462,-0.07949973435833756,9.99706208196008,0.0,0.49995367512923167,0.0,0.0004632487076835137,158.99946871667512,0.0,4.0,0.5468282618835678,0.0,0.0,0.0,0.0,0.0,-0.3468282618835678,-0.5468282618835678,-0.0,0.2
22.0,0.0,21.0,0.0,1.8069802414241827,-0.07954126074124636,10.543890343843646,0.0,0.49995367512923167,0.0,0.0004632487076835137,159.08252148249272,0.0,4.0,0.5603234572848123,0.0,0.0,0.0,0.0,0.0,-0.36032345728481224,-0.5603234572848123,-0.0,0.2
23.0,0.0,22.0,0.0,1.7623870983917687,-0.07958464428475169,11.10421380112846,0.0,0.49995367512923167,0.0,0.0004632487076835137,159.16928856950338,0.0,4.0,0.5748784698976115,0.0,0.0,0.0,0.0,0.0,-0.3748784698976115,-0.5748784698976115,-0.0,0.2
