Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9767551032501832,0.0,0.7,0.0,125.99999999999999,0.0,-0.7767551032501832,-0.9767551032501832,-0.0,0.2
1.0,0.0,0.0,0.0,2.0475961418209403,2.0963249999999998,0.9767551032501832,0.0,0.5,0.0,0.0,7.3500000000000005,4200.0,4.0,0.493089057511823,0.0,0.0,0.0,0.0,0.0,-0.293089057511823,-0.493089057511823,-0.0,0.2
2.0,-0.1,1.0,0.0,2.00846679271497,-0.07935554137709153,1.4698441607620063,0.0,0.5,0.0,0.0,158.71108275418305,0.0,4.0,0.5238061866766164,-0.1,0.0,-1.2050800756289821,-18.0,-0.14027297756781903,-0.2536696978927068,-0.5238061866766164,0.07013648878390952,0.2
3.0,0.0,2.0,0.0,1.8097394462408936,-0.3793909875997042,1.9936503474386227,0.0,0.5000140272977568,-0.9640640605031857,-0.00014027297756781903,158.78197519940844,-600.0,4.0,0.5594473535042825,0.0,0.0,0.0,0.0,0.0,-0.35944735350428253,-0.5594473535042825,-0.0,0.2
4.0,-0.1,3.0,0.0,1.7652175817191023,-0.07958186635956706,2.5530977009429052,0.0,0.5000140272977568,0.0,-0.00014027297756781903,159.16373271913412,0.0,4.0,0.6059899307396979,-0.1,0.0,-1.0591305490314613,-18.0,-0.1426272106781941,-0.3346763254006008,-0.6059899307396979,0.07131360533909704,0.2
5.0,0.0,4.0,0.0,1.5351673711624592,-0.3796271173612304,3.159087631682603,0.0,0.5000282900188247,-0.8473044392251691,-0.0002829001882460131,159.25423472246075,-600.0,4.0,0.6628242769478727,0.0,0.0,0.0,0.0,0.0,-0.4628242769478727,-0.6628242769478727,-0.0,0.2
6.0,-0.1,5.0,0.0,1.4822239881371309,-0.07987544341181685,3.821911908630476,0.0,0.5000282900188247,0.0,-0.0002829001882460131,159.7508868236337,0.0,4.0,0.7459842920240034,-0.1,0.0,-0.8893343928822786,-18.0,-0.14742877498819634,-0.4722699045299052,-0.7459842920240034,0.07371438749409817,0.2
7.0,0.0,6.0,0.0,1.1987976747307552,-0.37993603409179544,4.567896200654479,0.0,0.5000430328963235,-0.7114675143058229,-0.00043032896323420947,159.87206818359087,-600.0,4.0,0.8588692815491934,0.0,0.0,0.0,0.0,0.0,-0.6588692815491934,-0.8588692815491934,-0.0,0.2
8.0,-0.1,7.0,0.0,1.1298456761373428,-0.08028229682291062,5.426765482203672,0.0,0.5000430328963235,0.0,-0.00043032896323420947,160.56459364582125,0.0,4.0,1.0822260827348953,-0.1,0.0,-0.6779074056824058,-18.0,-0.16303312802414346,-0.8007095187228237,-1.0822260827348953,0.08151656401207173,0.2
9.0,0.0,8.0,0.0,0.718197050585483,-0.3803721164357653,6.508991564938567,0.0,0.5000593362091259,-0.5423259245459247,-0.0005933620912583529,160.74423287153053,-600.0,4.0,1.5231232688737324,0.0,0.0,0.0,0.0,0.0,-1.3231232688737324,-1.5231232688737324,-0.0,0.2
