Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
1.0,-0.1,0.0,0.0,2.3222079924072263,2.696325,0.8612492902032309,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.4469300908193459,-0.1,0.0,-1.3933247954443355,-18.0,-0.13838195052639635,-0.17773911555614774,-0.4469300908193459,0.06919097526319817,0.2
2.0,-0.1,1.0,0.0,2.152764921340464,-0.3791265671016392,1.3081793810225768,0.0,0.5000138381950526,-1.1146598363554685,-0.00013838195052639634,158.25313420327845,-600.0,4.0,0.4852616843987075,-0.1,0.0,-1.2916589528042781,-18.0,-0.13928724424588323,-0.21561806227576585,-0.4852616843987075,0.06964362212294162,0.2
3.0,-0.1,2.0,0.0,1.96872275155747,-0.3792637574735423,1.7934410654212842,0.0,0.5000277669194773,-1.0333271622434226,-0.0002776691947722796,158.52751494708454,-600.0,4.0,0.535585744592872,-0.1,0.0,-1.1812336509344818,-18.0,-0.14058931210531136,-0.2652910885402163,-0.535585744592872,0.07029465605265568,0.2
4.0,-0.1,3.0,0.0,1.7655066786204263,-0.3794277106675405,2.329026810014156,0.0,0.5000418258506878,-0.9449869207475855,-0.00041825850687759097,158.855421335081,-600.0,4.0,0.6058758006347977,-0.1,0.0,-1.0593040071722557,-18.0,-0.14262370299136443,-0.3345639491391155,-0.6058758006347977,0.07131185149568221,0.2
5.0,-0.1,4.0,0.0,1.5354999747514235,-0.3796268205926307,2.9349026106489537,0.0,0.5000560882209869,-0.8474432057378046,-0.0005608822098689554,159.2536411852613,-600.0,4.0,0.7143816151306833,-0.1,0.0,-0.9212999848508543,-18.0,-0.1462577269328061,-0.4412527516642803,-0.7143816151306833,0.07312886346640304,0.2
6.0,0.2,5.0,0.0,1.2641242109572408,-0.3798750668360066,3.649284225779637,0.0,0.5000707139936802,-0.7370399878806835,-0.0007071399368017615,159.75013367201308,-600.0,4.0,0.6924735878681284,0.0,0.2,1.5169490531486889,36.0,0.2917908759575091,-0.638369025846883,-0.6924735878681284,-0.14589543797875454,0.2
7.0,-0.1,6.0,0.0,1.6240725257382183,0.5198007853109978,4.3417578136477655,0.0,0.5000415349060845,1.5169490531486889,-0.0004153490608442524,160.3984293780042,1200.0,4.0,0.6678922157011473,-0.1,0.0,-0.974443515442931,-18.0,-0.14462738635662095,-0.3955785225228368,-0.6678922157011473,0.07231369317831048,0.2
8.0,0.0,7.0,0.0,1.3704226954737238,-0.37977659314117806,5.009650029348913,0.0,0.5000559976447202,-0.7795548123543448,-0.0005599764472008733,159.55318628235608,-600.0,4.0,0.7459575893292958,0.0,0.0,0.0,0.0,0.0,-0.5459575893292958,-0.7459575893292958,-0.0,0.2
9.0,-0.1,8.0,0.0,1.3106952029590195,-0.08006821482761017,5.755607618678209,0.0,0.5000559976447202,0.0,-0.0005599764472008733,160.13642965522035,0.0,4.0,0.8736349370472459,-0.1,0.0,-0.7864171217754118,-18.0,-0.1526758828166974,-0.5972969956388972,-0.8736349370472459,0.0763379414083487,0.2
